h/dp :,2
L2norm Pressure,KE,dp,Nparticles
180464,7.53105e+06,0.5,640

t,15
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.78,0,29965.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.81,0,30282.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.94,0,31258.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.02,0,31925.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.05,0,32198.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.09,0,32484.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.14,0,32930.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.22,0,33569.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.33,0,34465,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.48,0,35666.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.69,0,37330.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.9,0,39034.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.03,0,40078.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.04,0,40150.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.98,0,39666.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.94,0,39348.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.94,0,39367.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.93,0,39279.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.88,0,38862.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.8,0,38222.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.72,0,37543,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.64,0,36931.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.58,0,36403.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.52,0,35986.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.48,0,35671.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.46,0,35476.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.45,0,35368.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.43,0,35265.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.41,0,35076,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.38,0,34858.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.38,0,34831.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.4,0,34959.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.42,0,35143.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.45,0,35374.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.49,0,35703.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.53,0,36053.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.56,0,36261.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.54,0,36127.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.48,0,35647.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.42,0,35173.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.38,0,34814.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.34,0,34480.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.3,0,34147.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.25,0,33791.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.2,0,33348.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.13,0,32824.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.06,0,32227.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.97,0,31562.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.89,0,30871.6,,0,0,,0,0,boundary
