h/dp :,2
L2norm Pressure,KE,dp,Nparticles
252364,1.45127e+07,0.5,640

t,10
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.48,0,43744.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.41,0,43148.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.26,0,41955.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.06,0,40354,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.87,0,38745.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.67,0,37203.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.49,0,35734.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.34,0,34493.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.24,0,33702.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.2,0,33398.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.18,0,33214.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.15,0,32993.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.13,0,32822.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.13,0,32808.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.16,0,33050,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.21,0,33462.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.24,0,33703.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.25,0,33752.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.24,0,33678.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.21,0,33497.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.19,0,33264,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.14,0,32892,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.1,0,32550.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.08,0,32430.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.08,0,32408.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.06,0,32263.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1004,0,31733.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.9,0,30991.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.82,0,30317.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.76,0,29830.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.7,0,29387,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.64,0,28871.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.58,0,28415.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.56,0,28222,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.55,0,28167.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.51,0,27850.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.44,0,27270.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.39,0,26862.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.39,0,26890.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.44,0,27250.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.48,0,27617.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.5,0,27776.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.5,0,27764.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.51,0,27803.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.54,0,28039.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.58,0,28386.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.62,0,28704.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.65,0,28926.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.66,0,29041.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.68,0,29177.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.71,0,29411.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.73,0,29619.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.74,0,29698.4,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.73,0,29632.1,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.71,0,29453.6,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.68,0,29211.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.65,0,28952.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.62,0,28733.3,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.6,0,28526.8,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.57,0,28295.7,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.54,0,28046.4,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.51,0,27853.3,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.46,0,27458.8,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.34,0,26458.9,,0,0,,0,0,boundary
64,0.25,-0.75,,1005.79,0,46267.5,,0,0,,0,0,boundary
65,0.75,-0.75,,1005.69,0,45396.9,,0,0,,0,0,boundary
66,1.25,-0.75,,1005.47,0,43676.3,,0,0,,0,0,boundary
67,1.75,-0.75,,1005.22,0,41604.4,,0,0,,0,0,boundary
68,2.25,-0.75,,1005.01,0,39919.4,,0,0,,0,0,boundary
69,2.75,-0.75,,1004.86,0,38675.1,,0,0,,0,0,boundary
70,3.25,-0.75,,1004.72,0,37540.7,,0,0,,0,0,boundary
71,3.75,-0.75,,1004.58,0,36421,,0,0,,0,0,boundary
72,4.25,-0.75,,1004.48,0,35671.5,,0,0,,0,0,boundary
73,4.75,-0.75,,1004.46,0,35507,,0,0,,0,0,boundary
74,5.25,-0.75,,1004.48,0,35595.4,,0,0,,0,0,boundary
75,5.75,-0.75,,1004.48,0,35666.9,,0,0,,0,0,boundary
76,6.25,-0.75,,1004.47,0,35524.9,,0,0,,0,0,boundary
77,6.75,-0.75,,1004.42,0,35164.7,,0,0,,0,0,boundary
78,7.25,-0.75,,1004.4,0,35026.1,,0,0,,0,0,boundary
79,7.75,-0.75,,1004.44,0,35274.5,,0,0,,0,0,boundary
80,8.25,-0.75,,1004.47,0,35541.3,,0,0,,0,0,boundary
81,8.75,-0.75,,1004.5,0,35790.4,,0,0,,0,0,boundary
82,9.25,-0.75,,1004.53,0,36072.3,,0,0,,0,0,boundary
83,9.75,-0.75,,1004.56,0,36276.5,,0,0,,0,0,boundary
84,10.25,-0.75,,1004.58,0,36452.1,,0,0,,0,0,boundary
85,10.75,-0.75,,1004.58,0,36405.7,,0,0,,0,0,boundary
86,11.25,-0.75,,1004.54,0,36130.9,,0,0,,0,0,boundary
87,11.75,-0.75,,1004.51,0,35902,,0,0,,0,0,boundary
88,12.25,-0.75,,1004.5,0,35785.7,,0,0,,0,0,boundary
89,12.75,-0.75,,1004.46,0,35442.9,,0,0,,0,0,boundary
90,13.25,-0.75,,1004.36,0,34650.6,,0,0,,0,0,boundary
91,13.75,-0.75,,1004.24,0,33676,,0,0,,0,0,boundary
92,14.25,-0.75,,1004.14,0,32932.2,,0,0,,0,0,boundary
93,14.75,-0.75,,1004.08,0,32380.5,,0,0,,0,0,boundary
94,15.25,-0.75,,1003.98,0,31605.6,,0,0,,0,0,boundary
95,15.75,-0.75,,1003.84,0,30479.2,,0,0,,0,0,boundary
96,16.25,-0.75,,1003.74,0,29672.6,,0,0,,0,0,boundary
97,16.75,-0.75,,1003.74,0,29680.1,,0,0,,0,0,boundary
98,17.25,-0.75,,1003.79,0,30075.8,,0,0,,0,0,boundary
99,17.75,-0.75,,1003.78,0,30039,,0,0,,0,0,boundary
100,18.25,-0.75,,1003.71,0,29464.6,,0,0,,0,0,boundary
101,18.75,-0.75,,1003.65,0,28985.4,,0,0,,0,0,boundary
102,19.25,-0.75,,1003.67,0,29123.5,,0,0,,0,0,boundary
103,19.75,-0.75,,1003.75,0,29764.3,,0,0,,0,0,boundary
104,20.25,-0.75,,1003.83,0,30419.4,,0,0,,0,0,boundary
105,20.75,-0.75,,1003.86,0,30640.4,,0,0,,0,0,boundary
106,21.25,-0.75,,1003.86,0,30616.4,,0,0,,0,0,boundary
107,21.75,-0.75,,1003.87,0,30735.5,,0,0,,0,0,boundary
108,22.25,-0.75,,1003.93,0,31188.6,,0,0,,0,0,boundary
109,22.75,-0.75,,1004.01,0,31842.2,,0,0,,0,0,boundary
110,23.25,-0.75,,1004.09,0,32519.2,,0,0,,0,0,boundary
111,23.75,-0.75,,1004.16,0,33074.1,,0,0,,0,0,boundary
112,24.25,-0.75,,1004.22,0,33516.8,,0,0,,0,0,boundary
113,24.75,-0.75,,1004.26,0,33882.3,,0,0,,0,0,boundary
114,25.25,-0.75,,1004.3,0,34212,,0,0,,0,0,boundary
115,25.75,-0.75,,1004.33,0,34448.4,,0,0,,0,0,boundary
116,26.25,-0.75,,1004.34,0,34525.8,,0,0,,0,0,boundary
117,26.75,-0.75,,1004.34,0,34474.4,,0,0,,0,0,boundary
118,27.25,-0.75,,1004.31,0,34266,,0,0,,0,0,boundary
119,27.75,-0.75,,1004.27,0,33951.8,,0,0,,0,0,boundary
120,28.25,-0.75,,1004.23,0,33611.3,,0,0,,0,0,boundary
121,28.75,-0.75,,1004.19,0,33279,,0,0,,0,0,boundary
122,29.25,-0.75,,1004.16,0,33024.1,,0,0,,0,0,boundary
123,29.75,-0.75,,1004.13,0,32823.7,,0,0,,0,0,boundary
124,30.25,-0.75,,1004.1,0,32559.5,,0,0,,0,0,boundary
125,30.75,-0.75,,1004.07,0,32351.6,,0,0,,0,0,boundary
126,31.25,-0.75,,1004.02,0,31971.7,,0,0,,0,0,boundary
127,31.75,-0.75,,1003.89,0,30886.8,,0,0,,0,0,boundary
128,0.25,-1.25,,1006.34,0,50695.7,,0,0,,0,0,boundary
129,0.75,-1.25,,1006.19,0,49513.8,,0,0,,0,0,boundary
130,1.25,-1.25,,1005.9,0,47137.7,,0,0,,0,0,boundary
131,1.75,-1.25,,1005.61,0,44805.1,,0,0,,0,0,boundary
132,2.25,-1.25,,1005.42,0,43243.8,,0,0,,0,0,boundary
133,2.75,-1.25,,1005.38,0,42916.3,,0,0,,0,0,boundary
134,3.25,-1.25,,1005.35,0,42680.8,,0,0,,0,0,boundary
135,3.75,-1.25,,1005.27,0,42043.7,,0,0,,0,0,boundary
136,4.25,-1.25,,1005.18,0,41325.4,,0,0,,0,0,boundary
137,4.75,-1.25,,1005.14,0,40935.4,,0,0,,0,0,boundary
138,5.25,-1.25,,1005.18,0,41311.8,,0,0,,0,0,boundary
139,5.75,-1.25,,1005.28,0,42095,,0,0,,0,0,boundary
140,6.25,-1.25,,1005.27,0,42035.8,,0,0,,0,0,boundary
141,6.75,-1.25,,1005.08,0,40495.4,,0,0,,0,0,boundary
142,7.25,-1.25,,1004.85,0,38606.1,,0,0,,0,0,boundary
143,7.75,-1.25,,1004.7,0,37428.8,,0,0,,0,0,boundary
144,8.25,-1.25,,1004.64,0,36931.5,,0,0,,0,0,boundary
145,8.75,-1.25,,1004.66,0,37097.9,,0,0,,0,0,boundary
