h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31581.8,9.98649e+07,0.5,640

t,2.31
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.53,0,52277.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.45,0,51582.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.33,0,50619.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.2,0,49577.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.05,0,48348.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.87,0,46894.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.67,0,45269.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.45,0,43507.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.22,0,41613.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.97,0,39590,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.7,0,37430,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.42,0,35145.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.13,0,32779,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.83,0,30419.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.54,0,28097.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.25,0,25784.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.97,0,23478.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.69,0,21295.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.44,0,19272,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.2,0,17344.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.96,0,15504.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.77,0,13961.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.6,0,12611.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.44,0,11365.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.33,0,10510.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.26,0,9961.11,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.21,0,9494.76,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.17,0,9205.44,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.16,0,9162.74,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.2,0,9456.42,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.27,0,9970.69,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.33,0,10453.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.38,0,10888.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.42,0,11182.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.44,0,11355,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.45,0,11399.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.42,0,11181.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.39,0,10938.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.29,0,10200.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.19,0,9345.11,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.07,0,8454.42,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.97,0,7653.07,,0,0,,0,0,boundary
42,21.25,-0.25,,1000.91,0,7197.72,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.04,0,8218.11,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.2,0,9473.64,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.4,0,11037.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.63,0,12856.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.89,0,14878.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.17,0,17148.9,,0,0,,0,0,boundary
