h/dp :,2
L2norm Pressure,KE,dp,Nparticles
547805,3.63857e+06,0.5,640

t,15.95
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.31,0,42363.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.34,0,42585.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.55,0,44288.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.79,0,46216.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.91,0,47201.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.89,0,47021.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.82,0,46485.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.78,0,46130.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.81,0,46389.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.96,0,47635.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.19,0,49487.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.39,0,51129.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.53,0,52230.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.59,0,52789.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.63,0,53086.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.61,0,52911.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.54,0,52312.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.4,0,51192.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.28,0,50264.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.11,0,48841.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.92,0,47282.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.78,0,46194.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.69,0,45419.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.57,0,44447.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.42,0,43199.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.24,0,41814.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.07,0,40399.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.92,0,39148.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.81,0,38304.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.77,0,37973.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.7,0,37447.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.58,0,36434.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.49,0,35678.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.43,0,35265.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.38,0,34820.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.33,0,34418.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.29,0,34114.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.22,0,33545.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.16,0,33077.9,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.12,0,32704.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.06,0,32235.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.95,0,31343.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.82,0,30360,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.79,0,30121.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.79,0,30065.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.73,0,29578.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.7,0,29352.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.65,0,28973.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.57,0,28359.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.51,0,27839.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.44,0,27293.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.37,0,26713.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.31,0,26213.2,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.24,0,25637.7,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.15,0,24995.3,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.09,0,24485.3,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.06,0,24222.3,,0,0,,0,0,boundary
57,28.75,-0.25,,1002.99,0,23686.9,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.9,0,22986,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.74,0,21689.6,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.6,0,20525.2,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.8,0,22157.9,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.92,0,23082.7,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.03,0,23984.4,,0,0,,0,0,boundary
64,0.25,-0.75,,1005.95,0,47497.7,,0,0,,0,0,boundary
65,0.75,-0.75,,1006.03,0,48152,,0,0,,0,0,boundary
66,1.25,-0.75,,1006.21,0,49615.7,,0,0,,0,0,boundary
67,1.75,-0.75,,1006.43,0,51453.9,,0,0,,0,0,boundary
68,2.25,-0.75,,1006.61,0,52943,,0,0,,0,0,boundary
69,2.75,-0.75,,1006.61,0,52898,,0,0,,0,0,boundary
70,3.25,-0.75,,1006.58,0,52706.1,,0,0,,0,0,boundary
71,3.75,-0.75,,1006.5,0,52040,,0,0,,0,0,boundary
72,4.25,-0.75,,1006.48,0,51826.2,,0,0,,0,0,boundary
73,4.75,-0.75,,1006.62,0,53032.8,,0,0,,0,0,boundary
74,5.25,-0.75,,1006.9,0,55277,,0,0,,0,0,boundary
75,5.75,-0.75,,1007.19,0,57623.3,,0,0,,0,0,boundary
