h/dp :,2
L2norm Pressure,KE,dp,Nparticles
85000.8,1.76377e+07,0.5,640

t,7.3
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.53,0,68711,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.36,0,67248.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1008,0,64342.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.79,0,62584.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.91,0,63544.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.25,0,66367.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.53,0,68670.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.46,0,68074.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.04,0,64658.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.67,0,61618.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.65,0,61432.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.75,0,62256,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.64,0,61328.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.25,0,58138.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.98,0,55910.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.91,0,55366.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.75,0,54084.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.38,0,51002.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.96,0,47638.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.6,0,44704.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.32,0,42413.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.13,0,40847.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.04,0,40184.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.07,0,40404.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.09,0,40553.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.01,0,39927.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.85,0,38588,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.62,0,36789,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.43,0,35250.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.28,0,34040.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.08,0,32419.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.86,0,30631.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.71,0,29447,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.63,0,28788.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.53,0,28017.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.39,0,26890.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.24,0,25692.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.12,0,24751.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.05,0,24140.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.02,0,23937.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.02,0,23948.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.02,0,23951.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003,0,23791.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.96,0,23464.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.94,0,23264.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.95,0,23320.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.97,0,23534.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.03,0,23969.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.12,0,24713.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.24,0,25693,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.37,0,26681.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.47,0,27553.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.56,0,28235,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.61,0,28653.9,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.64,0,28858.4,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.64,0,28897.5,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.63,0,28830.5,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.62,0,28735.6,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.61,0,28679.6,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.6,0,28589,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.56,0,28256.7,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.53,0,27959.8,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.46,0,27433.6,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.32,0,26330.6,,0,0,,0,0,boundary
64,0.25,-0.75,,1009.24,0,74592.9,,0,0,,0,0,boundary
65,0.75,-0.75,,1009.1,0,73426.2,,0,0,,0,0,boundary
66,1.25,-0.75,,1008.67,0,69863.4,,0,0,,0,0,boundary
67,1.75,-0.75,,1008.14,0,65474,,0,0,,0,0,boundary
68,2.25,-0.75,,1007.96,0,64016.2,,0,0,,0,0,boundary
69,2.75,-0.75,,1008.24,0,66259.2,,0,0,,0,0,boundary
70,3.25,-0.75,,1008.69,0,69995.1,,0,0,,0,0,boundary
71,3.75,-0.75,,1008.96,0,72203.9,,0,0,,0,0,boundary
72,4.25,-0.75,,1008.83,0,71155.1,,0,0,,0,0,boundary
73,4.75,-0.75,,1008.48,0,68270.2,,0,0,,0,0,boundary
