h/dp :,2
L2norm Pressure,KE,dp,Nparticles
457673,6.22968e+06,0.5,640

t,19
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.42,0,43196.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.35,0,42687.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.3,0,42267.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.18,0,41305.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.03,0,40059.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.88,0,38855.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.72,0,37565.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.56,0,36316.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.42,0,35162.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.3,0,34205.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.23,0,33613.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.22,0,33502.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.26,0,33852.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.33,0,34455.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.41,0,35057.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.48,0,35638.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.55,0,36223.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.62,0,36799.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.68,0,37230.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.71,0,37457.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.71,0,37467.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.69,0,37293.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.64,0,36963.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.59,0,36535.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.54,0,36096.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.49,0,35713.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.45,0,35403.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.42,0,35149.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.39,0,34945.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.37,0,34770.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.36,0,34636.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.34,0,34517.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.33,0,34420.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.32,0,34354.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.32,0,34329.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.32,0,34339.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.32,0,34374.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.33,0,34399.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.33,0,34393.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.32,0,34336.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.3,0,34187.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.27,0,33924.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.23,0,33604.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.19,0,33310.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.16,0,33092.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.14,0,32929.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.12,0,32739.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.09,0,32475.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.05,0,32134.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1004,0,31744.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.95,0,31334.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.89,0,30895.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.84,0,30462.4,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.79,0,30060.8,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.74,0,29691.8,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.7,0,29376.5,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.67,0,29086.3,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.62,0,28758.1,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.57,0,28327.4,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.48,0,27618.1,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.41,0,27030.3,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.43,0,27232.1,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.48,0,27574.3,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.52,0,27885.2,,0,0,,0,0,boundary
64,0.25,-0.75,,1005.95,0,47505.7,,0,0,,0,0,boundary
65,0.75,-0.75,,1005.92,0,47284.4,,0,0,,0,0,boundary
66,1.25,-0.75,,1005.83,0,46558.6,,0,0,,0,0,boundary
67,1.75,-0.75,,1005.64,0,45059,,0,0,,0,0,boundary
68,2.25,-0.75,,1005.43,0,43336.4,,0,0,,0,0,boundary
69,2.75,-0.75,,1005.24,0,41776.2,,0,0,,0,0,boundary
70,3.25,-0.75,,1005.1,0,40609.6,,0,0,,0,0,boundary
71,3.75,-0.75,,1004.97,0,39610.3,,0,0,,0,0,boundary
72,4.25,-0.75,,1004.85,0,38612.9,,0,0,,0,0,boundary
73,4.75,-0.75,,1004.72,0,37582.3,,0,0,,0,0,boundary
74,5.25,-0.75,,1004.62,0,36800.7,,0,0,,0,0,boundary
75,5.75,-0.75,,1004.6,0,36609.6,,0,0,,0,0,boundary
76,6.25,-0.75,,1004.65,0,36976.8,,0,0,,0,0,boundary
77,6.75,-0.75,,1004.74,0,37734,,0,0,,0,0,boundary
78,7.25,-0.75,,1004.84,0,38578.7,,0,0,,0,0,boundary
79,7.75,-0.75,,1004.95,0,39402.4,,0,0,,0,0,boundary
80,8.25,-0.75,,1005.06,0,40289.7,,0,0,,0,0,boundary
81,8.75,-0.75,,1005.17,0,41184.7,,0,0,,0,0,boundary
82,9.25,-0.75,,1005.26,0,41956.8,,0,0,,0,0,boundary
83,9.75,-0.75,,1005.33,0,42497.3,,0,0,,0,0,boundary
84,10.25,-0.75,,1005.36,0,42759.9,,0,0,,0,0,boundary
85,10.75,-0.75,,1005.35,0,42695.1,,0,0,,0,0,boundary
86,11.25,-0.75,,1005.31,0,42358.5,,0,0,,0,0,boundary
87,11.75,-0.75,,1005.25,0,41861.7,,0,0,,0,0,boundary
88,12.25,-0.75,,1005.19,0,41348.1,,0,0,,0,0,boundary
89,12.75,-0.75,,1005.13,0,40888.2,,0,0,,0,0,boundary
90,13.25,-0.75,,1005.08,0,40502.4,,0,0,,0,0,boundary
91,13.75,-0.75,,1005.04,0,40192.4,,0,0,,0,0,boundary
92,14.25,-0.75,,1005.01,0,39950.1,,0,0,,0,0,boundary
93,14.75,-0.75,,1004.99,0,39767,,0,0,,0,0,boundary
94,15.25,-0.75,,1004.97,0,39627.5,,0,0,,0,0,boundary
95,15.75,-0.75,,1004.96,0,39502.4,,0,0,,0,0,boundary
96,16.25,-0.75,,1004.94,0,39373.3,,0,0,,0,0,boundary
97,16.75,-0.75,,1004.93,0,39267.6,,0,0,,0,0,boundary
98,17.25,-0.75,,1004.92,0,39192.4,,0,0,,0,0,boundary
99,17.75,-0.75,,1004.92,0,39159.3,,0,0,,0,0,boundary
100,18.25,-0.75,,1004.92,0,39147.1,,0,0,,0,0,boundary
101,18.75,-0.75,,1004.91,0,39129.1,,0,0,,0,0,boundary
102,19.25,-0.75,,1004.91,0,39097.4,,0,0,,0,0,boundary
103,19.75,-0.75,,1004.9,0,39030.2,,0,0,,0,0,boundary
104,20.25,-0.75,,1004.88,0,38868.2,,0,0,,0,0,boundary
