h/dp :,2
L2norm Pressure,KE,dp,Nparticles
599060,981397,0.5,640

t,17.08
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.85,0,38640.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.86,0,38733.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.06,0,40321.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.25,0,41870.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.37,0,42831.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.34,0,42602.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.23,0,41666.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.14,0,40938.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.13,0,40908.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.23,0,41656.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.39,0,42997.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.59,0,44610.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.79,0,46209.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.94,0,47480.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.05,0,48356.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.11,0,48867.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.11,0,48877.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.05,0,48322.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.93,0,47360.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.79,0,46239.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.66,0,45160.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.53,0,44111.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.4,0,43033.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.26,0,41913.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.12,0,40812.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.99,0,39776.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.89,0,38907.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.79,0,38159.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.71,0,37497.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.64,0,36929.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.58,0,36464.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.54,0,36098.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.5,0,35784.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.46,0,35495.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.42,0,35167,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.37,0,34744.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.3,0,34222.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.23,0,33650.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.16,0,33084.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.09,0,32498.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.01,0,31879.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.94,0,31311.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.89,0,30865.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.85,0,30532.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.81,0,30241.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.77,0,29910,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.72,0,29487.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.65,0,28996.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.59,0,28470.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.53,0,28013.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.48,0,27616.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.43,0,27216.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.38,0,26798.6,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.33,0,26381.5,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.28,0,25987.9,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.23,0,25618.3,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.19,0,25241.4,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.13,0,24827.7,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.06,0,24264.6,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.99,0,23656.4,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.93,0,23181.6,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.92,0,23102.3,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.99,0,23710.1,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.09,0,24500.7,,0,0,,0,0,boundary
64,0.25,-0.75,,1005.22,0,41586.3,,0,0,,0,0,boundary
65,0.75,-0.75,,1005.29,0,42219.7,,0,0,,0,0,boundary
66,1.25,-0.75,,1005.49,0,43828.7,,0,0,,0,0,boundary
67,1.75,-0.75,,1005.74,0,45794,,0,0,,0,0,boundary
68,2.25,-0.75,,1005.88,0,46967.6,,0,0,,0,0,boundary
69,2.75,-0.75,,1005.87,0,46871.7,,0,0,,0,0,boundary
70,3.25,-0.75,,1005.76,0,45962.5,,0,0,,0,0,boundary
71,3.75,-0.75,,1005.66,0,45215.9,,0,0,,0,0,boundary
72,4.25,-0.75,,1005.68,0,45378.6,,0,0,,0,0,boundary
73,4.75,-0.75,,1005.82,0,46482.8,,0,0,,0,0,boundary
74,5.25,-0.75,,1006.03,0,48164.4,,0,0,,0,0,boundary
75,5.75,-0.75,,1006.27,0,50108.9,,0,0,,0,0,boundary
76,6.25,-0.75,,1006.5,0,52001.8,,0,0,,0,0,boundary
77,6.75,-0.75,,1006.68,0,53518.6,,0,0,,0,0,boundary
78,7.25,-0.75,,1006.81,0,54524.2,,0,0,,0,0,boundary
79,7.75,-0.75,,1006.89,0,55169.8,,0,0,,0,0,boundary
80,8.25,-0.75,,1006.91,0,55359,,0,0,,0,0,boundary
81,8.75,-0.75,,1006.84,0,54799.3,,0,0,,0,0,boundary
82,9.25,-0.75,,1006.71,0,53703.3,,0,0,,0,0,boundary
83,9.75,-0.75,,1006.55,0,52433.1,,0,0,,0,0,boundary
84,10.25,-0.75,,1006.4,0,51199.1,,0,0,,0,0,boundary
85,10.75,-0.75,,1006.25,0,49980,,0,0,,0,0,boundary
86,11.25,-0.75,,1006.09,0,48690.6,,0,0,,0,0,boundary
87,11.75,-0.75,,1005.93,0,47376.3,,0,0,,0,0,boundary
88,12.25,-0.75,,1005.78,0,46123.2,,0,0,,0,0,boundary
89,12.75,-0.75,,1005.64,0,45026.6,,0,0,,0,0,boundary
90,13.25,-0.75,,1005.53,0,44115.6,,0,0,,0,0,boundary
91,13.75,-0.75,,1005.43,0,43327,,0,0,,0,0,boundary
92,14.25,-0.75,,1005.35,0,42626.4,,0,0,,0,0,boundary
93,14.75,-0.75,,1005.27,0,42027.9,,0,0,,0,0,boundary
94,15.25,-0.75,,1005.21,0,41554.3,,0,0,,0,0,boundary
95,15.75,-0.75,,1005.17,0,41192.8,,0,0,,0,0,boundary
96,16.25,-0.75,,1005.13,0,40896,,0,0,,0,0,boundary
97,16.75,-0.75,,1005.1,0,40624.4,,0,0,,0,0,boundary
98,17.25,-0.75,,1005.06,0,40294.9,,0,0,,0,0,boundary
99,17.75,-0.75,,1005,0,39851.9,,0,0,,0,0,boundary
100,18.25,-0.75,,1004.93,0,39301.9,,0,0,,0,0,boundary
101,18.75,-0.75,,1004.86,0,38710.9,,0,0,,0,0,boundary
102,19.25,-0.75,,1004.79,0,38126.3,,0,0,,0,0,boundary
103,19.75,-0.75,,1004.71,0,37464.7,,0,0,,0,0,boundary
104,20.25,-0.75,,1004.62,0,36724,,0,0,,0,0,boundary
105,20.75,-0.75,,1004.54,0,36084.8,,0,0,,0,0,boundary
106,21.25,-0.75,,1004.48,0,35644.9,,0,0,,0,0,boundary
107,21.75,-0.75,,1004.44,0,35322.3,,0,0,,0,0,boundary
108,22.25,-0.75,,1004.41,0,35037.6,,0,0,,0,0,boundary
109,22.75,-0.75,,1004.36,0,34703.2,,0,0,,0,0,boundary
110,23.25,-0.75,,1004.31,0,34226.9,,0,0,,0,0,boundary
111,23.75,-0.75,,1004.22,0,33574.9,,0,0,,0,0,boundary
112,24.25,-0.75,,1004.14,0,32873.7,,0,0,,0,0,boundary
113,24.75,-0.75,,1004.06,0,32222.3,,0,0,,0,0,boundary
114,25.25,-0.75,,1003.98,0,31648,,0,0,,0,0,boundary
115,25.75,-0.75,,1003.92,0,31111.1,,0,0,,0,0,boundary
116,26.25,-0.75,,1003.85,0,30588.7,,0,0,,0,0,boundary
117,26.75,-0.75,,1003.79,0,30090,,0,0,,0,0,boundary
118,27.25,-0.75,,1003.74,0,29643.1,,0,0,,0,0,boundary
119,27.75,-0.75,,1003.68,0,29240.7,,0,0,,0,0,boundary
120,28.25,-0.75,,1003.63,0,28836.1,,0,0,,0,0,boundary
121,28.75,-0.75,,1003.57,0,28335.4,,0,0,,0,0,boundary
122,29.25,-0.75,,1003.49,0,27698.2,,0,0,,0,0,boundary
123,29.75,-0.75,,1003.4,0,26950.3,,0,0,,0,0,boundary
124,30.25,-0.75,,1003.35,0,26548,,0,0,,0,0,boundary
125,30.75,-0.75,,1003.39,0,26879.7,,0,0,,0,0,boundary
126,31.25,-0.75,,1003.5,0,27757.9,,0,0,,0,0,boundary
127,31.75,-0.75,,1003.63,0,28814,,0,0,,0,0,boundary
128,0.25,-1.25,,1005.57,0,44478.8,,0,0,,0,0,boundary
129,0.75,-1.25,,1005.71,0,45586,,0,0,,0,0,boundary
130,1.25,-1.25,,1005.95,0,47559.7,,0,0,,0,0,boundary
131,1.75,-1.25,,1006.25,0,50015.3,,0,0,,0,0,boundary
132,2.25,-1.25,,1006.52,0,52159.4,,0,0,,0,0,boundary
133,2.75,-1.25,,1006.57,0,52567.7,,0,0,,0,0,boundary
134,3.25,-1.25,,1006.45,0,51648.8,,0,0,,0,0,boundary
135,3.75,-1.25,,1006.36,0,50895.8,,0,0,,0,0,boundary
136,4.25,-1.25,,1006.42,0,51334.8,,0,0,,0,0,boundary
137,4.75,-1.25,,1006.61,0,52927.5,,0,0,,0,0,boundary
138,5.25,-1.25,,1006.86,0,54946.9,,0,0,,0,0,boundary
139,5.75,-1.25,,1007.1,0,56905.7,,0,0,,0,0,boundary
140,6.25,-1.25,,1007.3,0,58579,,0,0,,0,0,boundary
141,6.75,-1.25,,1007.46,0,59894.5,,0,0,,0,0,boundary
142,7.25,-1.25,,1007.59,0,60903.3,,0,0,,0,0,boundary
143,7.75,-1.25,,1007.67,0,61627.5,,0,0,,0,0,boundary
144,8.25,-1.25,,1007.7,0,61877.8,,0,0,,0,0,boundary
145,8.75,-1.25,,1007.63,0,61246.1,,0,0,,0,0,boundary
146,9.25,-1.25,,1007.46,0,59834.7,,0,0,,0,0,boundary
147,9.75,-1.25,,1007.26,0,58193.7,,0,0,,0,0,boundary
148,10.25,-1.25,,1007.07,0,56638.4,,0,0,,0,0,boundary
149,10.75,-1.25,,1006.88,0,55123,,0,0,,0,0,boundary
150,11.25,-1.25,,1006.7,0,53640.8,,0,0,,0,0,boundary
151,11.75,-1.25,,1006.53,0,52271.5,,0,0,,0,0,boundary
152,12.25,-1.25,,1006.39,0,51104.1,,0,0,,0,0,boundary
153,12.75,-1.25,,1006.28,0,50215.9,,0,0,,0,0,boundary
154,13.25,-1.25,,1006.19,0,49513.6,,0,0,,0,0,boundary
155,13.75,-1.25,,1006.11,0,48870.9,,0,0,,0,0,boundary
156,14.25,-1.25,,1006.04,0,48276.3,,0,0,,0,0,boundary
157,14.75,-1.25,,1005.97,0,47715.5,,0,0,,0,0,boundary
