h/dp :,2
L2norm Pressure,KE,dp,Nparticles
446133,1.29976e+07,0.5,640

t,10.21
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.99,0,39749.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.71,0,37471.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.3,0,34146.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.99,0,31691.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.89,0,30895.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1004,0,31802.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.21,0,33450.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.33,0,34450.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.33,0,34416.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.26,0,33838.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.34,0,34492.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.4,0,35007,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.36,0,34693.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.29,0,34120.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.28,0,34053.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.36,0,34655.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.45,0,35423.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.3,0,34202.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.09,0,32486.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.07,0,32312.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.15,0,32972.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.14,0,32877.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.13,0,32819.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.23,0,33633.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.3,0,34158.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.32,0,34325.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.34,0,34469.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.25,0,33822,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.12,0,32723.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.05,0,32134.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.01,0,31814.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.94,0,31265.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.85,0,30541,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.82,0,30356,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.87,0,30687,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.82,0,30319.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.66,0,29052.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.55,0,28119.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.56,0,28212.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.61,0,28679.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.63,0,28802.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.6,0,28542.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.55,0,28153.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.54,0,28053.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.57,0,28326.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.61,0,28657.2,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.63,0,28816.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.63,0,28788.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.62,0,28691.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.63,0,28800.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.68,0,29217.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.74,0,29643.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.77,0,29896.8,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.78,0,30016,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.79,0,30103.8,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.78,0,30038.5,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.74,0,29713.6,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.72,0,29506,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.71,0,29407.2,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.69,0,29263.1,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.66,0,29024.3,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.67,0,29087.2,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.63,0,28778.6,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.45,0,27367.4,,0,0,,0,0,boundary
64,0.25,-0.75,,1005.87,0,46888.1,,0,0,,0,0,boundary
65,0.75,-0.75,,1005.75,0,45915.2,,0,0,,0,0,boundary
66,1.25,-0.75,,1005.4,0,43054.5,,0,0,,0,0,boundary
67,1.75,-0.75,,1004.93,0,39240,,0,0,,0,0,boundary
68,2.25,-0.75,,1004.32,0,34371.9,,0,0,,0,0,boundary
69,2.75,-0.75,,1003.83,0,30435,,0,0,,0,0,boundary
70,3.25,-0.75,,1003.81,0,30265,,0,0,,0,0,boundary
71,3.75,-0.75,,1004.09,0,32478.7,,0,0,,0,0,boundary
72,4.25,-0.75,,1004.18,0,33225.3,,0,0,,0,0,boundary
73,4.75,-0.75,,1004.22,0,33554.7,,0,0,,0,0,boundary
74,5.25,-0.75,,1004.43,0,35238.2,,0,0,,0,0,boundary
75,5.75,-0.75,,1004.7,0,37406.2,,0,0,,0,0,boundary
76,6.25,-0.75,,1004.79,0,38142,,0,0,,0,0,boundary
77,6.75,-0.75,,1004.75,0,37794.9,,0,0,,0,0,boundary
78,7.25,-0.75,,1004.65,0,37008.9,,0,0,,0,0,boundary
79,7.75,-0.75,,1004.67,0,37162.1,,0,0,,0,0,boundary
80,8.25,-0.75,,1004.73,0,37670.1,,0,0,,0,0,boundary
81,8.75,-0.75,,1004.69,0,37298.6,,0,0,,0,0,boundary
82,9.25,-0.75,,1004.65,0,36974.5,,0,0,,0,0,boundary
83,9.75,-0.75,,1004.79,0,38164.9,,0,0,,0,0,boundary
84,10.25,-0.75,,1004.91,0,39144.6,,0,0,,0,0,boundary
85,10.75,-0.75,,1004.78,0,38060.6,,0,0,,0,0,boundary
86,11.25,-0.75,,1004.7,0,37418.4,,0,0,,0,0,boundary
87,11.75,-0.75,,1004.71,0,37491.2,,0,0,,0,0,boundary
88,12.25,-0.75,,1004.67,0,37151.1,,0,0,,0,0,boundary
89,12.75,-0.75,,1004.69,0,37324.9,,0,0,,0,0,boundary
90,13.25,-0.75,,1004.7,0,37442.4,,0,0,,0,0,boundary
91,13.75,-0.75,,1004.53,0,36044.8,,0,0,,0,0,boundary
92,14.25,-0.75,,1004.33,0,34454.1,,0,0,,0,0,boundary
93,14.75,-0.75,,1004.25,0,33757.7,,0,0,,0,0,boundary
94,15.25,-0.75,,1004.15,0,32996.7,,0,0,,0,0,boundary
95,15.75,-0.75,,1003.95,0,31353.4,,0,0,,0,0,boundary
96,16.25,-0.75,,1003.74,0,29703.3,,0,0,,0,0,boundary
97,16.75,-0.75,,1003.7,0,29333.4,,0,0,,0,0,boundary
98,17.25,-0.75,,1003.82,0,30363.2,,0,0,,0,0,boundary
99,17.75,-0.75,,1003.89,0,30859.9,,0,0,,0,0,boundary
100,18.25,-0.75,,1003.76,0,29828.4,,0,0,,0,0,boundary
101,18.75,-0.75,,1003.61,0,28663.2,,0,0,,0,0,boundary
102,19.25,-0.75,,1003.64,0,28875.9,,0,0,,0,0,boundary
103,19.75,-0.75,,1003.77,0,29958.5,,0,0,,0,0,boundary
104,20.25,-0.75,,1003.89,0,30871,,0,0,,0,0,boundary
105,20.75,-0.75,,1003.92,0,31095.8,,0,0,,0,0,boundary
106,21.25,-0.75,,1003.9,0,31000.7,,0,0,,0,0,boundary
107,21.75,-0.75,,1003.92,0,31152.7,,0,0,,0,0,boundary
108,22.25,-0.75,,1004.01,0,31837.7,,0,0,,0,0,boundary
109,22.75,-0.75,,1004.08,0,32453.1,,0,0,,0,0,boundary
110,23.25,-0.75,,1004.15,0,32942.9,,0,0,,0,0,boundary
111,23.75,-0.75,,1004.19,0,33338.6,,0,0,,0,0,boundary
112,24.25,-0.75,,1004.24,0,33722.2,,0,0,,0,0,boundary
113,24.75,-0.75,,1004.29,0,34122.6,,0,0,,0,0,boundary
114,25.25,-0.75,,1004.34,0,34483.8,,0,0,,0,0,boundary
115,25.75,-0.75,,1004.37,0,34742.1,,0,0,,0,0,boundary
116,26.25,-0.75,,1004.39,0,34904.1,,0,0,,0,0,boundary
117,26.75,-0.75,,1004.42,0,35134,,0,0,,0,0,boundary
118,27.25,-0.75,,1004.45,0,35428.8,,0,0,,0,0,boundary
119,27.75,-0.75,,1004.45,0,35407.6,,0,0,,0,0,boundary
120,28.25,-0.75,,1004.41,0,35060.9,,0,0,,0,0,boundary
121,28.75,-0.75,,1004.37,0,34783.3,,0,0,,0,0,boundary
122,29.25,-0.75,,1004.37,0,34719.1,,0,0,,0,0,boundary
123,29.75,-0.75,,1004.35,0,34623.2,,0,0,,0,0,boundary
124,30.25,-0.75,,1004.3,0,34198,,0,0,,0,0,boundary
125,30.75,-0.75,,1004.32,0,34366.2,,0,0,,0,0,boundary
126,31.25,-0.75,,1004.28,0,34029.8,,0,0,,0,0,boundary
127,31.75,-0.75,,1004.11,0,32664.6,,0,0,,0,0,boundary
128,0.25,-1.25,,1007.47,0,59926.5,,0,0,,0,0,boundary
129,0.75,-1.25,,1007.89,0,63400.6,,0,0,,0,0,boundary
130,1.25,-1.25,,1008.28,0,66594.5,,0,0,,0,0,boundary
131,1.75,-1.25,,1008.35,0,67202.7,,0,0,,0,0,boundary
132,2.25,-1.25,,1007.63,0,61245.1,,0,0,,0,0,boundary
133,2.75,-1.25,,1006.21,0,49686.3,,0,0,,0,0,boundary
134,3.25,-1.25,,1004.8,0,38193.2,,0,0,,0,0,boundary
135,3.75,-1.25,,1004.31,0,34227.3,,0,0,,0,0,boundary
136,4.25,-1.25,,1004.31,0,34226.4,,0,0,,0,0,boundary
137,4.75,-1.25,,1004.38,0,34848.2,,0,0,,0,0,boundary
138,5.25,-1.25,,1004.55,0,36203.6,,0,0,,0,0,boundary
139,5.75,-1.25,,1004.93,0,39232.4,,0,0,,0,0,boundary
140,6.25,-1.25,,1005.32,0,42457,,0,0,,0,0,boundary
141,6.75,-1.25,,1005.53,0,44107.6,,0,0,,0,0,boundary
142,7.25,-1.25,,1005.43,0,43317.6,,0,0,,0,0,boundary
143,7.75,-1.25,,1005.03,0,40090.9,,0,0,,0,0,boundary
144,8.25,-1.25,,1004.62,0,36802.1,,0,0,,0,0,boundary
145,8.75,-1.25,,1004.6,0,36612.3,,0,0,,0,0,boundary
146,9.25,-1.25,,1004.98,0,39696.1,,0,0,,0,0,boundary
147,9.75,-1.25,,1005.41,0,43186.1,,0,0,,0,0,boundary
148,10.25,-1.25,,1005.64,0,45035.2,,0,0,,0,0,boundary
149,10.75,-1.25,,1005.55,0,44256,,0,0,,0,0,boundary
150,11.25,-1.25,,1005.42,0,43240.5,,0,0,,0,0,boundary
151,11.75,-1.25,,1005.19,0,41393.1,,0,0,,0,0,boundary
152,12.25,-1.25,,1004.88,0,38875.1,,0,0,,0,0,boundary
153,12.75,-1.25,,1004.8,0,38199.3,,0,0,,0,0,boundary
154,13.25,-1.25,,1004.74,0,37731.9,,0,0,,0,0,boundary
155,13.75,-1.25,,1004.56,0,36261.7,,0,0,,0,0,boundary
156,14.25,-1.25,,1004.52,0,35939.7,,0,0,,0,0,boundary
157,14.75,-1.25,,1004.52,0,35988.1,,0,0,,0,0,boundary
158,15.25,-1.25,,1004.31,0,34227,,0,0,,0,0,boundary
159,15.75,-1.25,,1003.93,0,31220.8,,0,0,,0,0,boundary
160,16.25,-1.25,,1003.63,0,28825.9,,0,0,,0,0,boundary
161,16.75,-1.25,,1003.37,0,26748.6,,0,0,,0,0,boundary
162,17.25,-1.25,,1003.39,0,26836.8,,0,0,,0,0,boundary
163,17.75,-1.25,,1003.81,0,30210.5,,0,0,,0,0,boundary
164,18.25,-1.25,,1004.08,0,32414.1,,0,0,,0,0,boundary
165,18.75,-1.25,,1004.1,0,32559.4,,0,0,,0,0,boundary
166,19.25,-1.25,,1004.09,0,32482.3,,0,0,,0,0,boundary
