h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33057.5,3.89222e+07,0.5,640

t,4.08
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.55,0,28123.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.5,0,27748.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.39,0,26842.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.19,0,25262.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.89,0,22889.1,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.52,0,19960.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.14,0,16865.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.77,0,13937.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.48,0,11638.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.27,0,10028.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.17,0,9194.68,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.15,0,9084.72,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.21,0,9533.09,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.33,0,10499.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.49,0,11772.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.68,0,13228.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.85,0,14616.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.01,0,15902,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.15,0,16947.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.25,0,17817.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.33,0,18388.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.37,0,18772.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.39,0,18919.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.4,0,18984.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.39,0,18912.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.37,0,18716.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.33,0,18414.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.3,0,18136.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.27,0,17963.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.25,0,17797.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.19,0,17334.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.09,0,16537.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.02,0,15922.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.03,0,16021.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.14,0,16924.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.27,0,17952.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.09,0,16537.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.65,0,13046.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.43,0,11232.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.74,0,13753.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.32,0,18367.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.8,0,22124.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.19,0,25279.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.46,0,27457,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.58,0,28371.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.64,0,28909.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.7,0,29372.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.65,0,28964,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.43,0,27235.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.36,0,26658.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.61,0,28609.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.92,0,31105.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.05,0,32171.8,,0,0,,0,0,boundary
53,26.75,-0.25,,1004.2,0,33412,,0,0,,0,0,boundary
54,27.25,-0.25,,1004.59,0,36495,,0,0,,0,0,boundary
55,27.75,-0.25,,1005.06,0,40330.6,,0,0,,0,0,boundary
56,28.25,-0.25,,1005.39,0,43005.3,,0,0,,0,0,boundary
57,28.75,-0.25,,1005.52,0,44062.6,,0,0,,0,0,boundary
58,29.25,-0.25,,1005.5,0,43913.5,,0,0,,0,0,boundary
59,29.75,-0.25,,1005.45,0,43477.9,,0,0,,0,0,boundary
60,30.25,-0.25,,1005.4,0,43093.7,,0,0,,0,0,boundary
61,30.75,-0.25,,1005.46,0,43586.7,,0,0,,0,0,boundary
62,31.25,-0.25,,1005.9,0,47165,,0,0,,0,0,boundary
63,31.75,-0.25,,1006.64,0,53153.3,,0,0,,0,0,boundary
64,0.25,-0.75,,1004.07,0,32311.7,,0,0,,0,0,boundary
65,0.75,-0.75,,1004.02,0,31925.7,,0,0,,0,0,boundary
66,1.25,-0.75,,1003.89,0,30921.7,,0,0,,0,0,boundary
67,1.75,-0.75,,1003.67,0,29107.6,,0,0,,0,0,boundary
68,2.25,-0.75,,1003.33,0,26370.6,,0,0,,0,0,boundary
69,2.75,-0.75,,1002.92,0,23133.4,,0,0,,0,0,boundary
70,3.25,-0.75,,1002.49,0,19677.7,,0,0,,0,0,boundary
71,3.75,-0.75,,1002.1,0,16566.1,,0,0,,0,0,boundary
72,4.25,-0.75,,1001.79,0,14106.7,,0,0,,0,0,boundary
73,4.75,-0.75,,1001.59,0,12520.8,,0,0,,0,0,boundary
74,5.25,-0.75,,1001.5,0,11802.4,,0,0,,0,0,boundary
75,5.75,-0.75,,1001.52,0,11945.2,,0,0,,0,0,boundary
76,6.25,-0.75,,1001.62,0,12773.1,,0,0,,0,0,boundary
77,6.75,-0.75,,1001.8,0,14203.6,,0,0,,0,0,boundary
78,7.25,-0.75,,1002.02,0,15976.3,,0,0,,0,0,boundary
79,7.75,-0.75,,1002.27,0,17911.6,,0,0,,0,0,boundary
80,8.25,-0.75,,1002.49,0,19652.1,,0,0,,0,0,boundary
81,8.75,-0.75,,1002.69,0,21250.7,,0,0,,0,0,boundary
82,9.25,-0.75,,1002.85,0,22552.9,,0,0,,0,0,boundary
83,9.75,-0.75,,1002.97,0,23542,,0,0,,0,0,boundary
84,10.25,-0.75,,1003.06,0,24237.8,,0,0,,0,0,boundary
85,10.75,-0.75,,1003.1,0,24546.6,,0,0,,0,0,boundary
86,11.25,-0.75,,1003.12,0,24746.3,,0,0,,0,0,boundary
87,11.75,-0.75,,1003.12,0,24704.9,,0,0,,0,0,boundary
88,12.25,-0.75,,1003.1,0,24578.5,,0,0,,0,0,boundary
89,12.75,-0.75,,1003.05,0,24161.4,,0,0,,0,0,boundary
90,13.25,-0.75,,1002.99,0,23659.2,,0,0,,0,0,boundary
91,13.75,-0.75,,1002.92,0,23115.3,,0,0,,0,0,boundary
92,14.25,-0.75,,1002.87,0,22726.3,,0,0,,0,0,boundary
93,14.75,-0.75,,1002.82,0,22290.8,,0,0,,0,0,boundary
94,15.25,-0.75,,1002.7,0,21330.9,,0,0,,0,0,boundary
95,15.75,-0.75,,1002.47,0,19537.7,,0,0,,0,0,boundary
96,16.25,-0.75,,1002.25,0,17755,,0,0,,0,0,boundary
97,16.75,-0.75,,1002.15,0,16993.3,,0,0,,0,0,boundary
98,17.25,-0.75,,1002.28,0,18002.8,,0,0,,0,0,boundary
99,17.75,-0.75,,1002.47,0,19564.9,,0,0,,0,0,boundary
100,18.25,-0.75,,1002.31,0,18275.6,,0,0,,0,0,boundary
101,18.75,-0.75,,1002.01,0,15832.1,,0,0,,0,0,boundary
102,19.25,-0.75,,1002.28,0,18007.6,,0,0,,0,0,boundary
103,19.75,-0.75,,1003.11,0,24654.9,,0,0,,0,0,boundary
104,20.25,-0.75,,1003.63,0,28778.4,,0,0,,0,0,boundary
105,20.75,-0.75,,1003.56,0,28248.1,,0,0,,0,0,boundary
106,21.25,-0.75,,1003.56,0,28240.2,,0,0,,0,0,boundary
107,21.75,-0.75,,1003.74,0,29662.8,,0,0,,0,0,boundary
108,22.25,-0.75,,1003.76,0,29877.8,,0,0,,0,0,boundary
109,22.75,-0.75,,1003.7,0,29329.4,,0,0,,0,0,boundary
110,23.25,-0.75,,1003.73,0,29582.1,,0,0,,0,0,boundary
111,23.75,-0.75,,1003.65,0,28935.1,,0,0,,0,0,boundary
112,24.25,-0.75,,1003.42,0,27154.8,,0,0,,0,0,boundary
113,24.75,-0.75,,1003.56,0,28256.1,,0,0,,0,0,boundary
114,25.25,-0.75,,1004.05,0,32160.2,,0,0,,0,0,boundary
115,25.75,-0.75,,1004.4,0,35003.8,,0,0,,0,0,boundary
116,26.25,-0.75,,1004.41,0,35086.5,,0,0,,0,0,boundary
117,26.75,-0.75,,1004.46,0,35466.7,,0,0,,0,0,boundary
118,27.25,-0.75,,1004.92,0,39152.6,,0,0,,0,0,boundary
119,27.75,-0.75,,1005.56,0,44400.3,,0,0,,0,0,boundary
120,28.25,-0.75,,1005.97,0,47729.9,,0,0,,0,0,boundary
121,28.75,-0.75,,1006.07,0,48504.8,,0,0,,0,0,boundary
122,29.25,-0.75,,1005.97,0,47719.1,,0,0,,0,0,boundary
123,29.75,-0.75,,1005.86,0,46830.9,,0,0,,0,0,boundary
124,30.25,-0.75,,1005.83,0,46580.9,,0,0,,0,0,boundary
125,30.75,-0.75,,1005.99,0,47843.8,,0,0,,0,0,boundary
126,31.25,-0.75,,1006.56,0,52485.9,,0,0,,0,0,boundary
127,31.75,-0.75,,1007.09,0,56837.5,,0,0,,0,0,boundary
128,0.25,-1.25,,1004.28,0,33993.6,,0,0,,0,0,boundary
129,0.75,-1.25,,1004.24,0,33673,,0,0,,0,0,boundary
130,1.25,-1.25,,1004.11,0,32693.4,,0,0,,0,0,boundary
131,1.75,-1.25,,1003.88,0,30789.3,,0,0,,0,0,boundary
132,2.25,-1.25,,1003.55,0,28124.5,,0,0,,0,0,boundary
133,2.75,-1.25,,1003.13,0,24829.5,,0,0,,0,0,boundary
134,3.25,-1.25,,1002.73,0,21606.4,,0,0,,0,0,boundary
135,3.75,-1.25,,1002.37,0,18705.8,,0,0,,0,0,boundary
136,4.25,-1.25,,1002.11,0,16639.5,,0,0,,0,0,boundary
137,4.75,-1.25,,1001.96,0,15443,,0,0,,0,0,boundary
138,5.25,-1.25,,1001.93,0,15208,,0,0,,0,0,boundary
139,5.75,-1.25,,1002.01,0,15883.6,,0,0,,0,0,boundary
140,6.25,-1.25,,1002.2,0,17345.8,,0,0,,0,0,boundary
141,6.75,-1.25,,1002.45,0,19391.2,,0,0,,0,0,boundary
142,7.25,-1.25,,1002.77,0,21882.1,,0,0,,0,0,boundary
143,7.75,-1.25,,1003.05,0,24193.4,,0,0,,0,0,boundary
144,8.25,-1.25,,1003.34,0,26446.2,,0,0,,0,0,boundary
145,8.75,-1.25,,1003.55,0,28188.5,,0,0,,0,0,boundary
146,9.25,-1.25,,1003.75,0,29782.4,,0,0,,0,0,boundary
147,9.75,-1.25,,1003.88,0,30773.3,,0,0,,0,0,boundary
148,10.25,-1.25,,1003.96,0,31437.4,,0,0,,0,0,boundary
149,10.75,-1.25,,1003.98,0,31633.9,,0,0,,0,0,boundary
150,11.25,-1.25,,1003.99,0,31682.7,,0,0,,0,0,boundary
151,11.75,-1.25,,1003.98,0,31601.1,,0,0,,0,0,boundary
152,12.25,-1.25,,1003.93,0,31224.3,,0,0,,0,0,boundary
153,12.75,-1.25,,1003.85,0,30537.9,,0,0,,0,0,boundary
154,13.25,-1.25,,1003.74,0,29676.6,,0,0,,0,0,boundary
155,13.75,-1.25,,1003.62,0,28747.7,,0,0,,0,0,boundary
156,14.25,-1.25,,1003.53,0,28037.4,,0,0,,0,0,boundary
157,14.75,-1.25,,1003.42,0,27155.9,,0,0,,0,0,boundary
158,15.25,-1.25,,1003.21,0,25467.4,,0,0,,0,0,boundary
159,15.75,-1.25,,1002.83,0,22393.7,,0,0,,0,0,boundary
160,16.25,-1.25,,1002.4,0,19006.3,,0,0,,0,0,boundary
161,16.75,-1.25,,1002.02,0,15979,,0,0,,0,0,boundary
162,17.25,-1.25,,1002.05,0,16148.8,,0,0,,0,0,boundary
163,17.75,-1.25,,1002.34,0,18490.4,,0,0,,0,0,boundary
164,18.25,-1.25,,1002.47,0,19550.9,,0,0,,0,0,boundary
165,18.75,-1.25,,1003.09,0,24490.5,,0,0,,0,0,boundary
166,19.25,-1.25,,1004.74,0,37756.4,,0,0,,0,0,boundary
167,19.75,-1.25,,1006.17,0,49325.7,,0,0,,0,0,boundary
168,20.25,-1.25,,1005.9,0,47158.8,,0,0,,0,0,boundary
169,20.75,-1.25,,1004.67,0,37185.4,,0,0,,0,0,boundary
170,21.25,-1.25,,1004.06,0,32237.8,,0,0,,0,0,boundary
171,21.75,-1.25,,1004.23,0,33625.6,,0,0,,0,0,boundary
172,22.25,-1.25,,1004.28,0,34022.8,,0,0,,0,0,boundary
173,22.75,-1.25,,1004.05,0,32208.9,,0,0,,0,0,boundary
174,23.25,-1.25,,1004.03,0,31986.7,,0,0,,0,0,boundary
175,23.75,-1.25,,1004.21,0,33492.4,,0,0,,0,0,boundary
176,24.25,-1.25,,1004.56,0,36260,,0,0,,0,0,boundary
177,24.75,-1.25,,1005.1,0,40676.4,,0,0,,0,0,boundary
178,25.25,-1.25,,1005.46,0,43565.3,,0,0,,0,0,boundary
179,25.75,-1.25,,1005.56,0,44363.2,,0,0,,0,0,boundary
180,26.25,-1.25,,1005.09,0,40547.3,,0,0,,0,0,boundary
181,26.75,-1.25,,1004.67,0,37150.8,,0,0,,0,0,boundary
182,27.25,-1.25,,1005.02,0,39996.8,,0,0,,0,0,boundary
183,27.75,-1.25,,1005.69,0,45392.2,,0,0,,0,0,boundary
184,28.25,-1.25,,1006.13,0,48973.4,,0,0,,0,0,boundary
185,28.75,-1.25,,1006.22,0,49701.8,,0,0,,0,0,boundary
186,29.25,-1.25,,1006.09,0,48664.2,,0,0,,0,0,boundary
