h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36271.3,2.47141e+07,0.5,640

t,5.38
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.7,0,13411.7,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.64,0,12920.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.55,0,12211.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.49,0,11740.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.46,0,11537.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.48,0,11643.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.5,0,11860.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.54,0,12139.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.57,0,12367.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.59,0,12552.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.62,0,12746.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.64,0,12897.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.66,0,13120.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.7,0,13396.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.75,0,13771.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.8,0,14219.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.86,0,14670.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1001.92,0,15177.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1002,0,15771,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.09,0,16502,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.18,0,17249.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.26,0,17819.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.31,0,18273.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.4,0,18951.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.6,0,20579.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.95,0,23362.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.31,0,26217.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.64,0,28916.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.84,0,30522.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.95,0,31407.9,,0,0,,0,0,boundary
