h/dp :,2
L2norm Pressure,KE,dp,Nparticles
388843,1.31513e+06,0.5,640

t,17
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.83,0,54743.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.87,0,55075.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.21,0,57825.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.53,0,60470.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.73,0,62086.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.66,0,61514,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.41,0,59432.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.15,0,57359.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.01,0,56199.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.02,0,56256.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.14,0,57260.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.31,0,58617.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.45,0,59752.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.5,0,60235.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.49,0,60110.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.42,0,59568.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.3,0,58538.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.1,0,56946.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.86,0,54968.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.61,0,52901,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.37,0,50963.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.15,0,49128.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.92,0,47311.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.7,0,45511.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.49,0,43817.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.3,0,42275.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.14,0,41000.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1005.01,0,39914.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.89,0,38971.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.79,0,38164.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.71,0,37490.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.64,0,36935.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.58,0,36448.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.53,0,36004.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.47,0,35544.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.4,0,35017.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.33,0,34410.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.25,0,33769.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.17,0,33147,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.09,0,32506.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.01,0,31834.3,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.93,0,31211.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.87,0,30718.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.83,0,30373,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.79,0,30088.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.75,0,29762.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.7,0,29341,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.64,0,28858,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.57,0,28349,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.52,0,27914.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.47,0,27534.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.42,0,27141.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.37,0,26726.2,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.32,0,26310.9,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.27,0,25909.7,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.22,0,25515.2,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.17,0,25109.3,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.11,0,24674.4,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.04,0,24115.8,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.97,0,23514.8,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.91,0,23039,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.9,0,22975.9,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.97,0,23532.6,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.07,0,24323.6,,0,0,,0,0,boundary
64,0.25,-0.75,,1007.24,0,58030.5,,0,0,,0,0,boundary
65,0.75,-0.75,,1007.38,0,59242.4,,0,0,,0,0,boundary
66,1.25,-0.75,,1007.73,0,62079.9,,0,0,,0,0,boundary
67,1.75,-0.75,,1008.14,0,65487.1,,0,0,,0,0,boundary
68,2.25,-0.75,,1008.4,0,67570.8,,0,0,,0,0,boundary
69,2.75,-0.75,,1008.36,0,67245.5,,0,0,,0,0,boundary
70,3.25,-0.75,,1008.11,0,65239.7,,0,0,,0,0,boundary
71,3.75,-0.75,,1007.85,0,63072.6,,0,0,,0,0,boundary
72,4.25,-0.75,,1007.72,0,62039.2,,0,0,,0,0,boundary
73,4.75,-0.75,,1007.77,0,62410.3,,0,0,,0,0,boundary
74,5.25,-0.75,,1007.93,0,63753.6,,0,0,,0,0,boundary
75,5.75,-0.75,,1008.14,0,65476.8,,0,0,,0,0,boundary
76,6.25,-0.75,,1008.32,0,66951.1,,0,0,,0,0,boundary
77,6.75,-0.75,,1008.41,0,67677.1,,0,0,,0,0,boundary
78,7.25,-0.75,,1008.4,0,67588.7,,0,0,,0,0,boundary
79,7.75,-0.75,,1008.33,0,67068.3,,0,0,,0,0,boundary
80,8.25,-0.75,,1008.22,0,66119.8,,0,0,,0,0,boundary
81,8.75,-0.75,,1008.01,0,64400.5,,0,0,,0,0,boundary
82,9.25,-0.75,,1007.74,0,62169.5,,0,0,,0,0,boundary
83,9.75,-0.75,,1007.46,0,59853.6,,0,0,,0,0,boundary
84,10.25,-0.75,,1007.19,0,57676.4,,0,0,,0,0,boundary
85,10.75,-0.75,,1006.93,0,55569.2,,0,0,,0,0,boundary
86,11.25,-0.75,,1006.67,0,53439.7,,0,0,,0,0,boundary
87,11.75,-0.75,,1006.42,0,51360.6,,0,0,,0,0,boundary
88,12.25,-0.75,,1006.18,0,49449.7,,0,0,,0,0,boundary
89,12.75,-0.75,,1005.98,0,47801.7,,0,0,,0,0,boundary
90,13.25,-0.75,,1005.81,0,46435.9,,0,0,,0,0,boundary
91,13.75,-0.75,,1005.67,0,45271.8,,0,0,,0,0,boundary
92,14.25,-0.75,,1005.55,0,44262.6,,0,0,,0,0,boundary
93,14.75,-0.75,,1005.44,0,43403.3,,0,0,,0,0,boundary
94,15.25,-0.75,,1005.35,0,42701.7,,0,0,,0,0,boundary
95,15.75,-0.75,,1005.28,0,42135,,0,0,,0,0,boundary
96,16.25,-0.75,,1005.22,0,41650.2,,0,0,,0,0,boundary
97,16.75,-0.75,,1005.17,0,41208.3,,0,0,,0,0,boundary
98,17.25,-0.75,,1005.11,0,40732.7,,0,0,,0,0,boundary
99,17.75,-0.75,,1005.04,0,40167.2,,0,0,,0,0,boundary
100,18.25,-0.75,,1004.96,0,39513.8,,0,0,,0,0,boundary
101,18.75,-0.75,,1004.88,0,38838.2,,0,0,,0,0,boundary
102,19.25,-0.75,,1004.8,0,38189.4,,0,0,,0,0,boundary
103,19.75,-0.75,,1004.71,0,37477,,0,0,,0,0,boundary
104,20.25,-0.75,,1004.61,0,36693.7,,0,0,,0,0,boundary
105,20.75,-0.75,,1004.53,0,36012.2,,0,0,,0,0,boundary
106,21.25,-0.75,,1004.47,0,35527.5,,0,0,,0,0,boundary
107,21.75,-0.75,,1004.42,0,35186.5,,0,0,,0,0,boundary
108,22.25,-0.75,,1004.39,0,34901.6,,0,0,,0,0,boundary
109,22.75,-0.75,,1004.35,0,34563.4,,0,0,,0,0,boundary
110,23.25,-0.75,,1004.29,0,34080,,0,0,,0,0,boundary
111,23.75,-0.75,,1004.21,0,33427.2,,0,0,,0,0,boundary
112,24.25,-0.75,,1004.12,0,32740.7,,0,0,,0,0,boundary
113,24.75,-0.75,,1004.04,0,32111.8,,0,0,,0,0,boundary
114,25.25,-0.75,,1003.97,0,31557,,0,0,,0,0,boundary
115,25.75,-0.75,,1003.91,0,31029.7,,0,0,,0,0,boundary
116,26.25,-0.75,,1003.84,0,30512.5,,0,0,,0,0,boundary
117,26.75,-0.75,,1003.78,0,30017.6,,0,0,,0,0,boundary
118,27.25,-0.75,,1003.73,0,29565.7,,0,0,,0,0,boundary
119,27.75,-0.75,,1003.67,0,29141.4,,0,0,,0,0,boundary
120,28.25,-0.75,,1003.62,0,28705.6,,0,0,,0,0,boundary
121,28.75,-0.75,,1003.55,0,28173.5,,0,0,,0,0,boundary
122,29.25,-0.75,,1003.47,0,27534.6,,0,0,,0,0,boundary
123,29.75,-0.75,,1003.38,0,26804.8,,0,0,,0,0,boundary
