h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40688.4,2.22395e+07,0.5,640

t,6
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.9,0,15021.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.83,0,14418.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.7,0,13434.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.61,0,12667.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.56,0,12261.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.54,0,12125.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1001.55,0,12222.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1001.59,0,12537.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.65,0,12978.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.71,0,13464.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1001.77,0,13964.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1001.83,0,14463.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1001.91,0,15094.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.01,0,15907.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.14,0,16902.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.27,0,17961.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.42,0,19155.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.53,0,20003.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.64,0,20894.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.01,0,23867.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.69,0,29282.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.72,0,37587.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.46,0,43532.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.55,0,44312.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.18,0,41283,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.68,0,37250.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.43,0,35271.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.49,0,35717.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.72,0,37557.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.94,0,39322.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1005.05,0,40269.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1005.14,0,40949.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1005.15,0,41051,,0,0,,0,0,boundary
33,16.75,-0.25,,1005.01,0,39949.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.87,0,38784.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.76,0,37862.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.6,0,36623.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.49,0,35736.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.4,0,35004.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.21,0,33439.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.91,0,31028.2,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.65,0,28990.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.51,0,27810.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.41,0,27021.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.32,0,26306.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.23,0,25614.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.2,0,25317.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.26,0,25801.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.41,0,27033.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.6,0,28587.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.79,0,30058.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.94,0,31312.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.04,0,32089.4,,0,0,,0,0,boundary
53,26.75,-0.25,,1004.04,0,32092.5,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.97,0,31555.9,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.88,0,30806.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.8,0,30143.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.75,0,29769.1,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.72,0,29525.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.68,0,29219.5,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.65,0,28936.3,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.63,0,28810.2,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.56,0,28224.4,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.27,0,25930,,0,0,,0,0,boundary
64,0.25,-0.75,,1002.27,0,17940.1,,0,0,,0,0,boundary
65,0.75,-0.75,,1002.2,0,17390.4,,0,0,,0,0,boundary
66,1.25,-0.75,,1002.1,0,16597.9,,0,0,,0,0,boundary
67,1.75,-0.75,,1001.99,0,15728.8,,0,0,,0,0,boundary
68,2.25,-0.75,,1001.94,0,15303.1,,0,0,,0,0,boundary
69,2.75,-0.75,,1001.93,0,15253.7,,0,0,,0,0,boundary
70,3.25,-0.75,,1001.95,0,15391.3,,0,0,,0,0,boundary
71,3.75,-0.75,,1002,0,15814.1,,0,0,,0,0,boundary
72,4.25,-0.75,,1002.08,0,16409,,0,0,,0,0,boundary
73,4.75,-0.75,,1002.15,0,16955.3,,0,0,,0,0,boundary
74,5.25,-0.75,,1002.21,0,17458.6,,0,0,,0,0,boundary
75,5.75,-0.75,,1002.27,0,17916.4,,0,0,,0,0,boundary
76,6.25,-0.75,,1002.32,0,18316.4,,0,0,,0,0,boundary
77,6.75,-0.75,,1002.4,0,18990.4,,0,0,,0,0,boundary
78,7.25,-0.75,,1002.48,0,19588.4,,0,0,,0,0,boundary
