h/dp :,2
L2norm Pressure,KE,dp,Nparticles
159304,4.52189e+06,0.5,640

t,9
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.74,0,62163.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.72,0,62003.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.67,0,61557,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.5,0,60172.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.16,0,57425.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.72,0,53780.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.23,0,49800.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.8,0,46306,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.48,0,43717.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.27,0,42035.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.14,0,40925.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.01,0,39947.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.86,0,38690.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.67,0,37190.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.48,0,35654,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.29,0,34074.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.07,0,32372.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.86,0,30615.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.73,0,29572.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.72,0,29559.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.76,0,29837.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.82,0,30286.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.89,0,30888.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.93,0,31229.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.93,0,31239.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.9,0,30959.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.85,0,30564.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.8,0,30177.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.75,0,29791.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.69,0,29264.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.57,0,28347.3,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.43,0,27184.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.3,0,26150.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.2,0,25369.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.11,0,24621.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.03,0,23965.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.96,0,23459.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.92,0,23118.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.9,0,22986.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.9,0,22965.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.89,0,22907,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.88,0,22775.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.86,0,22639.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.85,0,22586.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.87,0,22735.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.91,0,23061.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.96,0,23470.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.03,0,23976.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.1,0,24585,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.2,0,25370.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.33,0,26366.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.45,0,27351.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.54,0,28067.4,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.59,0,28486,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.61,0,28667.6,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.62,0,28722.5,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.62,0,28726.5,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.61,0,28665.3,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.6,0,28532.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.57,0,28351.4,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.56,0,28269.4,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.62,0,28702.3,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.64,0,28905.9,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.61,0,28601.3,,0,0,,0,0,boundary
64,0.25,-0.75,,1008.18,0,65773.1,,0,0,,0,0,boundary
65,0.75,-0.75,,1008.13,0,65354.2,,0,0,,0,0,boundary
66,1.25,-0.75,,1008.07,0,64914.1,,0,0,,0,0,boundary
67,1.75,-0.75,,1007.94,0,63800.4,,0,0,,0,0,boundary
68,2.25,-0.75,,1007.62,0,61214.9,,0,0,,0,0,boundary
69,2.75,-0.75,,1007.14,0,57273.9,,0,0,,0,0,boundary
70,3.25,-0.75,,1006.59,0,52778,,0,0,,0,0,boundary
71,3.75,-0.75,,1006.12,0,48905.8,,0,0,,0,0,boundary
72,4.25,-0.75,,1005.79,0,46269.3,,0,0,,0,0,boundary
73,4.75,-0.75,,1005.61,0,44801.9,,0,0,,0,0,boundary
74,5.25,-0.75,,1005.49,0,43840.2,,0,0,,0,0,boundary
75,5.75,-0.75,,1005.35,0,42668.2,,0,0,,0,0,boundary
76,6.25,-0.75,,1005.16,0,41137,,0,0,,0,0,boundary
77,6.75,-0.75,,1004.96,0,39490.5,,0,0,,0,0,boundary
78,7.25,-0.75,,1004.76,0,37919,,0,0,,0,0,boundary
79,7.75,-0.75,,1004.56,0,36300.1,,0,0,,0,0,boundary
80,8.25,-0.75,,1004.36,0,34668,,0,0,,0,0,boundary
81,8.75,-0.75,,1004.2,0,33353.2,,0,0,,0,0,boundary
