h/dp :,2
L2norm Pressure,KE,dp,Nparticles
356914,3.5412e+06,0.5,640

t,15.97
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.72,0,37570.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.77,0,37975,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.99,0,39731.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.21,0,41516,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.33,0,42475.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.32,0,42398.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.27,0,41992.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.23,0,41713.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.27,0,42016.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.43,0,43278.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.65,0,45106.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.85,0,46754.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.01,0,47991.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.1,0,48797,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.18,0,49405.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.19,0,49501.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.15,0,49163.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.05,0,48387.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.98,0,47811.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.84,0,46656.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.68,0,45358.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.58,0,44553.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.52,0,44025.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.42,0,43226.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.28,0,42122.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.13,0,40857.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.97,0,39581.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.83,0,38473.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.75,0,37788.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.72,0,37572.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.66,0,37091.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.54,0,36144.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.46,0,35498.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.42,0,35165.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.37,0,34756,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.32,0,34371.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.28,0,34046.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.21,0,33496.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.16,0,33054.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.11,0,32693.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.06,0,32214.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.94,0,31285.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.81,0,30264.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.79,0,30053,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.78,0,30036.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.73,0,29567.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.7,0,29396.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.66,0,29036.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.58,0,28411,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.52,0,27894.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.45,0,27357.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.38,0,26787.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.32,0,26301.9,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.25,0,25733.4,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.17,0,25097.5,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.1,0,24591.6,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.07,0,24333.7,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.01,0,23811.6,,0,0,,0,0,boundary
58,29.25,-0.25,,1002.92,0,23101.8,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.76,0,21801.4,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.61,0,20633.5,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.81,0,22273.7,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.94,0,23263.2,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.05,0,24130.3,,0,0,,0,0,boundary
64,0.25,-0.75,,1005.2,0,41473.9,,0,0,,0,0,boundary
65,0.75,-0.75,,1005.36,0,42724.3,,0,0,,0,0,boundary
66,1.25,-0.75,,1005.57,0,44455.4,,0,0,,0,0,boundary
67,1.75,-0.75,,1005.8,0,46308.3,,0,0,,0,0,boundary
68,2.25,-0.75,,1005.98,0,47753.3,,0,0,,0,0,boundary
69,2.75,-0.75,,1005.98,0,47769.3,,0,0,,0,0,boundary
70,3.25,-0.75,,1005.97,0,47692.9,,0,0,,0,0,boundary
