h/dp :,2
L2norm Pressure,KE,dp,Nparticles
459269,1.29342e+06,0.5,640

t,16.7
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.4,0,51222.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.43,0,51436.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.73,0,53882.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.05,0,56541.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.31,0,58681.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.38,0,59219.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.26,0,58235.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.11,0,56999.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.04,0,56396.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.1,0,56950.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.31,0,58611.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.56,0,60710.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.77,0,62384.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.86,0,63185.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.87,0,63262.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.83,0,62901.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.73,0,62122.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.57,0,60749.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.34,0,58895.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.1,0,56897.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.86,0,54938.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.61,0,52951.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.36,0,50869.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.1,0,48751.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.85,0,46747.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.63,0,44946.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.45,0,43488.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1005.3,0,42259.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1005.17,0,41177.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1005.05,0,40227.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.95,0,39396.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.85,0,38643.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.76,0,37933.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.68,0,37266.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.6,0,36601.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.51,0,35893.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.42,0,35142,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.33,0,34393.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.24,0,33676.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.15,0,32951.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.05,0,32174.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.95,0,31357.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.86,0,30653.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.81,0,30265.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.78,0,30017.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.74,0,29696.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.68,0,29231.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.62,0,28716.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.56,0,28207,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.5,0,27777.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.45,0,27390.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.4,0,26984.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.35,0,26549,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.29,0,26104.3,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.24,0,25659,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.18,0,25213.1,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.13,0,24785.5,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.07,0,24340,,0,0,,0,0,boundary
58,29.25,-0.25,,1003,0,23795.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1002.92,0,23102.6,,0,0,,0,0,boundary
60,30.25,-0.25,,1002.85,0,22541.6,,0,0,,0,0,boundary
61,30.75,-0.25,,1002.87,0,22698,,0,0,,0,0,boundary
62,31.25,-0.25,,1002.93,0,23198.7,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.02,0,23898.4,,0,0,,0,0,boundary
64,0.25,-0.75,,1006.85,0,54911.9,,0,0,,0,0,boundary
65,0.75,-0.75,,1006.98,0,55904,,0,0,,0,0,boundary
66,1.25,-0.75,,1007.28,0,58405.7,,0,0,,0,0,boundary
67,1.75,-0.75,,1007.68,0,61686.5,,0,0,,0,0,boundary
68,2.25,-0.75,,1008.02,0,64445.2,,0,0,,0,0,boundary
69,2.75,-0.75,,1008.1,0,65163,,0,0,,0,0,boundary
70,3.25,-0.75,,1008,0,64279.7,,0,0,,0,0,boundary
71,3.75,-0.75,,1007.83,0,62884.3,,0,0,,0,0,boundary
72,4.25,-0.75,,1007.74,0,62202.6,,0,0,,0,0,boundary
73,4.75,-0.75,,1007.83,0,62907.9,,0,0,,0,0,boundary
74,5.25,-0.75,,1008.08,0,64967.5,,0,0,,0,0,boundary
75,5.75,-0.75,,1008.4,0,67599.8,,0,0,,0,0,boundary
76,6.25,-0.75,,1008.67,0,69852.4,,0,0,,0,0,boundary
77,6.75,-0.75,,1008.82,0,71046.3,,0,0,,0,0,boundary
78,7.25,-0.75,,1008.84,0,71208.8,,0,0,,0,0,boundary
79,7.75,-0.75,,1008.79,0,70828.7,,0,0,,0,0,boundary
80,8.25,-0.75,,1008.69,0,70019.7,,0,0,,0,0,boundary
81,8.75,-0.75,,1008.51,0,68539,,0,0,,0,0,boundary
82,9.25,-0.75,,1008.26,0,66432.3,,0,0,,0,0,boundary
83,9.75,-0.75,,1007.99,0,64227.2,,0,0,,0,0,boundary
84,10.25,-0.75,,1007.73,0,62062.1,,0,0,,0,0,boundary
85,10.75,-0.75,,1007.45,0,59800.4,,0,0,,0,0,boundary
86,11.25,-0.75,,1007.16,0,57395.6,,0,0,,0,0,boundary
87,11.75,-0.75,,1006.86,0,54978.1,,0,0,,0,0,boundary
88,12.25,-0.75,,1006.59,0,52727.3,,0,0,,0,0,boundary
89,12.75,-0.75,,1006.35,0,50791.9,,0,0,,0,0,boundary
90,13.25,-0.75,,1006.16,0,49212.6,,0,0,,0,0,boundary
91,13.75,-0.75,,1005.99,0,47875.9,,0,0,,0,0,boundary
92,14.25,-0.75,,1005.85,0,46702.6,,0,0,,0,0,boundary
93,14.75,-0.75,,1005.72,0,45679.1,,0,0,,0,0,boundary
94,15.25,-0.75,,1005.61,0,44803.7,,0,0,,0,0,boundary
95,15.75,-0.75,,1005.52,0,44029.2,,0,0,,0,0,boundary
96,16.25,-0.75,,1005.43,0,43304,,0,0,,0,0,boundary
97,16.75,-0.75,,1005.34,0,42618.4,,0,0,,0,0,boundary
98,17.25,-0.75,,1005.26,0,41921.5,,0,0,,0,0,boundary
99,17.75,-0.75,,1005.16,0,41150.9,,0,0,,0,0,boundary
100,18.25,-0.75,,1005.06,0,40336.8,,0,0,,0,0,boundary
101,18.75,-0.75,,1004.96,0,39542.9,,0,0,,0,0,boundary
102,19.25,-0.75,,1004.87,0,38802.8,,0,0,,0,0,boundary
103,19.75,-0.75,,1004.77,0,38012.5,,0,0,,0,0,boundary
104,20.25,-0.75,,1004.67,0,37137.9,,0,0,,0,0,boundary
105,20.75,-0.75,,1004.56,0,36262.3,,0,0,,0,0,boundary
106,21.25,-0.75,,1004.47,0,35536,,0,0,,0,0,boundary
107,21.75,-0.75,,1004.42,0,35121.9,,0,0,,0,0,boundary
108,22.25,-0.75,,1004.39,0,34873,,0,0,,0,0,boundary
109,22.75,-0.75,,1004.34,0,34511.9,,0,0,,0,0,boundary
110,23.25,-0.75,,1004.27,0,33957.1,,0,0,,0,0,boundary
111,23.75,-0.75,,1004.19,0,33259.8,,0,0,,0,0,boundary
112,24.25,-0.75,,1004.1,0,32579.9,,0,0,,0,0,boundary
113,24.75,-0.75,,1004.02,0,31965.2,,0,0,,0,0,boundary
114,25.25,-0.75,,1003.96,0,31410.2,,0,0,,0,0,boundary
115,25.75,-0.75,,1003.89,0,30872.1,,0,0,,0,0,boundary
116,26.25,-0.75,,1003.82,0,30336.3,,0,0,,0,0,boundary
117,26.75,-0.75,,1003.76,0,29817.1,,0,0,,0,0,boundary
118,27.25,-0.75,,1003.69,0,29315.3,,0,0,,0,0,boundary
119,27.75,-0.75,,1003.63,0,28827.1,,0,0,,0,0,boundary
120,28.25,-0.75,,1003.57,0,28350.7,,0,0,,0,0,boundary
121,28.75,-0.75,,1003.5,0,27790,,0,0,,0,0,boundary
122,29.25,-0.75,,1003.43,0,27180.2,,0,0,,0,0,boundary
123,29.75,-0.75,,1003.33,0,26398.3,,0,0,,0,0,boundary
124,30.25,-0.75,,1003.28,0,25989,,0,0,,0,0,boundary
125,30.75,-0.75,,1003.33,0,26432.9,,0,0,,0,0,boundary
126,31.25,-0.75,,1003.43,0,27190.7,,0,0,,0,0,boundary
127,31.75,-0.75,,1003.56,0,28263.9,,0,0,,0,0,boundary
128,0.25,-1.25,,1007.28,0,58409.4,,0,0,,0,0,boundary
129,0.75,-1.25,,1007.49,0,60100.4,,0,0,,0,0,boundary
130,1.25,-1.25,,1007.87,0,63268.5,,0,0,,0,0,boundary
131,1.75,-1.25,,1008.39,0,67503.5,,0,0,,0,0,boundary
132,2.25,-1.25,,1008.84,0,71274.9,,0,0,,0,0,boundary
133,2.75,-1.25,,1008.99,0,72507.9,,0,0,,0,0,boundary
134,3.25,-1.25,,1008.83,0,71167.9,,0,0,,0,0,boundary
135,3.75,-1.25,,1008.63,0,69482.3,,0,0,,0,0,boundary
136,4.25,-1.25,,1008.57,0,68985.8,,0,0,,0,0,boundary
137,4.75,-1.25,,1008.71,0,70144.9,,0,0,,0,0,boundary
138,5.25,-1.25,,1008.98,0,72395.3,,0,0,,0,0,boundary
139,5.75,-1.25,,1009.29,0,74959.1,,0,0,,0,0,boundary
140,6.25,-1.25,,1009.54,0,77078.2,,0,0,,0,0,boundary
141,6.75,-1.25,,1009.7,0,78361.8,,0,0,,0,0,boundary
142,7.25,-1.25,,1009.75,0,78791.2,,0,0,,0,0,boundary
143,7.75,-1.25,,1009.72,0,78579.1,,0,0,,0,0,boundary
144,8.25,-1.25,,1009.61,0,77612.1,,0,0,,0,0,boundary
145,8.75,-1.25,,1009.38,0,75737.3,,0,0,,0,0,boundary
146,9.25,-1.25,,1009.08,0,73247.7,,0,0,,0,0,boundary
147,9.75,-1.25,,1008.77,0,70652,,0,0,,0,0,boundary
148,10.25,-1.25,,1008.47,0,68168.2,,0,0,,0,0,boundary
149,10.75,-1.25,,1008.16,0,65629.8,,0,0,,0,0,boundary
150,11.25,-1.25,,1007.84,0,63026.7,,0,0,,0,0,boundary
151,11.75,-1.25,,1007.54,0,60540,,0,0,,0,0,boundary
152,12.25,-1.25,,1007.28,0,58366.4,,0,0,,0,0,boundary
