h/dp :,2
L2norm Pressure,KE,dp,Nparticles
85238.8,1.85165e+07,0.5,640

t,7
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.98,0,31571.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.92,0,31143.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.86,0,30663.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.87,0,30759.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.97,0,31561.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.14,0,32871.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.29,0,34115.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.35,0,34555.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.3,0,34183.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.31,0,34284,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.64,0,36935,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.16,0,41130.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.58,0,44561,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.7,0,45518.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.49,0,43826,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.22,0,41590.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.05,0,40212.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.95,0,39413,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.87,0,38811.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.8,0,38206.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.65,0,37025.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.49,0,35723,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.41,0,35051.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.43,0,35205.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.52,0,35995.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.62,0,36790.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.65,0,36995.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.6,0,36615.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.48,0,35635.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.35,0,34594.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.21,0,33429,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.01,0,31874,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.87,0,30728,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.8,0,30185,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.73,0,29632.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.61,0,28649.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.46,0,27465.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.32,0,26302.6,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.19,0,25308.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.14,0,24872.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.16,0,25012.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.19,0,25252.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.17,0,25127.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.12,0,24702.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.08,0,24383,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.08,0,24356.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.11,0,24675.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.19,0,25248.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.28,0,25969.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.36,0,26643.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1003.44,0,27278.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1003.53,0,27984.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1003.61,0,28648.6,,0,0,,0,0,boundary
53,26.75,-0.25,,1003.65,0,28999.7,,0,0,,0,0,boundary
54,27.25,-0.25,,1003.65,0,28972.1,,0,0,,0,0,boundary
55,27.75,-0.25,,1003.63,0,28838.9,,0,0,,0,0,boundary
56,28.25,-0.25,,1003.63,0,28763.2,,0,0,,0,0,boundary
57,28.75,-0.25,,1003.61,0,28635,,0,0,,0,0,boundary
58,29.25,-0.25,,1003.59,0,28491.1,,0,0,,0,0,boundary
59,29.75,-0.25,,1003.57,0,28290.6,,0,0,,0,0,boundary
60,30.25,-0.25,,1003.53,0,27985.1,,0,0,,0,0,boundary
61,30.75,-0.25,,1003.48,0,27590.8,,0,0,,0,0,boundary
62,31.25,-0.25,,1003.38,0,26758.1,,0,0,,0,0,boundary
63,31.75,-0.25,,1003.2,0,25349.3,,0,0,,0,0,boundary
64,0.25,-0.75,,1004.53,0,36070,,0,0,,0,0,boundary
65,0.75,-0.75,,1004.47,0,35541.3,,0,0,,0,0,boundary
66,1.25,-0.75,,1004.34,0,34481.9,,0,0,,0,0,boundary
67,1.75,-0.75,,1004.23,0,33591.8,,0,0,,0,0,boundary
68,2.25,-0.75,,1004.24,0,33731.4,,0,0,,0,0,boundary
69,2.75,-0.75,,1004.4,0,34974.5,,0,0,,0,0,boundary
70,3.25,-0.75,,1004.62,0,36800.3,,0,0,,0,0,boundary
71,3.75,-0.75,,1004.85,0,38627.8,,0,0,,0,0,boundary
72,4.25,-0.75,,1005.06,0,40293.9,,0,0,,0,0,boundary
73,4.75,-0.75,,1005.2,0,41435.6,,0,0,,0,0,boundary
74,5.25,-0.75,,1005.35,0,42671.1,,0,0,,0,0,boundary
75,5.75,-0.75,,1005.62,0,44856.1,,0,0,,0,0,boundary
76,6.25,-0.75,,1005.79,0,46262.9,,0,0,,0,0,boundary
77,6.75,-0.75,,1005.71,0,45593.7,,0,0,,0,0,boundary
