h/dp :,2
L2norm Pressure,KE,dp,Nparticles
95692.5,2.42844e+07,0.5,720

t,7.84
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.14,0,73681.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.92,0,70956.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.35,0,64051.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.71,0,56249.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.33,0,51599.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.33,0,51603.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.68,0,55910.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.32,0,63647,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.27,0,75239.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.77,0,93637.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.94,0,95773,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.88,0,82730.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.82,0,69699,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.08,0,60710.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.51,0,53816.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.08,0,48587.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.68,0,43774.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.4,0,40415.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.18,0,37811.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.94,0,34949.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.71,0,32186.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.67,0,31682.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.84,0,33677.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.96,0,35170.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.95,0,34985.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.8,0,33260,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.58,0,30635.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.41,0,28613.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.34,0,27763.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.32,0,27499.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.29,0,27110.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.23,0,26483.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.19,0,26008.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.17,0,25743.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.15,0,25439.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.11,0,25028.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.08,0,24590.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.05,0,24226.7,,0,0,,0,0,boundary
