h/dp :,2
L2norm Pressure,KE,dp,Nparticles
120875,9.84618e+06,0.5,720

t,6.98
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.04,0,48143,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.76,0,44732.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.27,0,38905.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.02,0,35875.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.84,0,45739.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.37,0,52064.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.2,0,86648.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.15,0,98265.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.31,0,88010.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.18,0,98632.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.76,0,93527.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.04,0,84659.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.03,0,72309.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.13,0,61282,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.5,0,53646.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.02,0,47958.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.83,0,45587.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.71,0,44202.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.47,0,41275.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.94,0,34913.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.54,0,30148.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.59,0,30672,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.89,0,34332.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.14,0,37365.6,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.14,0,37322.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.98,0,35338.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.83,0,33609.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.75,0,32668.1,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.71,0,32211.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.71,0,32131.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.72,0,32289,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.74,0,32462.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.74,0,32522.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.72,0,32319.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.68,0,31861.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.63,0,31262.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.58,0,30626.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.53,0,29987.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.47,0,29298.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.41,0,28561.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.34,0,27773.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.27,0,26879.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.18,0,25799,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.07,0,24496.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.96,0,23224.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.89,0,22355.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.85,0,21874.4,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.78,0,21046.2,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.6,0,18879,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.37,0,16135.9,,0,0,,0,0,boundary
50,0.25,-0.75,,1004.58,0,54602.7,,0,0,,0,0,boundary
51,0.75,-0.75,,1004.25,0,50710.8,,0,0,,0,0,boundary
52,1.25,-0.75,,1003.58,0,42642.8,,0,0,,0,0,boundary
53,1.75,-0.75,,1003.11,0,36930.1,,0,0,,0,0,boundary
54,2.25,-0.75,,1003.75,0,44649.1,,0,0,,0,0,boundary
55,2.75,-0.75,,1005.63,0,67384.6,,0,0,,0,0,boundary
56,3.25,-0.75,,1007.25,0,87255.7,,0,0,,0,0,boundary
57,3.75,-0.75,,1011.11,0,135212,,0,0,,0,0,boundary
58,4.25,-0.75,,1010.94,0,133132,,0,0,,0,0,boundary
59,4.75,-0.75,,1010.11,0,122682,,0,0,,0,0,boundary
60,5.25,-0.75,,1009.04,0,109312,,0,0,,0,0,boundary
61,5.75,-0.75,,1007.73,0,93184.1,,0,0,,0,0,boundary
62,6.25,-0.75,,1006.33,0,75982.2,,0,0,,0,0,boundary
