h/dp :,2
L2norm Pressure,KE,dp,Nparticles
91644.5,1.70731e+07,0.5,720

t,6.57
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.5,0,17767.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.24,0,26556.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.64,0,19361.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.13,0,13402.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.1,0,13030,,0,0,,0,0,boundary
5,2.75,-0.25,,1001.76,0,20868.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.36,0,27974.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.45,0,29098.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.47,0,29309.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.27,0,26857.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.52,0,53964.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.55,0,54249.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.75,0,44691.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.62,0,31095.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1001.5,0,17719,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.08,0,12697.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1001.64,0,19394.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.3,0,27229.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.71,0,32114.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.75,0,32665.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.49,0,29526.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.23,0,26456.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.11,0,24990.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.18,0,25883.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.19,0,25971.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.11,0,25050.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.15,0,25510,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.2,0,26074.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.26,0,26738.9,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.35,0,27865.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.43,0,28860.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.55,0,30221,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.72,0,32278.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.8,0,33213.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.79,0,33177.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.77,0,32850.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.7,0,32076.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.59,0,30761.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.51,0,29793.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.45,0,29107,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.4,0,28428.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.32,0,27553.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.24,0,26599.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.09,0,24754.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.91,0,22634.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.86,0,22035.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.89,0,22426.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.95,0,23141.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.06,0,24401.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.85,0,21868,,0,0,,0,0,boundary
50,0.25,-0.75,,1003.66,0,43572.9,,0,0,,0,0,boundary
51,0.75,-0.75,,1002.77,0,32921.7,,0,0,,0,0,boundary
52,1.25,-0.75,,1002.02,0,23981.3,,0,0,,0,0,boundary
53,1.75,-0.75,,1001.51,0,17832.7,,0,0,,0,0,boundary
54,2.25,-0.75,,1001.34,0,15865.5,,0,0,,0,0,boundary
55,2.75,-0.75,,1001.86,0,22004.4,,0,0,,0,0,boundary
56,3.25,-0.75,,1000.75,0,8880.05,,0,0,,0,0,boundary
57,3.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
58,4.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
59,4.75,-0.75,,1003.87,0,46108.3,,0,0,,0,0,boundary
60,5.25,-0.75,,1004.98,0,59544.2,,0,0,,0,0,boundary
61,5.75,-0.75,,1004.63,0,55289.1,,0,0,,0,0,boundary
62,6.25,-0.75,,1003.98,0,47441.8,,0,0,,0,0,boundary
63,6.75,-0.75,,1003.41,0,40523.6,,0,0,,0,0,boundary
64,7.25,-0.75,,1002.71,0,32192.5,,0,0,,0,0,boundary
65,7.75,-0.75,,1002.73,0,32442.5,,0,0,,0,0,boundary
66,8.25,-0.75,,1002.77,0,32922.9,,0,0,,0,0,boundary
67,8.75,-0.75,,1002.42,0,28664.4,,0,0,,0,0,boundary
68,9.25,-0.75,,1001.86,0,21994.7,,0,0,,0,0,boundary
69,9.75,-0.75,,1001.03,0,12206.6,,0,0,,0,0,boundary
70,10.25,-0.75,,1000.49,0,5781.99,,0,0,,0,0,boundary
71,10.75,-0.75,,1001.14,0,13455.7,,0,0,,0,0,boundary
72,11.25,-0.75,,1002.17,0,25708.8,,0,0,,0,0,boundary
73,11.75,-0.75,,1002.67,0,31696,,0,0,,0,0,boundary
74,12.25,-0.75,,1002.63,0,31238.4,,0,0,,0,0,boundary
