h/dp :,2
L2norm Pressure,KE,dp,Nparticles
76850.8,1.09033e+07,0.5,720

t,10
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.26,0,14921.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.42,0,16735.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.46,0,17277.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.11,0,13141.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.4,0,4768.71,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.22,0,2555.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.1,0,1190.82,,0,0,,0,0,boundary
7,3.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
8,4.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
9,4.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.07,0,826.515,,0,0,,0,0,boundary
11,5.75,-0.25,,1000.4,0,4705.12,,0,0,,0,0,boundary
12,6.25,-0.25,,1000.56,0,6575.95,,0,0,,0,0,boundary
13,6.75,-0.25,,1000.53,0,6195.58,,0,0,,0,0,boundary
14,7.25,-0.25,,1000.47,0,5526.58,,0,0,,0,0,boundary
15,7.75,-0.25,,1000.52,0,6176.26,,0,0,,0,0,boundary
16,8.25,-0.25,,1000.63,0,7441.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1000.69,0,8142.46,,0,0,,0,0,boundary
18,9.25,-0.25,,1000.75,0,8809.05,,0,0,,0,0,boundary
19,9.75,-0.25,,1000.89,0,10517.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.1,0,13006.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.26,0,14873.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.36,0,16063.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.43,0,16922.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1001.51,0,17828.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.62,0,19107.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.73,0,20448.5,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.83,0,21623.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.96,0,23247.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.09,0,24719.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.12,0,25163.9,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.09,0,24700.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.05,0,24246.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.03,0,24089.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.06,0,24416.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.13,0,25238,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.24,0,26491,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.35,0,27877,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.46,0,29212.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.59,0,30787.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.75,0,32593.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.88,0,34240.3,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.99,0,35498.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.06,0,36397.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.07,0,36501.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1003,0,35672.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.9,0,34496.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.82,0,33476.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.61,0,30982,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.14,0,25367.8,,0,0,,0,0,boundary
50,0.25,-0.75,,1001.48,0,17458.6,,0,0,,0,0,boundary
51,0.75,-0.75,,1001.65,0,19467,,0,0,,0,0,boundary
52,1.25,-0.75,,1001.82,0,21546.7,,0,0,,0,0,boundary
53,1.75,-0.75,,1001.3,0,15412.9,,0,0,,0,0,boundary
54,2.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
55,2.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
56,3.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
57,3.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
58,4.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
59,4.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
60,5.25,-0.75,,1000.01,0,116.736,,0,0,,0,0,boundary
61,5.75,-0.75,,1000.64,0,7597.84,,0,0,,0,0,boundary
62,6.25,-0.75,,1000.78,0,9223.22,,0,0,,0,0,boundary
63,6.75,-0.75,,1000.76,0,9021.41,,0,0,,0,0,boundary
64,7.25,-0.75,,1000.71,0,8395.63,,0,0,,0,0,boundary
65,7.75,-0.75,,1000.77,0,9071.06,,0,0,,0,0,boundary
66,8.25,-0.75,,1000.86,0,10138.4,,0,0,,0,0,boundary
67,8.75,-0.75,,1000.91,0,10769.5,,0,0,,0,0,boundary
68,9.25,-0.75,,1001,0,11823.9,,0,0,,0,0,boundary
69,9.75,-0.75,,1001.18,0,13973,,0,0,,0,0,boundary
70,10.25,-0.75,,1001.36,0,16115.8,,0,0,,0,0,boundary
71,10.75,-0.75,,1001.55,0,18311.4,,0,0,,0,0,boundary
72,11.25,-0.75,,1001.67,0,19817.2,,0,0,,0,0,boundary
73,11.75,-0.75,,1001.77,0,20949.4,,0,0,,0,0,boundary
74,12.25,-0.75,,1001.86,0,22027,,0,0,,0,0,boundary
75,12.75,-0.75,,1002,0,23669.9,,0,0,,0,0,boundary
76,13.25,-0.75,,1002.17,0,25739.9,,0,0,,0,0,boundary
77,13.75,-0.75,,1002.35,0,27803.5,,0,0,,0,0,boundary
78,14.25,-0.75,,1002.57,0,30452.3,,0,0,,0,0,boundary
79,14.75,-0.75,,1002.77,0,32844.3,,0,0,,0,0,boundary
80,15.25,-0.75,,1002.86,0,33964.9,,0,0,,0,0,boundary
81,15.75,-0.75,,1002.87,0,34086.7,,0,0,,0,0,boundary
82,16.25,-0.75,,1002.8,0,33219.2,,0,0,,0,0,boundary
83,16.75,-0.75,,1002.65,0,31459.5,,0,0,,0,0,boundary
84,17.25,-0.75,,1002.5,0,29687.6,,0,0,,0,0,boundary
85,17.75,-0.75,,1002.48,0,29395.3,,0,0,,0,0,boundary
86,18.25,-0.75,,1002.58,0,30600.7,,0,0,,0,0,boundary
87,18.75,-0.75,,1002.73,0,32421.5,,0,0,,0,0,boundary
88,19.25,-0.75,,1002.89,0,34356.7,,0,0,,0,0,boundary
89,19.75,-0.75,,1003.04,0,36119.8,,0,0,,0,0,boundary
90,20.25,-0.75,,1003.16,0,37506.6,,0,0,,0,0,boundary
91,20.75,-0.75,,1003.24,0,38519.2,,0,0,,0,0,boundary
92,21.25,-0.75,,1003.32,0,39437.9,,0,0,,0,0,boundary
93,21.75,-0.75,,1003.39,0,40280.1,,0,0,,0,0,boundary
94,22.25,-0.75,,1003.41,0,40507.7,,0,0,,0,0,boundary
95,22.75,-0.75,,1003.34,0,39711.3,,0,0,,0,0,boundary
96,23.25,-0.75,,1003.25,0,38594.7,,0,0,,0,0,boundary
97,23.75,-0.75,,1003.19,0,37933.2,,0,0,,0,0,boundary
98,24.25,-0.75,,1003.11,0,36926.8,,0,0,,0,0,boundary
99,24.75,-0.75,,1002.82,0,33504.7,,0,0,,0,0,boundary
100,0.25,-1.25,,1001.63,0,19264.1,,0,0,,0,0,boundary
101,0.75,-1.25,,1001.79,0,21172.7,,0,0,,0,0,boundary
102,1.25,-1.25,,1002.06,0,24381.3,,0,0,,0,0,boundary
103,1.75,-1.25,,1000.35,0,4178.7,,0,0,,0,0,boundary
104,2.25,-1.25,,1000.43,0,5035.95,,0,0,,0,0,boundary
105,2.75,-1.25,,1000.7,0,8306.71,,0,0,,0,0,boundary
106,3.25,-1.25,,1000.84,0,9890.7,,0,0,,0,0,boundary
107,3.75,-1.25,,1000.71,0,8338.35,,0,0,,0,0,boundary
108,4.25,-1.25,,1000.42,0,4969.29,,0,0,,0,0,boundary
109,4.75,-1.25,,1000.15,0,1805.42,,0,0,,0,0,boundary
110,5.25,-1.25,,1000.1,0,1214.72,,0,0,,0,0,boundary
