h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43977.6,1.71727e+08,0.5,720

t,1
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.36,0,16033.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.39,0,16456.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.48,0,17536.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.65,0,19465.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1001.88,0,22252.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.17,0,25748.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.5,0,29710.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.85,0,33889.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.2,0,38064.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.53,0,42041.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.83,0,45657.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.1,0,48810,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.31,0,51450.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.49,0,53567.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.62,0,55184.1,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.72,0,56343.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.78,0,57122.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.82,0,57620.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.85,0,57952.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.87,0,58228.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.9,0,58574.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.95,0,59108.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.01,0,59832,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.08,0,60680.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.15,0,61582.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.22,0,62406.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.27,0,62992.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1005.28,0,63170.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1005.24,0,62718,,0,0,,0,0,boundary
29,14.75,-0.25,,1005.15,0,61519.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.96,0,59239.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.69,0,55977.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.34,0,51740.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.93,0,46834.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.52,0,41921.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.15,0,37423.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.78,0,32953.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.35,0,27877.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.89,0,22361.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.46,0,17214.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.1,0,12999.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.79,0,9284.69,,0,0,,0,0,boundary
42,21.25,-0.25,,1000.56,0,6573.13,,0,0,,0,0,boundary
43,21.75,-0.25,,1000.4,0,4762.17,,0,0,,0,0,boundary
44,22.25,-0.25,,1000.38,0,4478.73,,0,0,,0,0,boundary
45,22.75,-0.25,,1000.37,0,4372.12,,0,0,,0,0,boundary
46,23.25,-0.25,,1000.36,0,4291.41,,0,0,,0,0,boundary
47,23.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
48,24.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
49,24.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
50,0.25,-0.75,,1001.27,0,15019.5,,0,0,,0,0,boundary
51,0.75,-0.75,,1001.31,0,15491.7,,0,0,,0,0,boundary
52,1.25,-0.75,,1001.41,0,16695.1,,0,0,,0,0,boundary
53,1.75,-0.75,,1001.6,0,18879.1,,0,0,,0,0,boundary
54,2.25,-0.75,,1001.86,0,22071.7,,0,0,,0,0,boundary
55,2.75,-0.75,,1002.2,0,26091.2,,0,0,,0,0,boundary
56,3.25,-0.75,,1002.58,0,30650.6,,0,0,,0,0,boundary
57,3.75,-0.75,,1002.99,0,35464.1,,0,0,,0,0,boundary
58,4.25,-0.75,,1003.39,0,40274,,0,0,,0,0,boundary
59,4.75,-0.75,,1003.77,0,44854.8,,0,0,,0,0,boundary
60,5.25,-0.75,,1004.11,0,49034.9,,0,0,,0,0,boundary
61,5.75,-0.75,,1004.42,0,52705.7,,0,0,,0,0,boundary
62,6.25,-0.75,,1004.67,0,55806.1,,0,0,,0,0,boundary
63,6.75,-0.75,,1004.88,0,58311.8,,0,0,,0,0,boundary
64,7.25,-0.75,,1005.04,0,60232.4,,0,0,,0,0,boundary
65,7.75,-0.75,,1005.15,0,61612.8,,0,0,,0,0,boundary
66,8.25,-0.75,,1005.23,0,62532,,0,0,,0,0,boundary
67,8.75,-0.75,,1005.28,0,63093.4,,0,0,,0,0,boundary
68,9.25,-0.75,,1005.3,0,63422.9,,0,0,,0,0,boundary
69,9.75,-0.75,,1005.32,0,63656.2,,0,0,,0,0,boundary
70,10.25,-0.75,,1005.35,0,63941.3,,0,0,,0,0,boundary
71,10.75,-0.75,,1005.38,0,64392.5,,0,0,,0,0,boundary
72,11.25,-0.75,,1005.44,0,65057.2,,0,0,,0,0,boundary
73,11.75,-0.75,,1005.51,0,65903.8,,0,0,,0,0,boundary
74,12.25,-0.75,,1005.58,0,66848.8,,0,0,,0,0,boundary
75,12.75,-0.75,,1005.66,0,67764.2,,0,0,,0,0,boundary
76,13.25,-0.75,,1005.72,0,68468.5,,0,0,,0,0,boundary
77,13.75,-0.75,,1005.75,0,68841,,0,0,,0,0,boundary
78,14.25,-0.75,,1005.73,0,68670.9,,0,0,,0,0,boundary
79,14.75,-0.75,,1005.65,0,67665.3,,0,0,,0,0,boundary
80,15.25,-0.75,,1005.5,0,65783.3,,0,0,,0,0,boundary
81,15.75,-0.75,,1005.24,0,62693,,0,0,,0,0,boundary
82,16.25,-0.75,,1004.92,0,58832.3,,0,0,,0,0,boundary
83,16.75,-0.75,,1004.57,0,54493.3,,0,0,,0,0,boundary
84,17.25,-0.75,,1004.21,0,50149.6,,0,0,,0,0,boundary
85,17.75,-0.75,,1003.87,0,46148.8,,0,0,,0,0,boundary
86,18.25,-0.75,,1003.44,0,40949.9,,0,0,,0,0,boundary
87,18.75,-0.75,,1002.95,0,35048,,0,0,,0,0,boundary
88,19.25,-0.75,,1002.38,0,28212.4,,0,0,,0,0,boundary
89,19.75,-0.75,,1001.82,0,21580.9,,0,0,,0,0,boundary
90,20.25,-0.75,,1001.34,0,15867.1,,0,0,,0,0,boundary
91,20.75,-0.75,,1000.96,0,11377.7,,0,0,,0,0,boundary
92,21.25,-0.75,,1000.7,0,8256.3,,0,0,,0,0,boundary
93,21.75,-0.75,,1000.41,0,4817.79,,0,0,,0,0,boundary
94,22.25,-0.75,,1000.38,0,4484.4,,0,0,,0,0,boundary
95,22.75,-0.75,,1000.37,0,4360.8,,0,0,,0,0,boundary
96,23.25,-0.75,,1000.36,0,4270.6,,0,0,,0,0,boundary
97,23.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
98,24.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
99,24.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
100,0.25,-1.25,,1000.94,0,11112.4,,0,0,,0,0,boundary
101,0.75,-1.25,,1000.98,0,11535.2,,0,0,,0,0,boundary
102,1.25,-1.25,,1001.08,0,12788,,0,0,,0,0,boundary
103,1.75,-1.25,,1001.29,0,15278.1,,0,0,,0,0,boundary
104,2.25,-1.25,,1001.61,0,19066,,0,0,,0,0,boundary
105,2.75,-1.25,,1002.02,0,23895.8,,0,0,,0,0,boundary
106,3.25,-1.25,,1002.48,0,29397.8,,0,0,,0,0,boundary
107,3.75,-1.25,,1002.97,0,35219.4,,0,0,,0,0,boundary
108,4.25,-1.25,,1003.45,0,41061.5,,0,0,,0,0,boundary
109,4.75,-1.25,,1003.92,0,46679.6,,0,0,,0,0,boundary
110,5.25,-1.25,,1004.35,0,51895.8,,0,0,,0,0,boundary
111,5.75,-1.25,,1004.74,0,56583.7,,0,0,,0,0,boundary
112,6.25,-1.25,,1005.07,0,60650.3,,0,0,,0,0,boundary
113,6.75,-1.25,,1005.35,0,64025.3,,0,0,,0,0,boundary
114,7.25,-1.25,,1005.57,0,66685,,0,0,,0,0,boundary
115,7.75,-1.25,,1005.73,0,68672.2,,0,0,,0,0,boundary
116,8.25,-1.25,,1005.85,0,70071.2,,0,0,,0,0,boundary
117,8.75,-1.25,,1005.93,0,71005,,0,0,,0,0,boundary
118,9.25,-1.25,,1005.98,0,71616.1,,0,0,,0,0,boundary
119,9.75,-1.25,,1006.01,0,72058,,0,0,,0,0,boundary
120,10.25,-1.25,,1006.05,0,72500.7,,0,0,,0,0,boundary
121,10.75,-1.25,,1006.1,0,73110.1,,0,0,,0,0,boundary
122,11.25,-1.25,,1006.17,0,73972.3,,0,0,,0,0,boundary
123,11.75,-1.25,,1006.26,0,75041.9,,0,0,,0,0,boundary
124,12.25,-1.25,,1006.35,0,76251.8,,0,0,,0,0,boundary
125,12.75,-1.25,,1006.46,0,77568.8,,0,0,,0,0,boundary
126,13.25,-1.25,,1006.55,0,78679.7,,0,0,,0,0,boundary
127,13.75,-1.25,,1006.62,0,79437.8,,0,0,,0,0,boundary
128,14.25,-1.25,,1006.64,0,79771.1,,0,0,,0,0,boundary
129,14.75,-1.25,,1006.6,0,79262.1,,0,0,,0,0,boundary
130,15.25,-1.25,,1006.47,0,77718.1,,0,0,,0,0,boundary
131,15.75,-1.25,,1006.28,0,75333.7,,0,0,,0,0,boundary
132,16.25,-1.25,,1006.01,0,72080.5,,0,0,,0,0,boundary
133,16.75,-1.25,,1005.75,0,68834.4,,0,0,,0,0,boundary
134,17.25,-1.25,,1005.43,0,64931.8,,0,0,,0,0,boundary
135,17.75,-1.25,,1005,0,59739.8,,0,0,,0,0,boundary
136,18.25,-1.25,,1004.46,0,53219.9,,0,0,,0,0,boundary
137,18.75,-1.25,,1003.81,0,45329.1,,0,0,,0,0,boundary
138,19.25,-1.25,,1003.05,0,36183.3,,0,0,,0,0,boundary
139,19.75,-1.25,,1002.3,0,27295.6,,0,0,,0,0,boundary
140,20.25,-1.25,,1001.65,0,19512.1,,0,0,,0,0,boundary
141,20.75,-1.25,,1000.58,0,6887.53,,0,0,,0,0,boundary
142,21.25,-1.25,,1000.48,0,5647.33,,0,0,,0,0,boundary
143,21.75,-1.25,,1000.41,0,4837.47,,0,0,,0,0,boundary
144,22.25,-1.25,,1000.38,0,4477.27,,0,0,,0,0,boundary
145,22.75,-1.25,,1000.37,0,4313.39,,0,0,,0,0,boundary
146,23.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
147,23.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
148,24.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
149,24.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
150,25.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
151,25.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
152,25.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
153,25.25,0.25,,1000,0,0,,0,0,,0,0,boundary
154,25.25,0.75,,1000,0,0,,0,0,,0,0,boundary
155,25.25,1.25,,1000,0,0,,0,0,,0,0,boundary
156,25.25,1.75,,1000,0,0,,0,0,,0,0,boundary
157,25.25,2.25,,1000,0,0,,0,0,,0,0,boundary
158,25.25,2.75,,1000,0,0,,0,0,,0,0,boundary
159,25.25,3.25,,1000,0,0,,0,0,,0,0,boundary
160,25.25,3.75,,1000,0,0,,0,0,,0,0,boundary
161,25.25,4.25,,1000,0,0,,0,0,,0,0,boundary
162,25.25,4.75,,1000,0,0,,0,0,,0,0,boundary
163,25.25,5.25,,1000,0,0,,0,0,,0,0,boundary
164,25.25,5.75,,1000,0,0,,0,0,,0,0,boundary
165,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
166,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
167,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
168,25.25,7.75,,1000,0,0,,0,0,,0,0,boundary
169,25.25,8.25,,1000,0,0,,0,0,,0,0,boundary
170,25.25,8.75,,1000,0,0,,0,0,,0,0,boundary
171,25.25,9.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,10.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,10.75,,1000,0,0,,0,0,,0,0,boundary
175,25.25,11.25,,1000,0,0,,0,0,,0,0,boundary
176,25.25,11.75,,1000,0,0,,0,0,,0,0,boundary
177,25.25,12.25,,1000,0,0,,0,0,,0,0,boundary
178,25.25,12.75,,1000,0,0,,0,0,,0,0,boundary
179,25.25,13.25,,1000,0,0,,0,0,,0,0,boundary
180,25.25,13.75,,1000,0,0,,0,0,,0,0,boundary
181,25.25,14.25,,1000,0,0,,0,0,,0,0,boundary
182,25.25,14.75,,1000,0,0,,0,0,,0,0,boundary
