h/dp :,2
L2norm Pressure,KE,dp,Nparticles
81604.5,2.89494e+07,0.5,720

t,8.96
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.75,0,93338.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.49,0,90213.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.49,0,77956.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.97,0,59371.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.74,0,44542.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.1,0,36808.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.75,0,32596,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.4,0,28511.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.09,0,24761,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.94,0,23009.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.13,0,25178.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.51,0,29788.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.85,0,33795.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1003,0,35681.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.03,0,36032.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.1,0,36788.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.23,0,38374,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.26,0,38714.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.1,0,36863.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.86,0,33961.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.55,0,30196.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.33,0,27631.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.26,0,26801,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.25,0,26692.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.2,0,26031.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.12,0,25154,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.06,0,24426.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1001.99,0,23610.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1001.88,0,22268.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1001.73,0,20502.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1001.58,0,18730.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1001.49,0,17588.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1001.47,0,17402,,0,0,,0,0,boundary
33,16.75,-0.25,,1001.51,0,17798.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1001.59,0,18776.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.76,0,20781.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.96,0,23198.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.12,0,25108.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.25,0,26665,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.4,0,28439.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.57,0,30539.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.76,0,32740.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.91,0,34567.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.01,0,35696.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.02,0,35858.3,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.98,0,35373.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.95,0,35032.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.97,0,35284.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1003,0,35668.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.97,0,35278.2,,0,0,,0,0,boundary
50,0.25,-0.75,,1010.23,0,124157,,0,0,,0,0,boundary
51,0.75,-0.75,,1010.36,0,125874,,0,0,,0,0,boundary
52,1.25,-0.75,,1009.85,0,119470,,0,0,,0,0,boundary
53,1.75,-0.75,,1007.81,0,94060.9,,0,0,,0,0,boundary
54,2.25,-0.75,,1005.31,0,63511.4,,0,0,,0,0,boundary
55,2.75,-0.75,,1003.78,0,45045.4,,0,0,,0,0,boundary
56,3.25,-0.75,,1003.06,0,36319.7,,0,0,,0,0,boundary
57,3.75,-0.75,,1002.58,0,30649.8,,0,0,,0,0,boundary
58,4.25,-0.75,,1002.25,0,26686.1,,0,0,,0,0,boundary
59,4.75,-0.75,,1002.17,0,25747,,0,0,,0,0,boundary
60,5.25,-0.75,,1002.4,0,28439.6,,0,0,,0,0,boundary
61,5.75,-0.75,,1003,0,35580.3,,0,0,,0,0,boundary
62,6.25,-0.75,,1003.57,0,42496.5,,0,0,,0,0,boundary
63,6.75,-0.75,,1003.83,0,45584.7,,0,0,,0,0,boundary
64,7.25,-0.75,,1003.82,0,45532,,0,0,,0,0,boundary
