h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37659.8,1.93695e+08,0.5,720

t,1.77
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.26,0,75138.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.59,0,79102.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.68,0,80264.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.39,0,76627.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.83,0,69872.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.15,0,61609.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.37,0,52128.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.55,0,42254.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.81,0,33379.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.3,0,27286,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.13,0,25261.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.34,0,27714,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.85,0,33803.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.56,0,42333.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.41,0,52577,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.31,0,63511.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.17,0,73953.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.9,0,82974.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.44,0,89611.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.78,0,93708.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.83,0,94328.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.63,0,91962.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.25,0,87228.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.7,0,80485.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.06,0,72617.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.33,0,63815.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.65,0,55560.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.04,0,48191.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.53,0,41966,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.1,0,36816.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.85,0,33782.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.71,0,32123.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.54,0,30146.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.54,0,30131.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.52,0,29862.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.5,0,29662.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.54,0,30073.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.54,0,30188.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.73,0,32406.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.02,0,35886.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.21,0,38169.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.63,0,43192.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.3,0,51332.9,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.93,0,58948.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.75,0,68905.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.86,0,82420.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1008.07,0,97373.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1009.01,0,108985,,0,0,,0,0,boundary
48,24.25,-0.25,,1009.53,0,115445,,0,0,,0,0,boundary
49,24.75,-0.25,,1008.23,0,99330,,0,0,,0,0,boundary
50,0.25,-0.75,,1006.17,0,74001.2,,0,0,,0,0,boundary
51,0.75,-0.75,,1006.3,0,75600.8,,0,0,,0,0,boundary
52,1.25,-0.75,,1006.24,0,74879.3,,0,0,,0,0,boundary
53,1.75,-0.75,,1006.02,0,72128,,0,0,,0,0,boundary
54,2.25,-0.75,,1005.68,0,67964.8,,0,0,,0,0,boundary
55,2.75,-0.75,,1005.14,0,61495.8,,0,0,,0,0,boundary
56,3.25,-0.75,,1004.4,0,52436,,0,0,,0,0,boundary
57,3.75,-0.75,,1003.53,0,42003.7,,0,0,,0,0,boundary
58,4.25,-0.75,,1002.76,0,32776,,0,0,,0,0,boundary
59,4.75,-0.75,,1002.29,0,27167.9,,0,0,,0,0,boundary
60,5.25,-0.75,,1002.2,0,26116.9,,0,0,,0,0,boundary
61,5.75,-0.75,,1002.51,0,29796.8,,0,0,,0,0,boundary
62,6.25,-0.75,,1003.11,0,37001,,0,0,,0,0,boundary
63,6.75,-0.75,,1003.91,0,46603.6,,0,0,,0,0,boundary
64,7.25,-0.75,,1004.83,0,57747.5,,0,0,,0,0,boundary
65,7.75,-0.75,,1005.79,0,69405.1,,0,0,,0,0,boundary
66,8.25,-0.75,,1006.69,0,80377.1,,0,0,,0,0,boundary
67,8.75,-0.75,,1007.46,0,89750.4,,0,0,,0,0,boundary
68,9.25,-0.75,,1008,0,96506.1,,0,0,,0,0,boundary
69,9.75,-0.75,,1008.3,0,100148,,0,0,,0,0,boundary
70,10.25,-0.75,,1008.34,0,100726,,0,0,,0,0,boundary
71,10.75,-0.75,,1008.11,0,97831.2,,0,0,,0,0,boundary
72,11.25,-0.75,,1007.69,0,92626.6,,0,0,,0,0,boundary
73,11.75,-0.75,,1007.1,0,85340.2,,0,0,,0,0,boundary
74,12.25,-0.75,,1006.41,0,76959.1,,0,0,,0,0,boundary
75,12.75,-0.75,,1005.69,0,68150.9,,0,0,,0,0,boundary
76,13.25,-0.75,,1005.05,0,60304.4,,0,0,,0,0,boundary
77,13.75,-0.75,,1004.51,0,53868.8,,0,0,,0,0,boundary
78,14.25,-0.75,,1004.14,0,49293.6,,0,0,,0,0,boundary
79,14.75,-0.75,,1003.85,0,45877.2,,0,0,,0,0,boundary
80,15.25,-0.75,,1003.7,0,44046.7,,0,0,,0,0,boundary
81,15.75,-0.75,,1003.63,0,43248.1,,0,0,,0,0,boundary
82,16.25,-0.75,,1003.28,0,38982,,0,0,,0,0,boundary
83,16.75,-0.75,,1003.18,0,37790.3,,0,0,,0,0,boundary
84,17.25,-0.75,,1003.08,0,36646.8,,0,0,,0,0,boundary
85,17.75,-0.75,,1003.18,0,37751.2,,0,0,,0,0,boundary
86,18.25,-0.75,,1003.56,0,42357.2,,0,0,,0,0,boundary
87,18.75,-0.75,,1003.89,0,46339.3,,0,0,,0,0,boundary
88,19.25,-0.75,,1004.32,0,51476,,0,0,,0,0,boundary
89,19.75,-0.75,,1004.82,0,57587.1,,0,0,,0,0,boundary
90,20.25,-0.75,,1005.27,0,63056.7,,0,0,,0,0,boundary
91,20.75,-0.75,,1005.74,0,68799,,0,0,,0,0,boundary
92,21.25,-0.75,,1006.21,0,74500.2,,0,0,,0,0,boundary
93,21.75,-0.75,,1006.83,0,82048.2,,0,0,,0,0,boundary
94,22.25,-0.75,,1007.6,0,91535.9,,0,0,,0,0,boundary
95,22.75,-0.75,,1008.12,0,97896.2,,0,0,,0,0,boundary
96,23.25,-0.75,,1008.38,0,101148,,0,0,,0,0,boundary
97,23.75,-0.75,,1008.34,0,100625,,0,0,,0,0,boundary
98,24.25,-0.75,,1008.47,0,102230,,0,0,,0,0,boundary
99,24.75,-0.75,,1008.02,0,96659.5,,0,0,,0,0,boundary
100,0.25,-1.25,,1005.9,0,70715.6,,0,0,,0,0,boundary
101,0.75,-1.25,,1005.66,0,67746.3,,0,0,,0,0,boundary
102,1.25,-1.25,,1005.22,0,62375.7,,0,0,,0,0,boundary
103,1.75,-1.25,,1004.8,0,57347.5,,0,0,,0,0,boundary
104,2.25,-1.25,,1004.55,0,54333.9,,0,0,,0,0,boundary
105,2.75,-1.25,,1004.21,0,50173.3,,0,0,,0,0,boundary
106,3.25,-1.25,,1003.64,0,43369.5,,0,0,,0,0,boundary
107,3.75,-1.25,,1002.99,0,35492.3,,0,0,,0,0,boundary
108,4.25,-1.25,,1002.48,0,29370.6,,0,0,,0,0,boundary
109,4.75,-1.25,,1002.25,0,26706.3,,0,0,,0,0,boundary
110,5.25,-1.25,,1002.4,0,28506.9,,0,0,,0,0,boundary
111,5.75,-1.25,,1002.86,0,33967.4,,0,0,,0,0,boundary
112,6.25,-1.25,,1003.54,0,42176,,0,0,,0,0,boundary
113,6.75,-1.25,,1004.43,0,52811,,0,0,,0,0,boundary
114,7.25,-1.25,,1005.42,0,64897.1,,0,0,,0,0,boundary
115,7.75,-1.25,,1006.48,0,77745.5,,0,0,,0,0,boundary
116,8.25,-1.25,,1007.49,0,90132.9,,0,0,,0,0,boundary
117,8.75,-1.25,,1008.35,0,100847,,0,0,,0,0,boundary
118,9.25,-1.25,,1009.04,0,109327,,0,0,,0,0,boundary
119,9.75,-1.25,,1009.43,0,114187,,0,0,,0,0,boundary
120,10.25,-1.25,,1009.56,0,115878,,0,0,,0,0,boundary
121,10.75,-1.25,,1009.44,0,114359,,0,0,,0,0,boundary
122,11.25,-1.25,,1009.05,0,109416,,0,0,,0,0,boundary
123,11.75,-1.25,,1008.51,0,102745,,0,0,,0,0,boundary
124,12.25,-1.25,,1007.85,0,94560.9,,0,0,,0,0,boundary
125,12.75,-1.25,,1007.16,0,86181,,0,0,,0,0,boundary
126,13.25,-1.25,,1006.59,0,79075.6,,0,0,,0,0,boundary
127,13.75,-1.25,,1006.12,0,73341.9,,0,0,,0,0,boundary
128,14.25,-1.25,,1005.8,0,69427.7,,0,0,,0,0,boundary
129,14.75,-1.25,,1005.41,0,64750.6,,0,0,,0,0,boundary
130,15.25,-1.25,,1005.11,0,61108.4,,0,0,,0,0,boundary
131,15.75,-1.25,,1004.61,0,54967.7,,0,0,,0,0,boundary
132,16.25,-1.25,,1004.21,0,50153.2,,0,0,,0,0,boundary
133,16.75,-1.25,,1004.26,0,50835.6,,0,0,,0,0,boundary
134,17.25,-1.25,,1004.65,0,55468.5,,0,0,,0,0,boundary
135,17.75,-1.25,,1005.19,0,61998,,0,0,,0,0,boundary
136,18.25,-1.25,,1005.91,0,70809.2,,0,0,,0,0,boundary
137,18.75,-1.25,,1006.5,0,77977.4,,0,0,,0,0,boundary
138,19.25,-1.25,,1006.95,0,83484.3,,0,0,,0,0,boundary
139,19.75,-1.25,,1007.68,0,92516.7,,0,0,,0,0,boundary
140,20.25,-1.25,,1008.32,0,100446,,0,0,,0,0,boundary
141,20.75,-1.25,,1008.59,0,103791,,0,0,,0,0,boundary
142,21.25,-1.25,,1008.76,0,105916,,0,0,,0,0,boundary
143,21.75,-1.25,,1009.11,0,110164,,0,0,,0,0,boundary
144,22.25,-1.25,,1009.39,0,113689,,0,0,,0,0,boundary
145,22.75,-1.25,,1009.38,0,113569,,0,0,,0,0,boundary
146,23.25,-1.25,,1009.13,0,110528,,0,0,,0,0,boundary
