h/dp :,2
L2norm Pressure,KE,dp,Nparticles
141229,7.46646e+07,0.5,720

t,5.33
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.52,0,18025.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.41,0,16711.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.36,0,16133,,0,0,,0,0,boundary
3,1.75,-0.25,,1001.42,0,16820.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.15,0,25525.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.25,0,38659.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.9,0,46476,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.03,0,47978.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.2,0,37990.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.13,0,25252.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1000.34,0,3996.59,,0,0,,0,0,boundary
11,5.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
12,6.25,-0.25,,1000.06,0,681.193,,0,0,,0,0,boundary
13,6.75,-0.25,,1001.95,0,23132.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.15,0,37423.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1001.96,0,23224.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.17,0,25661.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.72,0,44255.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.63,0,67363.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.72,0,56404.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.55,0,42261.9,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.26,0,26831.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.99,0,23508.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.92,0,34710.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.27,0,38900.7,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.96,0,35160.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.42,0,28740.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.22,0,26260,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.4,0,28502.1,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.58,0,30612,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.41,0,28530.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.27,0,26952,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.49,0,29489.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.87,0,34115.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.15,0,37454.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.21,0,38143.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.29,0,39154.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.34,0,39729.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.21,0,38197.8,,0,0,,0,0,boundary
