h/dp :,2
L2norm Pressure,KE,dp,Nparticles
105610,8.305e+07,0.5,720

t,5.02
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1001.09,0,12861.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1001.07,0,12659.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1001.01,0,11874,,0,0,,0,0,boundary
3,1.75,-0.25,,1000.9,0,10594.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1000.77,0,9086.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1000.68,0,8077.26,,0,0,,0,0,boundary
6,3.25,-0.25,,1000.64,0,7549.97,,0,0,,0,0,boundary
7,3.75,-0.25,,1000.71,0,8343.32,,0,0,,0,0,boundary
8,4.25,-0.25,,1001.12,0,13248.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1001.82,0,21575,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.63,0,31206.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.22,0,38263.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.31,0,39324.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.9,0,34460.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.03,0,35936.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.11,0,48967.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.1,0,60961.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.11,0,61081.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.01,0,47761.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.51,0,29748.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1001.34,0,15805.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1001.27,0,15061.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1001.54,0,18265.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1001.84,0,21757.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1002,0,23633.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1001.86,0,22022.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1001.85,0,21958.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.04,0,24177.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.25,0,26653.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.44,0,28919.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.57,0,30504.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.57,0,30493,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.57,0,30466.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.69,0,31952.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.87,0,34116,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.06,0,36313.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.2,0,38021.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.29,0,39076.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.31,0,39387.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.3,0,39278.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.27,0,38930.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.23,0,38442.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.19,0,37912.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.14,0,37293.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.09,0,36732.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.06,0,36403.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.04,0,36089.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.93,0,34781.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.72,0,32283.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.47,0,29252.4,,0,0,,0,0,boundary
50,0.25,-0.75,,1001.29,0,15287.9,,0,0,,0,0,boundary
51,0.75,-0.75,,1001.28,0,15077.7,,0,0,,0,0,boundary
52,1.25,-0.75,,1001.19,0,14000.7,,0,0,,0,0,boundary
53,1.75,-0.75,,1001.03,0,12113.9,,0,0,,0,0,boundary
54,2.25,-0.75,,1000.82,0,9635.17,,0,0,,0,0,boundary
55,2.75,-0.75,,1000.63,0,7441.61,,0,0,,0,0,boundary
56,3.25,-0.75,,1000.5,0,5932.44,,0,0,,0,0,boundary
57,3.75,-0.75,,1000.61,0,7187.59,,0,0,,0,0,boundary
58,4.25,-0.75,,1001.21,0,14246.9,,0,0,,0,0,boundary
59,4.75,-0.75,,1002.19,0,25959.6,,0,0,,0,0,boundary
60,5.25,-0.75,,1003.19,0,37873.7,,0,0,,0,0,boundary
61,5.75,-0.75,,1003.63,0,43204,,0,0,,0,0,boundary
62,6.25,-0.75,,1003.49,0,41517.2,,0,0,,0,0,boundary
63,6.75,-0.75,,1002.73,0,32387.6,,0,0,,0,0,boundary
64,7.25,-0.75,,1003.48,0,41447.8,,0,0,,0,0,boundary
65,7.75,-0.75,,1005.21,0,62347,,0,0,,0,0,boundary
66,8.25,-0.75,,1006.88,0,82723,,0,0,,0,0,boundary
67,8.75,-0.75,,1007.26,0,87400.2,,0,0,,0,0,boundary
68,9.25,-0.75,,1005.51,0,65968.1,,0,0,,0,0,boundary
69,9.75,-0.75,,1003.35,0,39857.6,,0,0,,0,0,boundary
70,10.25,-0.75,,1001.72,0,20299.7,,0,0,,0,0,boundary
71,10.75,-0.75,,1001.43,0,16868.1,,0,0,,0,0,boundary
72,11.25,-0.75,,1002.12,0,25099.1,,0,0,,0,0,boundary
73,11.75,-0.75,,1002.4,0,28422.8,,0,0,,0,0,boundary
74,12.25,-0.75,,1002.51,0,29805.1,,0,0,,0,0,boundary
75,12.75,-0.75,,1002.3,0,27279.4,,0,0,,0,0,boundary
76,13.25,-0.75,,1002.06,0,24428.5,,0,0,,0,0,boundary
77,13.75,-0.75,,1002.11,0,24944.1,,0,0,,0,0,boundary
78,14.25,-0.75,,1002.37,0,28107.3,,0,0,,0,0,boundary
79,14.75,-0.75,,1002.61,0,31003.9,,0,0,,0,0,boundary
80,15.25,-0.75,,1002.71,0,32195.4,,0,0,,0,0,boundary
81,15.75,-0.75,,1002.73,0,32404.6,,0,0,,0,0,boundary
82,16.25,-0.75,,1002.82,0,33462.5,,0,0,,0,0,boundary
83,16.75,-0.75,,1003.04,0,36119.3,,0,0,,0,0,boundary
84,17.25,-0.75,,1003.32,0,39431.1,,0,0,,0,0,boundary
85,17.75,-0.75,,1003.53,0,42023.8,,0,0,,0,0,boundary
86,18.25,-0.75,,1003.67,0,43647.5,,0,0,,0,0,boundary
87,18.75,-0.75,,1003.72,0,44287.4,,0,0,,0,0,boundary
88,19.25,-0.75,,1003.7,0,44020.9,,0,0,,0,0,boundary
89,19.75,-0.75,,1003.63,0,43173.1,,0,0,,0,0,boundary
90,20.25,-0.75,,1003.58,0,42606.7,,0,0,,0,0,boundary
91,20.75,-0.75,,1003.55,0,42207.6,,0,0,,0,0,boundary
92,21.25,-0.75,,1003.51,0,41744.8,,0,0,,0,0,boundary
93,21.75,-0.75,,1003.46,0,41190.4,,0,0,,0,0,boundary
94,22.25,-0.75,,1003.42,0,40696.9,,0,0,,0,0,boundary
95,22.75,-0.75,,1003.41,0,40499.6,,0,0,,0,0,boundary
96,23.25,-0.75,,1003.4,0,40445.8,,0,0,,0,0,boundary
97,23.75,-0.75,,1003.34,0,39698.4,,0,0,,0,0,boundary
98,24.25,-0.75,,1003.17,0,37732.8,,0,0,,0,0,boundary
