h/dp :,2
L2norm Pressure,KE,dp,Nparticles
97964.1,2.3676e+07,0.5,720

t,7.74
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.35,0,51934.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.13,0,49282.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.66,0,43584,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.23,0,38388.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.14,0,37328.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.4,0,40402.6,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.94,0,46918.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.56,0,54443.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.69,0,68169.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.92,0,83140.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.73,0,80804.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.94,0,71235.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.24,0,62604.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.68,0,55901.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.36,0,51992.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.11,0,49008.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.88,0,46251.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.68,0,43776.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.55,0,42205.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.46,0,41179.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.36,0,39988.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.31,0,39302.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.28,0,39012.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.3,0,39202.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.28,0,39026.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.12,0,37095.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.87,0,34097.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.66,0,31525.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.55,0,30195.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.51,0,29809.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.51,0,29727.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.48,0,29447.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.45,0,29021.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.41,0,28533,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.36,0,27925,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.29,0,27176.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.22,0,26348.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.15,0,25502.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.09,0,24699.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.02,0,23928.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.96,0,23218.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.9,0,22542.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.85,0,21893.5,,0,0,,0,0,boundary
43,21.75,-0.25,,1001.79,0,21232.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1001.73,0,20487,,0,0,,0,0,boundary
45,22.75,-0.25,,1001.66,0,19596.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.59,0,18834.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.56,0,18491.3,,0,0,,0,0,boundary
