h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38421.7,97946.1,0.5,448

t,14.84
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.99,0,39768.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.08,0,40457.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.11,0,40711,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.18,0,41323.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.31,0,42325.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.39,0,42951.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.44,0,43421.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.51,0,43933.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.55,0,44283.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.59,0,44601.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.67,0,45271.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.8,0,46285.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.88,0,46959,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.91,0,47190.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.95,0,47534.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1006,0,47914.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.11,0,48820.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.51,0,52075.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.98,0,55900.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.25,0,58139.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.28,0,58358.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.07,0,56643.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.75,0,54099.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.53,0,52233.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.42,0,51383.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.4,0,51193.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.36,0,50869.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.33,0,50620.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.28,0,50262.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.21,0,49672.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.12,0,48902.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.02,0,48077.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.92,0,47295.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.82,0,46478.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.74,0,45845.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.68,0,45376.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.62,0,44864,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.52,0,44005.5,,0,0,,0,0,boundary
