h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37542,199892,0.5,448

t,10.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.33,0,42499.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.29,0,42184.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.12,0,40814.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.15,0,41077.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.13,0,40918,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.1,0,40626.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.16,0,41087.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.18,0,41288.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.19,0,41341.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.24,0,41791.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.25,0,41847.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.19,0,41397.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.15,0,41081.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.09,0,40583.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.04,0,40148.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.03,0,40049.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.92,0,39155.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.48,0,35658,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.17,0,33099.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.16,0,33084.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.15,0,32945.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.16,0,33038.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.18,0,33249,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.31,0,34266.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.44,0,35282.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.45,0,35378.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.68,0,37250,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.85,0,38653.5,,0,0,,0,0,boundary
