h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38240.2,24290.2,0.5,448

t,19.26
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1002.89,0,22879.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.85,0,22528.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.84,0,22494.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.93,0,23229.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.04,0,24048.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.11,0,24622.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.15,0,24993.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.22,0,25528.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.28,0,26030,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.33,0,26404.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.37,0,26686.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.38,0,26830.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.43,0,27168.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.52,0,27928.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.62,0,28710.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.68,0,29230.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.73,0,29625.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.81,0,30270.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.9,0,31000.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.98,0,31581,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.07,0,32365.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.24,0,33670.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.41,0,35041.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.56,0,36243.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.66,0,37124.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.74,0,37712.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.83,0,38429.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.95,0,39457.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.09,0,40579.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.22,0,41629.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.35,0,42644.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.49,0,43780.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.62,0,44886.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.76,0,45970.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.89,0,47065,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.06,0,48394.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.21,0,49688.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.35,0,50798.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.48,0,51816.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.62,0,53027.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.78,0,54279.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.93,0,55536.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.09,0,56857.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.25,0,58161.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.4,0,59355.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.51,0,60243.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.56,0,60679.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.58,0,60837.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.57,0,60779.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.64,0,61309.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.66,0,61543.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.63,0,61275.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.56,0,60673.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.5,0,60221.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.53,0,60440.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.59,0,60922.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.3,0,26153.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.29,0,26049.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1003.25,0,25753.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1003.32,0,26351,,0,0,,0,0,boundary
60,0.75,-0.75,,1003.44,0,27304,,0,0,,0,0,boundary
61,1.25,-0.75,,1003.51,0,27836.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1003.56,0,28226.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1003.61,0,28637.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1003.66,0,29026.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1003.73,0,29577.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1003.77,0,29932.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1003.8,0,30178.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1003.87,0,30731.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.95,0,31341.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.03,0,32005.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.11,0,32618.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.15,0,32982.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.24,0,33674.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.37,0,34725.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.48,0,35672,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.6,0,36642.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.77,0,37951.8,,0,0,,0,0,boundary
