h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37306,124252,0.5,448

t,21.12
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.96,0,31488,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.97,0,31503.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.06,0,32231.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.12,0,32749.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.18,0,33258.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.27,0,33942.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.34,0,34537,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.4,0,34999.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.47,0,35561.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.57,0,36324.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.66,0,37050.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.73,0,37661.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.81,0,38306.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.91,0,39117.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.03,0,40071.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.14,0,40944.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.25,0,41833.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.36,0,42785.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.47,0,43608.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.54,0,44179.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.59,0,44639.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.65,0,45068.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.71,0,45583.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.79,0,46262.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.88,0,46928.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.96,0,47593.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.04,0,48303.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.13,0,49023.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.21,0,49624.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.27,0,50123.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.34,0,50682.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.41,0,51291.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.46,0,51695,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.47,0,51787.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.48,0,51838.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.48,0,51822.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.49,0,51918.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.49,0,51965.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.47,0,51757.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.45,0,51579.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.44,0,51524.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.38,0,51056,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.32,0,50552,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.27,0,50133.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.21,0,49678.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.15,0,49157.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.08,0,48607,,0,0,,0,0,boundary
47,22.25,-0.25,,1006,0,47958.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.93,0,47359.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.85,0,46761,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.78,0,46138.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.7,0,45468.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.68,0,45359.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.68,0,45306.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.58,0,44536.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.58,0,44547.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.43,0,35257.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.41,0,35102.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.48,0,35610.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.55,0,36212.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.62,0,36762,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.7,0,37407.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.78,0,38066.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.85,0,38600.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.92,0,39174.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.02,0,39983.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.14,0,40927.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.22,0,41651.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.3,0,42281.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.4,0,43052,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.52,0,44021.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.64,0,45050.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.79,0,46236.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.94,0,47478.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.05,0,48361.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.13,0,48999.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.19,0,49482.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.24,0,49904.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.32,0,50541.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.4,0,51232.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.47,0,51806.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.56,0,52524.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.66,0,53288.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.73,0,53921.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.78,0,54332.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.83,0,54746.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.9,0,55313,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.99,0,56011.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.04,0,56456.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.04,0,56458.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.03,0,56345.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.04,0,56412.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.05,0,56514.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.06,0,56571.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.05,0,56523.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.04,0,56408.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.03,0,56369.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.99,0,56060.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.96,0,55747.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.9,0,55313.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.85,0,54859.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.77,0,54255.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.7,0,53616.8,,0,0,,0,0,boundary
