h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37246.2,18476.9,0.5,448

t,19.4
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.54,0,36093.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.57,0,36330.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.56,0,36299.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.57,0,36365,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.57,0,36327.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.56,0,36306.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.58,0,36430.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.63,0,36806.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.67,0,37130.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.69,0,37342.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.71,0,37525.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.73,0,37679.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.77,0,37985.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.86,0,38687.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.95,0,39414.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.03,0,40037.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.07,0,40418,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.13,0,40846.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.2,0,41447,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.27,0,41986.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.35,0,42677.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.48,0,43716,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.61,0,44761.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.69,0,45410.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.71,0,45586.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.7,0,45534.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.72,0,45694.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.78,0,46189.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.85,0,46754.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.92,0,47264.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.97,0,47706.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.02,0,48078.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.06,0,48412.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.12,0,48910,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.17,0,49308.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.22,0,49766,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.29,0,50295.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.35,0,50790.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.37,0,50987.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.41,0,51282.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.45,0,51575.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.5,0,52057.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.56,0,52494.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.56,0,52533.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.59,0,52760.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.63,0,53042.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.63,0,53070.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.61,0,52950.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.61,0,52944.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.59,0,52771.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.52,0,52157.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.45,0,51609.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.38,0,51050.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.31,0,50507.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.27,0,50108.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.22,0,49753.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.15,0,41028,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.18,0,41250.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.19,0,41357.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.2,0,41478.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.2,0,41412.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.18,0,41301.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.19,0,41337.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.2,0,41419.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.2,0,41452.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.23,0,41677.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.25,0,41879.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.28,0,42108.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.34,0,42619,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.41,0,43155.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.49,0,43783.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.55,0,44277.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.57,0,44476.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.64,0,45005.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.75,0,45950.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.87,0,46858.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.96,0,47600.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.08,0,48568.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.22,0,49708.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.33,0,50619.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.33,0,50656.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.3,0,50373.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.32,0,50580.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.41,0,51273.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.5,0,51988.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.54,0,52339.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.58,0,52664.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.63,0,53080.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.68,0,53469.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.72,0,53800,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.76,0,54176.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.8,0,54447.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.84,0,54795.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.87,0,55078.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.88,0,55157,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.96,0,55744.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.03,0,56347.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.09,0,56867.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.16,0,57397.5,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.23,0,57969.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.31,0,58661.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.36,0,59089.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.38,0,59234.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.39,0,59259.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.37,0,59151.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.33,0,58838.4,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.27,0,58344.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.14,0,57250.7,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.04,0,56419.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1007,0,56078.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.97,0,55832.9,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.04,0,56439.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.94,0,47477.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.9,0,47161.3,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.96,0,47586.1,,0,0,,0,0,boundary
115,0.25,-1.25,,1006,0,47908.8,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.95,0,47576.8,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.96,0,47640.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.99,0,47829.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.93,0,47343.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.89,0,47061.3,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.95,0,47552.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.01,0,48015.4,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.07,0,48537.9,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.17,0,49360.2,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.22,0,49738,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.2,0,49595.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.2,0,49593.9,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.19,0,49521,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.26,0,50086.1,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.43,0,51425.8,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.55,0,52440.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.6,0,52839.3,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.66,0,53291.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.77,0,54226.1,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.88,0,55132.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.9,0,55315.4,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.92,0,55433.8,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.99,0,56032.5,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.06,0,56602.7,,0,0,,0,0,boundary
