h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37247.2,12186.9,0.5,448

t,26.82
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.23,0,33622,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.29,0,34090.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.25,0,33760.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.29,0,34093.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.32,0,34346,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.33,0,34409.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.34,0,34469.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.37,0,34709.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.41,0,35090.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.46,0,35438.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.51,0,35844,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.58,0,36402.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.64,0,36961,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.71,0,37462.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.77,0,37942.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.83,0,38423.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.9,0,39021.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.98,0,39636.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.02,0,40033.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.07,0,40385.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.11,0,40751.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.15,0,41070.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.2,0,41461.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.27,0,41982.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.32,0,42457.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.39,0,42969.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.47,0,43633.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.54,0,44215.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.61,0,44743.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.67,0,45283.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.74,0,45790.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.82,0,46461.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.91,0,47175.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.97,0,47709.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.02,0,48116,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.07,0,48519,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.12,0,48948.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.17,0,49351.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.21,0,49689.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.26,0,50062.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.3,0,50346.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.33,0,50612.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.38,0,51025.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.43,0,51438.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.47,0,51790.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.51,0,52089.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.53,0,52233.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.52,0,52161,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.51,0,52130.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.52,0,52211.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.53,0,52271.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.52,0,52214.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.5,0,51998.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.48,0,51836.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.49,0,51915.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.52,0,52182.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.69,0,37292.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.75,0,37778.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.69,0,37340,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.72,0,37590.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.78,0,38022.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.79,0,38170.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.84,0,38519.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.9,0,39063.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.97,0,39586.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1005,0,39847.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.05,0,40243.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.12,0,40819.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.19,0,41341.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.26,0,41911.2,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.33,0,42536.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.39,0,43029.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.47,0,43623.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.55,0,44280.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.61,0,44735.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.66,0,45183.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.72,0,45635.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.76,0,45972.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.81,0,46400.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.87,0,46893.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.93,0,47386.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.99,0,47833.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.04,0,48304.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.09,0,48667.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.13,0,49042.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.21,0,49662.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.3,0,50369.9,,0,0,,0,0,boundary
