h/dp :,2
L2norm Pressure,KE,dp,Nparticles
51437.3,585519,0.5,448

t,6.05
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1016.55,0,136476,,0,0,,0,0,boundary
1,-0.75,-0.25,,1015.46,0,127070,,0,0,,0,0,boundary
2,-0.25,-0.25,,1014.59,0,119658,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.85,0,113296,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.47,0,101637,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.57,0,85606.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.8,0,70950.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.45,0,59760.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.3,0,50372.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.16,0,41105.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.6,0,28567.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1001.09,0,8607.21,,0,0,,0,0,boundary
12,4.75,-0.25,,998.292,0,-13333.8,,0,0,,0,0,boundary
13,5.25,-0.25,,996.834,0,-24614.3,,0,0,,0,0,boundary
14,5.75,-0.25,,996.821,0,-24711.9,,0,0,,0,0,boundary
15,6.25,-0.25,,996.519,0,-27035.4,,0,0,,0,0,boundary
16,6.75,-0.25,,994.563,0,-41976.9,,0,0,,0,0,boundary
17,7.25,-0.25,,992.354,0,-58649.8,,0,0,,0,0,boundary
18,7.75,-0.25,,993.251,0,-51905.6,,0,0,,0,0,boundary
19,8.25,-0.25,,995.33,0,-36138.2,,0,0,,0,0,boundary
20,8.75,-0.25,,996.106,0,-30208.3,,0,0,,0,0,boundary
21,9.25,-0.25,,996.71,0,-25563.5,,0,0,,0,0,boundary
22,9.75,-0.25,,997.965,0,-15877.1,,0,0,,0,0,boundary
23,10.25,-0.25,,999.232,0,-6016.37,,0,0,,0,0,boundary
24,10.75,-0.25,,999.525,0,-3721.14,,0,0,,0,0,boundary
25,11.25,-0.25,,1000.5,0,3919.43,,0,0,,0,0,boundary
26,11.75,-0.25,,1001.98,0,15637.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.2,0,25371.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.54,0,28063.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.24,0,33669.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.94,0,47464.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.72,0,62024,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.83,0,71137,,0,0,,0,0,boundary
33,15.25,-0.25,,1009.63,0,77822.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.24,0,82913.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.39,0,84108.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.2,0,82512.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1009.95,0,80465.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1009.62,0,77679.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1009.09,0,73343.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1008.58,0,69132.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.98,0,64149.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.15,0,57363,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.37,0,50941.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.61,0,44774.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.8,0,38192.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.02,0,31959.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.34,0,26483.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1002.62,0,20703.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1001.95,0,15432.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1001.42,0,11191.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1000.93,0,7343.13,,0,0,,0,0,boundary
52,24.75,-0.25,,1000.5,0,3917.29,,0,0,,0,0,boundary
53,25.25,-0.25,,1000.14,0,1076.45,,0,0,,0,0,boundary
54,25.75,-0.25,,999.742,0,-2025.43,,0,0,,0,0,boundary
55,26.25,-0.25,,999.198,0,-6275.47,,0,0,,0,0,boundary
56,-1.25,-0.75,,1017.01,0,140521,,0,0,,0,0,boundary
57,-0.75,-0.75,,1016.81,0,138764,,0,0,,0,0,boundary
58,-0.25,-0.75,,1016.76,0,138302,,0,0,,0,0,boundary
59,0.25,-0.75,,1016.27,0,134060,,0,0,,0,0,boundary
60,0.75,-0.75,,1014.8,0,121445,,0,0,,0,0,boundary
61,1.25,-0.75,,1012.51,0,101942,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.03,0,81136.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.76,0,62296.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.51,0,43993.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.09,0,32473.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1003.18,0,25164.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1001.25,0,9877.85,,0,0,,0,0,boundary
68,4.75,-0.75,,998.362,0,-12793.5,,0,0,,0,0,boundary
69,5.25,-0.75,,996.367,0,-28200.2,,0,0,,0,0,boundary
70,5.75,-0.75,,996.053,0,-30613.9,,0,0,,0,0,boundary
71,6.25,-0.75,,995.805,0,-32509,,0,0,,0,0,boundary
72,6.75,-0.75,,994.188,0,-44827.6,,0,0,,0,0,boundary
73,7.25,-0.75,,992.672,0,-56264.6,,0,0,,0,0,boundary
74,7.75,-0.75,,993.404,0,-50756,,0,0,,0,0,boundary
75,8.25,-0.75,,994.945,0,-39075.5,,0,0,,0,0,boundary
76,8.75,-0.75,,994.433,0,-42970.4,,0,0,,0,0,boundary
77,9.25,-0.75,,994.481,0,-42604.2,,0,0,,0,0,boundary
78,9.75,-0.75,,996.998,0,-23349.5,,0,0,,0,0,boundary
79,10.25,-0.75,,999.645,0,-2783.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1000.05,0,415.123,,0,0,,0,0,boundary
81,11.25,-0.75,,1000.2,0,1580.24,,0,0,,0,0,boundary
82,11.75,-0.75,,1002.36,0,18645.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1003.28,0,25980.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1002.86,0,22674.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1003.97,0,31550.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.38,0,50999.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.03,0,64574.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1009.16,0,73918.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.06,0,81343.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1011.08,0,89926.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1011.66,0,94778.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1011.36,0,92231.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.98,0,89025.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.66,0,86357.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.12,0,81909.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1009.51,0,76825.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1008.86,0,71427.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1008.02,0,64436,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.11,0,57030.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.23,0,49793.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.26,0,41918.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.35,0,34576.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1003.58,0,28423.6,,0,0,,0,0,boundary
104,22.75,-0.75,,1002.83,0,22385.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1002.08,0,16413.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1001.45,0,11466.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1000.93,0,7314.91,,0,0,,0,0,boundary
108,24.75,-0.75,,1000.5,0,3917.79,,0,0,,0,0,boundary
109,25.25,-0.75,,1000.18,0,1395.7,,0,0,,0,0,boundary
110,25.75,-0.75,,999.848,0,-1195.36,,0,0,,0,0,boundary
111,26.25,-0.75,,999.359,0,-5019.25,,0,0,,0,0,boundary
112,-1.25,-1.25,,1017.6,0,145625,,0,0,,0,0,boundary
113,-0.75,-1.25,,1017.44,0,144231,,0,0,,0,0,boundary
114,-0.25,-1.25,,1017.94,0,148640,,0,0,,0,0,boundary
115,0.25,-1.25,,1017.71,0,146619,,0,0,,0,0,boundary
116,0.75,-1.25,,1016.5,0,136059,,0,0,,0,0,boundary
117,1.25,-1.25,,1014.86,0,121929,,0,0,,0,0,boundary
118,1.75,-1.25,,1012.71,0,103628,,0,0,,0,0,boundary
119,2.25,-1.25,,1009.4,0,75879.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.59,0,44639.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1003.35,0,26572,,0,0,,0,0,boundary
122,3.75,-1.25,,1002.53,0,20007,,0,0,,0,0,boundary
123,4.25,-1.25,,1001.49,0,11737.1,,0,0,,0,0,boundary
124,4.75,-1.25,,999.435,0,-4423.93,,0,0,,0,0,boundary
125,5.25,-1.25,,996.936,0,-23827.7,,0,0,,0,0,boundary
126,5.75,-1.25,,994.769,0,-40414,,0,0,,0,0,boundary
127,6.25,-1.25,,993.638,0,-48984,,0,0,,0,0,boundary
128,6.75,-1.25,,992.892,0,-54605.8,,0,0,,0,0,boundary
129,7.25,-1.25,,992.541,0,-57247.7,,0,0,,0,0,boundary
130,7.75,-1.25,,993.293,0,-51587.4,,0,0,,0,0,boundary
131,8.25,-1.25,,993.949,0,-46632.5,,0,0,,0,0,boundary
132,8.75,-1.25,,993.057,0,-53367.6,,0,0,,0,0,boundary
133,9.25,-1.25,,991.899,0,-62052.7,,0,0,,0,0,boundary
134,9.75,-1.25,,993.959,0,-46555.6,,0,0,,0,0,boundary
135,10.25,-1.25,,996.39,0,-28024.2,,0,0,,0,0,boundary
136,10.75,-1.25,,997.14,0,-22257.5,,0,0,,0,0,boundary
137,11.25,-1.25,,997.502,0,-19455.9,,0,0,,0,0,boundary
138,11.75,-1.25,,1000.16,0,1283.25,,0,0,,0,0,boundary
139,12.25,-1.25,,1001.11,0,8734.82,,0,0,,0,0,boundary
140,12.75,-1.25,,1002.57,0,20329.5,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.14,0,40968.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.13,0,57197.6,,0,0,,0,0,boundary
143,14.25,-1.25,,1008.34,0,67136.5,,0,0,,0,0,boundary
144,14.75,-1.25,,1009.04,0,72918.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1009.95,0,80444.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1011.61,0,94340.9,,0,0,,0,0,boundary
147,16.25,-1.25,,1012.84,0,104707,,0,0,,0,0,boundary
148,16.75,-1.25,,1012.64,0,103058,,0,0,,0,0,boundary
149,17.25,-1.25,,1012.02,0,97771.5,,0,0,,0,0,boundary
150,17.75,-1.25,,1011.76,0,95582.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1011.27,0,91473.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1010.45,0,84623.7,,0,0,,0,0,boundary
153,19.25,-1.25,,1009.69,0,78333.1,,0,0,,0,0,boundary
154,19.75,-1.25,,1008.9,0,71711,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.86,0,63169.6,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.72,0,53785.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1005.65,0,45099.4,,0,0,,0,0,boundary
158,21.75,-1.25,,1004.59,0,36550.3,,0,0,,0,0,boundary
159,22.25,-1.25,,1003.67,0,29142.9,,0,0,,0,0,boundary
160,22.75,-1.25,,1002.87,0,22754.8,,0,0,,0,0,boundary
161,23.25,-1.25,,1002.08,0,16390.8,,0,0,,0,0,boundary
162,23.75,-1.25,,1001.38,0,10860.3,,0,0,,0,0,boundary
163,24.25,-1.25,,1000.82,0,6467.86,,0,0,,0,0,boundary
164,24.75,-1.25,,1000.4,0,3137.18,,0,0,,0,0,boundary
165,25.25,-1.25,,1000.13,0,1004.3,,0,0,,0,0,boundary
166,25.75,-1.25,,999.862,0,-1083.68,,0,0,,0,0,boundary
167,26.25,-1.25,,999.489,0,-4003.77,,0,0,,0,0,boundary
168,-0.25,0.25,,1012.65,0,103140,,0,0,,0,0,boundary
169,-0.25,0.75,,1010.29,0,83276.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1007.74,0,62161.9,,0,0,,0,0,boundary
171,-0.25,1.75,,1005.96,0,47623.2,,0,0,,0,0,boundary
172,-0.25,2.25,,1007.34,0,58892.9,,0,0,,0,0,boundary
173,-0.25,2.75,,1006.96,0,55802.9,,0,0,,0,0,boundary
174,-0.25,3.25,,1008.32,0,66937.7,,0,0,,0,0,boundary
175,-0.25,3.75,,1009.12,0,73549.5,,0,0,,0,0,boundary
176,-0.25,4.25,,1009.04,0,72885,,0,0,,0,0,boundary
177,-0.25,4.75,,1000,0,0,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
