h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36979.6,73463.4,0.5,448

t,20.32
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.42,0,35112.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.38,0,34860.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.4,0,34966,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.46,0,35492.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.5,0,35791.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.53,0,36006.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.56,0,36289,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.62,0,36740.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.66,0,37097.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.68,0,37280.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.73,0,37627.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.79,0,38143.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.84,0,38541.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.88,0,38845.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.93,0,39251.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.98,0,39643.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.05,0,40239.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.14,0,40966.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.22,0,41626.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.32,0,42456.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.4,0,43104.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.45,0,43437.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.47,0,43672.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.51,0,43952.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.55,0,44254.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.59,0,44652.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.66,0,45149.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.72,0,45628.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.78,0,46131.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.85,0,46747.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.91,0,47251.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.96,0,47654.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.03,0,48195.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.11,0,48874.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.18,0,49408.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.24,0,49884.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.31,0,50487,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.39,0,51150.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.47,0,51746.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.52,0,52160.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.57,0,52593.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.67,0,53419.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.74,0,53960.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.72,0,53825.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.76,0,54150.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.84,0,54813.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.89,0,55203.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.91,0,55395,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.91,0,55354.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.89,0,55223.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.88,0,55162,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.85,0,54914.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.82,0,54657,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.81,0,54560.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.8,0,54491.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.84,0,54793.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.95,0,39429.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.91,0,39076.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.92,0,39212.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1005,0,39844,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.05,0,40236.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.06,0,40335.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.07,0,40418.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.09,0,40545.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.12,0,40815.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.16,0,41124.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.21,0,41529.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.29,0,42160,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.33,0,42528.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.37,0,42853.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.43,0,43348.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.49,0,43776.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.56,0,44405.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.66,0,45203,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.78,0,46140.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.92,0,47282.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.02,0,48139.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.09,0,48672.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.11,0,48861.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.12,0,48913.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.15,0,49168,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.21,0,49614.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.27,0,50160,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.32,0,50585.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.37,0,50958.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.44,0,51529.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.51,0,52077,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.57,0,52608.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.64,0,53126,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.7,0,53655.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.77,0,54256.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.84,0,54754.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.89,0,55223.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.96,0,55773.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.02,0,56233,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.07,0,56675.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.13,0,57180.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.22,0,57887,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.28,0,58400.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.31,0,58644.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.39,0,59335.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.47,0,59937.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.51,0,60261.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.52,0,60378,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.51,0,60264,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.46,0,59879.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.44,0,59731.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.42,0,59561.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.41,0,59429.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.4,0,59382.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.39,0,59288,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.4,0,59392.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.49,0,43796.6,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.46,0,43561.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.43,0,43282.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.5,0,43883.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.61,0,44748.9,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.64,0,45041.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.62,0,44842.1,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.62,0,44889.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.68,0,45331.5,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.74,0,45820.4,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.77,0,46053.3,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.83,0,46597,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.92,0,47269.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.98,0,47779.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.03,0,48194,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.09,0,48700,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.17,0,49307.9,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.24,0,49875.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.33,0,50593.4,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.44,0,51488,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.55,0,52425.7,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.63,0,53043.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.66,0,53318,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.65,0,53259.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.69,0,53548,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.78,0,54306.4,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.87,0,55072.7,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.92,0,55462.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.95,0,55721.8,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.03,0,56339.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.13,0,57196.4,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.21,0,57820.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.23,0,57950.5,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.25,0,58178.1,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.34,0,58904.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.41,0,59424.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.44,0,59677.1,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.45,0,59757.4,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.44,0,59741.6,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.46,0,59883,,0,0,,0,0,boundary
152,18.75,-1.25,,1007.51,0,60311.6,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.63,0,61271,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.76,0,62307.5,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.87,0,63201.2,,0,0,,0,0,boundary
156,20.75,-1.25,,1007.96,0,63984.5,,0,0,,0,0,boundary
157,21.25,-1.25,,1008,0,64333.9,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.03,0,64531,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.05,0,64731.2,,0,0,,0,0,boundary
160,22.75,-1.25,,1008.06,0,64841.4,,0,0,,0,0,boundary
161,23.25,-1.25,,1008.07,0,64848.5,,0,0,,0,0,boundary
162,23.75,-1.25,,1008.06,0,64797.6,,0,0,,0,0,boundary
