h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36359.2,140142,0.5,448

t,10.87
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.79,0,46215,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.62,0,44860.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.58,0,44529.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.58,0,44508.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.6,0,44732.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.61,0,44757.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.6,0,44693,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.62,0,44827.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.64,0,45012.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.62,0,44872,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.6,0,44698.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.6,0,44682.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.55,0,44314.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.51,0,43976.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.48,0,43751.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.36,0,42786.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.25,0,41850.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.29,0,42167.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.25,0,41848,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.97,0,39616,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.83,0,38487.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.95,0,39409.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.06,0,40314.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.94,0,39353.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.01,0,39902,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.01,0,39948.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.95,0,39460.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.02,0,40020.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.12,0,40809.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.12,0,40783.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.04,0,40160.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.03,0,40047.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.1,0,40674.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.22,0,41629.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.35,0,42675.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.52,0,44024.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.67,0,45254.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.85,0,46745.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.09,0,48672.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.29,0,50284.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.44,0,51534.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.53,0,52289.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.67,0,53441.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.92,0,55414,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.19,0,57629,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.58,0,60855,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.33,0,67052.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.15,0,73838.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.05,0,73013.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.41,0,67729.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.01,0,64420.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.03,0,64532.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.22,0,66139.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.25,0,66362.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.91,0,63585.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.07,0,64891,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.39,0,51114.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.17,0,49357.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.08,0,48610.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.06,0,48425.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.1,0,48759,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.14,0,49096.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.16,0,49267.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.19,0,49500,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.22,0,49713,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.17,0,49320.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.12,0,48932.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.12,0,48903.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.09,0,48645.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.06,0,48452.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.01,0,48060,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.8,0,46335.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.61,0,44791,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.64,0,45006.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.69,0,45461,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.61,0,44789.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.76,0,46025.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.11,0,48874.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.44,0,51516.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.32,0,50535.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.23,0,49834.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.09,0,48679.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.78,0,46182.2,,0,0,,0,0,boundary
