h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36706.7,26293.4,0.5,448

t,11.45
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.42,0,43254.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.24,0,41769,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.1,0,40656.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.1,0,40666,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.16,0,41142,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.19,0,41335.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.18,0,41277,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.11,0,40759.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.06,0,40333.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.04,0,40117.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.98,0,39647.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.94,0,39327,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.89,0,38929.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.79,0,38123.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.68,0,37215.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.63,0,36825.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.59,0,36558.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.49,0,35729.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.41,0,35110.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.46,0,35483.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.53,0,36005.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.45,0,35413.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.66,0,37127,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.89,0,38919.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.77,0,38008.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.76,0,37915.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.9,0,39055.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.01,0,39944.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.01,0,39913.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.99,0,39715.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.96,0,39478.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.87,0,38808.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.91,0,39094,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.07,0,40365.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.23,0,41706.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.42,0,43208.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.62,0,44891.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.79,0,46223.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.91,0,47232.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.08,0,48605.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.32,0,50538.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.53,0,52227.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.7,0,53684.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.9,0,55289.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.13,0,57150.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.37,0,59126.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.62,0,61194.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.79,0,62576.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.9,0,63520.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.01,0,64357.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.05,0,64684.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.11,0,65244.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.24,0,66257.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.27,0,66527.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.3,0,66782.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.31,0,66847.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.01,0,48053.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.84,0,46634.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.71,0,45557.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.67,0,45268.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.69,0,45416.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.69,0,45407.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.66,0,45181,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.58,0,44559,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.53,0,44088.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.5,0,43876.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.44,0,43385.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.42,0,43210,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.41,0,43150.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.31,0,42371.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.18,0,41263.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.08,0,40467.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.97,0,39609.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.84,0,38512.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.78,0,38020.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.88,0,38832.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.09,0,40540.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.34,0,42588.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.62,0,44889.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.83,0,46572.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.64,0,45038.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.56,0,44405,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.67,0,45242.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.63,0,44945.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.47,0,43629.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.39,0,43030.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.26,0,41968.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.23,0,41661.6,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.41,0,43152.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.66,0,45153.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.85,0,46742.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.01,0,48004.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.2,0,49591.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.4,0,51201.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.55,0,52403,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.76,0,54131.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1007,0,56094.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.2,0,57769.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.4,0,59374.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.6,0,61040.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.85,0,63082.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.12,0,65321,,0,0,,0,0,boundary
102,21.75,-0.75,,1008.38,0,67405.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.51,0,68531.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.64,0,69573.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.72,0,70251.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.75,0,70513.7,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.86,0,71434.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.97,0,72312.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.95,0,72150.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.93,0,72001.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1009.03,0,72824.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.39,0,51152.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.27,0,50134.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.22,0,49733.4,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.18,0,49404.5,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.1,0,48718.7,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.04,0,48278.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.95,0,47512.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.85,0,46685.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.8,0,46301.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.83,0,46537,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.82,0,46447.9,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.81,0,46364.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.84,0,46616.9,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.87,0,46882.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1005.78,0,46178.7,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.54,0,44208,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.25,0,41895.8,,0,0,,0,0,boundary
129,7.25,-1.25,,1005.13,0,40891.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1005.21,0,41501.3,,0,0,,0,0,boundary
131,8.25,-1.25,,1005.57,0,44460.9,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.22,0,49767.8,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.86,0,54959.1,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.15,0,57340.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.22,0,57896.6,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.24,0,58047.6,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.18,0,57614.4,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.14,0,57244.9,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.89,0,55236.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.57,0,52560,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.28,0,50219.2,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.99,0,47870,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.97,0,47690.6,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.13,0,49038.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.28,0,50262.4,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.42,0,51330.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.54,0,52315.3,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.77,0,54200.6,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.05,0,56531,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.31,0,58653,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.57,0,60799.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1007.8,0,62642.9,,0,0,,0,0,boundary
