h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37504.1,10803,0.5,448

t,23.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.39,0,42995.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.47,0,43636.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.55,0,44302.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.64,0,44986.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.71,0,45596.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.8,0,46289.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.91,0,47177.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.03,0,48182.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.16,0,49243.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.28,0,50202.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.4,0,51198.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.55,0,52429,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.71,0,53702.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.83,0,54713,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.9,0,55317.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.95,0,55681.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.95,0,55726.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.94,0,55624,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.93,0,55524.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.92,0,55429.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.87,0,55070.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.8,0,54459.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.72,0,53834.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.64,0,53190.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.54,0,52317.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.41,0,51274.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.31,0,50453.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.2,0,49595.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.07,0,48532.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.93,0,47391.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.8,0,46307.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.64,0,45009.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.46,0,43569.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.32,0,42453.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.23,0,41684.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.12,0,40784.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.94,0,39365.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.82,0,38349.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.73,0,37672.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.63,0,36858.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.53,0,36050.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.44,0,35285.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.35,0,34577.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.26,0,33899.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.21,0,33445.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.13,0,32845.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.04,0,32057.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.99,0,31662.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.94,0,31267.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.88,0,30779,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.81,0,30240.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.76,0,29876,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.74,0,29653.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.71,0,29446.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.66,0,29008.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.6,0,28537.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.92,0,47312.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.97,0,47668.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.04,0,48288.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.14,0,49043.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.21,0,49690,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.3,0,50377,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.4,0,51178.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.52,0,52142.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.65,0,53238.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.78,0,54332.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.92,0,55445.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.08,0,56776.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.24,0,58037.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.38,0,59216.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.47,0,59994.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.5,0,60202,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.51,0,60312.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.5,0,60197.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.48,0,60077.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.48,0,60060.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.45,0,59795.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.38,0,59228.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.3,0,58563.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.23,0,57959,,0,0,,0,0,boundary
80,10.75,-0.75,,1007.13,0,57199.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.02,0,56235.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.93,0,55560.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.83,0,54701.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.7,0,53639.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.54,0,52354.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.37,0,50987,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.2,0,49576.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.03,0,48153.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.85,0,46743.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.74,0,45841.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.6,0,44670.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.44,0,43369.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.33,0,42534,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.23,0,41707.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.12,0,40788.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.99,0,39760.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.88,0,38875.5,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.79,0,38100.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.7,0,37432.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.65,0,37018.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.59,0,36523.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.49,0,35692.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1004.41,0,35102.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1004.36,0,34658.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.31,0,34295.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.27,0,33966.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.22,0,33527.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.19,0,33321.4,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.17,0,33112.4,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.11,0,32684.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.08,0,32427.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.44,0,51525.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.48,0,51855,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.52,0,52167,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.61,0,52894.1,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.72,0,53851.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.81,0,54575.9,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.89,0,55213.1,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.99,0,56056.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.12,0,57084.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.26,0,58212.1,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.43,0,59590.5,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.6,0,61046.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.77,0,62434,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.91,0,63568.1,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.98,0,64160.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1008,0,64324.8,,0,0,,0,0,boundary
128,6.75,-1.25,,1008.02,0,64440.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1008.01,0,64354.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1008.03,0,64530.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.07,0,64847.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1008.06,0,64824.2,,0,0,,0,0,boundary
133,9.25,-1.25,,1008.01,0,64361.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.93,0,63727,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.86,0,63168,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.77,0,62453.3,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.69,0,61738,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.61,0,61118.7,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.48,0,60069,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.3,0,58563,,0,0,,0,0,boundary
