h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37382.7,16855.8,0.5,448

t,19.53
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.5,0,43882.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.42,0,43274.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.33,0,42520.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.34,0,42591.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.35,0,42653.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.32,0,42407.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.28,0,42115.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.27,0,42039.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.25,0,41892.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.23,0,41661.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.2,0,41492,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.19,0,41393.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.19,0,41357.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.2,0,41463.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.21,0,41497.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.23,0,41659.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.22,0,41618.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.21,0,41567.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.23,0,41711.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.25,0,41859.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.27,0,42029.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.32,0,42391.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.36,0,42758.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.35,0,42669.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.3,0,42263.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.24,0,41814.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.22,0,41609,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.22,0,41639.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.24,0,41767.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.27,0,41989.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.3,0,42254.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.32,0,42405.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.35,0,42636.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.41,0,43135.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.48,0,43741.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.56,0,44334.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.65,0,45117,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.76,0,46025.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.87,0,46877.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.98,0,47781.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.08,0,48630,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.23,0,49823.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.38,0,51069.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.5,0,51985.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.63,0,53051.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.78,0,54271.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.91,0,55379.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.04,0,56456.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.16,0,57445.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.21,0,57838.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.2,0,57726.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.19,0,57665.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.2,0,57702.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.19,0,57686.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.22,0,57882.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.31,0,58605.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.13,0,49010.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.11,0,48835.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.07,0,48492.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.08,0,48559.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.05,0,48366.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.98,0,47789.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.92,0,47254.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.87,0,46911.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.84,0,46671,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.81,0,46424.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.78,0,46148,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.76,0,45983.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.77,0,46100.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.77,0,46066.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.77,0,46058.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.76,0,45966.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.72,0,45680.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.72,0,45650.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.75,0,45930.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.78,0,46188.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.81,0,46364.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.84,0,46619.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.88,0,46961,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.89,0,47047.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.83,0,46585.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.76,0,46003.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.74,0,45809.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.76,0,46018.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.78,0,46191.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.79,0,46277.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.82,0,46456.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.84,0,46681.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.88,0,46971.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.94,0,47458.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.01,0,48051,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.07,0,48510.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.16,0,49254.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.27,0,50146,,0,0,,0,0,boundary
