h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38725,94055.9,0.5,448

t,29.42
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.63,0,44960.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.65,0,45114.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.68,0,45330.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.67,0,45240.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.68,0,45340.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.7,0,45478.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.7,0,45529.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.7,0,45539.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.7,0,45521.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.69,0,45421.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.68,0,45329.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.65,0,45139.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.63,0,44914,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.6,0,44663.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.56,0,44364.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.51,0,43964.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.44,0,43423.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.37,0,42865.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.31,0,42365.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.25,0,41830.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.19,0,41350.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.13,0,40921.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.09,0,40542.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.03,0,40110.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.98,0,39670.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.94,0,39333.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.9,0,39060.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.87,0,38814.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.84,0,38551,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.8,0,38219.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.76,0,37883.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.74,0,37696.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.72,0,37559.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.69,0,37292.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.66,0,37061,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.65,0,36998.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.65,0,37045.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.65,0,37022.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.61,0,36678.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.58,0,36439.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.58,0,36461.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.59,0,36500.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.59,0,36529.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.59,0,36491.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.57,0,36338.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.55,0,36162.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.53,0,36077.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.53,0,36046.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.52,0,35962.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.5,0,35795.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.49,0,35727.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.48,0,35600,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.45,0,35433,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.44,0,35303,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.42,0,35130.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.41,0,35108.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.14,0,49101.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.18,0,49386.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.22,0,49695.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.2,0,49546.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.19,0,49456.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.21,0,49634.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.23,0,49797.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.22,0,49767.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.21,0,49641.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.22,0,49742.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.24,0,49879.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.23,0,49830.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.21,0,49674.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.17,0,49331.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.11,0,48844.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.04,0,48293.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.97,0,47705.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.9,0,47112.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.83,0,46568.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.76,0,45978.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.69,0,45420.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.63,0,44908.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.57,0,44471,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.52,0,44021.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.47,0,43604,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.43,0,43297.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.39,0,43030.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.36,0,42760.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.33,0,42491.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.29,0,42160,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.24,0,41799.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.2,0,41492.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.18,0,41329.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.15,0,41067.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.13,0,40881.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.12,0,40828.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.12,0,40780.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.1,0,40653.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.09,0,40526.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.07,0,40408.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.05,0,40271.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.03,0,40047,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.02,0,40000.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.01,0,39905.7,,0,0,,0,0,boundary
100,20.75,-0.75,,1005,0,39821.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.98,0,39686.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.97,0,39603.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1004.97,0,39596.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1004.96,0,39518.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.94,0,39362.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.93,0,39238.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.91,0,39073.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.89,0,38924.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.87,0,38821.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.85,0,38635.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.84,0,38559.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.7,0,53613.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.68,0,53525.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.75,0,54074.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.75,0,54063.6,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.7,0,53622.4,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.72,0,53852.6,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.77,0,54223.9,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.78,0,54298.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.78,0,54286.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.79,0,54393.4,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.81,0,54517.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.82,0,54603,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.78,0,54329.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.7,0,53643.4,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.6,0,52818.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.51,0,52087,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.44,0,51510.7,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.37,0,50976.1,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.3,0,50386.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.21,0,49670,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.14,0,49050.8,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.07,0,48538.7,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.02,0,48068.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1005.95,0,47552.9,,0,0,,0,0,boundary
