h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38740.7,32617.3,0.5,448

t,23.86
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1007.31,0,58614.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.22,0,57866.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.19,0,57665.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.2,0,57702.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.19,0,57691.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.18,0,57595.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.15,0,57314,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.1,0,56935,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.06,0,56567.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1007,0,56104.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.94,0,55630.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.89,0,55173.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.83,0,54704.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.75,0,54086.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.64,0,53169.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.5,0,52035.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.35,0,50802.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.21,0,49663.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.09,0,48636.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.94,0,47468.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.8,0,46314,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.69,0,45432.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.6,0,44694.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.5,0,43843.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.37,0,42852.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.24,0,41741,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.13,0,40863.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.06,0,40300.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.97,0,39571.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.85,0,38616.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.74,0,37769.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.65,0,37014.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.55,0,36217.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.46,0,35471.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.38,0,34830.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.3,0,34161.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.22,0,33520.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.14,0,32877.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.05,0,32209.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.99,0,31677.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.93,0,31217.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.86,0,30673.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.8,0,30139.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.75,0,29761,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.69,0,29306.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.63,0,28799.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.56,0,28225.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.48,0,27609.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.44,0,27269.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.4,0,26984.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.36,0,26619.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.3,0,26158.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.25,0,25733.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.2,0,25353.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.14,0,24910.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.1,0,24595.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.82,0,62843.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.72,0,62012.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.68,0,61671.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.68,0,61697.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.7,0,61811.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.69,0,61763.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.66,0,61474.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.6,0,61047.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.58,0,60856.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.55,0,60625,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.52,0,60378.4,,0,0,,0,0,boundary
