h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38526.6,65718.4,0.5,448

t,24.28
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.71,0,53708.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.63,0,53071.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.59,0,52748.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.6,0,52842.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.63,0,53108.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.65,0,53210,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.61,0,52899,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.57,0,52548.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.54,0,52381.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.51,0,52058.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.44,0,51544.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.42,0,51337.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.4,0,51203.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.35,0,50819.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.27,0,50149.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.16,0,49280.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.04,0,48287.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.89,0,47085.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.77,0,46043,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.69,0,45406,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.61,0,44770.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.5,0,43877.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.43,0,43291.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.38,0,42942.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.32,0,42417,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.23,0,41675.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.14,0,40996.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.09,0,40526.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.04,0,40149.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.98,0,39703.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.91,0,39127.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.84,0,38525.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.78,0,38024.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.72,0,37588.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.66,0,37095.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.6,0,36576.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.53,0,36065.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.49,0,35734.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.44,0,35339,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.38,0,34812.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.32,0,34337.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.28,0,34024.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.24,0,33671.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.19,0,33276.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.14,0,32907.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.09,0,32490.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.02,0,31959,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.95,0,31384.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.9,0,30973.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.87,0,30716.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.85,0,30542.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.82,0,30305.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.76,0,29855.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.7,0,29336.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.68,0,29190.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.68,0,29163.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.2,0,57742.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.15,0,57370,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.1,0,56952.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.1,0,56960,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.13,0,57154,,0,0,,0,0,boundary
