h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38488,17546.6,0.5,448

t,15.61
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.98,0,39686,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.1,0,40682.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.24,0,41770.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.3,0,42241.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.3,0,42261.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.26,0,41925.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.21,0,41563.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.25,0,41834.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.3,0,42294.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.45,0,43509.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.63,0,44947.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.74,0,45827.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.76,0,45966.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.7,0,45520.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.66,0,45203.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.77,0,46113.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.08,0,48559.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.44,0,51488.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.62,0,53031.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.52,0,52197.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.24,0,49890.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.03,0,48225.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.89,0,47029.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.78,0,46126.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.77,0,46079.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.8,0,46294,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.76,0,45973.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.72,0,45629.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.72,0,45639,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.73,0,45776.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.73,0,45780.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.71,0,45559.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.64,0,45058,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.61,0,44792.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.59,0,44610.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.54,0,44216.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.51,0,43978.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.51,0,43978.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.51,0,43992,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.5,0,43910.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.5,0,43898.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.51,0,43951.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.52,0,44045.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.55,0,44255.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.57,0,44444.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.57,0,44460.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.58,0,44499.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.6,0,44728,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.66,0,45221.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.71,0,45578.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.67,0,45247.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.58,0,44532.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.51,0,43938.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.47,0,43670.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.47,0,43624.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.52,0,44053.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.43,0,43326.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.54,0,44175.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.62,0,44825.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.67,0,45260.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.76,0,46029.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.86,0,46799.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.83,0,46547.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.81,0,46433.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.84,0,46650.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.91,0,47214.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.02,0,48080.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.14,0,49095.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.17,0,49356.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.13,0,49034.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.13,0,49031.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.3,0,50374.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.65,0,53245.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.08,0,56792.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.31,0,58667.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.15,0,57334.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.84,0,54815.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.65,0,53262.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.56,0,52514.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.47,0,51739.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.44,0,51512.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.46,0,51677.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.39,0,51133.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.29,0,50327.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.31,0,50461.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.35,0,50797.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.35,0,50807.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.31,0,50467.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.29,0,50321,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.29,0,50312.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.25,0,49994.1,,0,0,,0,0,boundary
