h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36759.6,7095.45,0.5,448

t,27.37
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.54,0,36117.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.6,0,36599,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.58,0,36448,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.58,0,36404.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.6,0,36565,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.6,0,36630.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.61,0,36657.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.62,0,36765.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.68,0,37231.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.76,0,37887.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.81,0,38266.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.84,0,38558.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.91,0,39079.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.98,0,39675.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.06,0,40306.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.14,0,40949.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.22,0,41605.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.3,0,42267.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.38,0,42885.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.45,0,43464.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.53,0,44110.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.61,0,44769.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.69,0,45405,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.78,0,46151.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.88,0,47000.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.98,0,47771,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.06,0,48457.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.15,0,49166.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.23,0,49820.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.34,0,50698.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.44,0,51548.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.51,0,52102.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.56,0,52477.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.6,0,52870,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.66,0,53294.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.7,0,53612.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.71,0,53755,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.69,0,53557.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.65,0,53251.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.63,0,53065.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.6,0,52816.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.55,0,52447.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.5,0,52048.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.44,0,51555.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.37,0,50917.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.28,0,50259.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.22,0,49695.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.12,0,48956.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.03,0,48210.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.96,0,47632.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.9,0,47126.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.84,0,46609.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.77,0,46110.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.73,0,45719.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.68,0,45380.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.62,0,44836.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.09,0,40528.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.19,0,41354,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.18,0,41286.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.16,0,41122.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.16,0,41148.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.17,0,41169,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.18,0,41317.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.23,0,41701,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.27,0,42039.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.32,0,42431.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.36,0,42784.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.41,0,43179.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.49,0,43768,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.56,0,44409,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.65,0,45060.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.73,0,45754,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.82,0,46453.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.9,0,47166,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.99,0,47836.5,,0,0,,0,0,boundary
