h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37136.6,102151,0.5,448

t,24.74
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.7,0,45488.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.66,0,45174,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.66,0,45212.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.69,0,45423.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.72,0,45628.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.72,0,45631.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.72,0,45655.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.74,0,45866.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.76,0,46007.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.74,0,45813.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.72,0,45659.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.74,0,45851.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.75,0,45946.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.76,0,45994.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.76,0,46031.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.74,0,45869.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.7,0,45506.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.64,0,45038.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.6,0,44681.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.57,0,44460.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.54,0,44233.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.52,0,44066.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.51,0,43966.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.51,0,43986.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.53,0,44139.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.55,0,44270.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.53,0,44149.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.54,0,44179.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.56,0,44351.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.58,0,44498.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.59,0,44625.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.61,0,44797.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.63,0,44940.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.64,0,45000,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.64,0,44990.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.63,0,44960.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.63,0,44939.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.63,0,44917.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.63,0,44938.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.64,0,44978.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.65,0,45129.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.67,0,45277.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.67,0,45286.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.65,0,45102.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.63,0,44920.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.62,0,44896.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.64,0,44991.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.61,0,44799.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.56,0,44396.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.53,0,44116.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.53,0,44156.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.56,0,44382.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.58,0,44569,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.58,0,44560.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.59,0,44606.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.57,0,44416.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.17,0,49367.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.14,0,49070.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.13,0,48968.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.14,0,49093.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.19,0,49468.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.21,0,49632.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.21,0,49626.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.24,0,49901.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.28,0,50197.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.25,0,50008.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.24,0,49918.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.26,0,50050.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.27,0,50164.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.31,0,50451,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.33,0,50652.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.31,0,50439.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.26,0,50052.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.2,0,49560.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.14,0,49092,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.12,0,48919.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.11,0,48808.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.09,0,48638,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.05,0,48351.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.03,0,48209.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.06,0,48464.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.1,0,48729.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.09,0,48700.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.1,0,48717.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.11,0,48813.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.12,0,48929.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.13,0,49036.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.15,0,49196.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.17,0,49310.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.17,0,49287.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.15,0,49178.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.14,0,49097.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.13,0,49031.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.13,0,48974.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.14,0,49056.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.16,0,49276.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.18,0,49446.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.2,0,49607,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.23,0,49818,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.22,0,49743.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.18,0,49404.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.16,0,49274.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.17,0,49359.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.15,0,49129.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.09,0,48657.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.06,0,48398.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.08,0,48609.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.14,0,49069.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.17,0,49315.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.15,0,49176.7,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.13,0,48996.5,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.07,0,48522.2,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.71,0,53694.6,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.69,0,53558.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.67,0,53385.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.67,0,53390.1,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.71,0,53735.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.74,0,54001.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.74,0,53957.5,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.76,0,54160.4,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.8,0,54453.3,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.78,0,54283.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.77,0,54227.9,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.79,0,54372.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.8,0,54464.6,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.84,0,54822,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.88,0,55102,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.82,0,54608.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.75,0,54088.8,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.71,0,53721,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.67,0,53392.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.67,0,53385.5,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.69,0,53531.3,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.66,0,53355.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.62,0,53034.3,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.61,0,52899.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.63,0,53053.6,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.64,0,53147,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.64,0,53130,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.62,0,52970.5,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.62,0,52969.1,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.64,0,53125.1,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.66,0,53307,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.69,0,53571.6,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.7,0,53686.5,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.69,0,53529.5,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.65,0,53203.6,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.64,0,53137.4,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.63,0,53070.2,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.6,0,52831.1,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.62,0,53002.2,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.68,0,53446.9,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.69,0,53568.2,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.71,0,53698.1,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.74,0,53961.1,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.74,0,53965.2,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.7,0,53616.7,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.66,0,53334.2,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.66,0,53300.3,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.66,0,53289.7,,0,0,,0,0,boundary
160,22.75,-1.25,,1006.63,0,53060.1,,0,0,,0,0,boundary
161,23.25,-1.25,,1006.61,0,52888.8,,0,0,,0,0,boundary
162,23.75,-1.25,,1006.63,0,53080.2,,0,0,,0,0,boundary
163,24.25,-1.25,,1006.68,0,53474.5,,0,0,,0,0,boundary
164,24.75,-1.25,,1006.69,0,53555.9,,0,0,,0,0,boundary
165,25.25,-1.25,,1006.66,0,53312.1,,0,0,,0,0,boundary
166,25.75,-1.25,,1006.61,0,52913.5,,0,0,,0,0,boundary
167,26.25,-1.25,,1006.55,0,52427.1,,0,0,,0,0,boundary
168,-0.25,0.25,,1005.18,0,41265.4,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.71,0,37492.7,,0,0,,0,0,boundary
170,-0.25,1.25,,1004.26,0,33849.3,,0,0,,0,0,boundary
171,-0.25,1.75,,1003.79,0,30085.6,,0,0,,0,0,boundary
172,-0.25,2.25,,1003.3,0,26159.5,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.8,0,22185.7,,0,0,,0,0,boundary
174,-0.25,3.25,,1002.35,0,18599.2,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.86,0,14688.9,,0,0,,0,0,boundary
176,-0.25,4.25,,1001.21,0,9537.62,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.48,0,3764.98,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.68,0,5320.39,,0,0,,0,0,boundary
179,-0.25,5.75,,1000.6,0,4740.22,,0,0,,0,0,boundary
180,-0.25,6.25,,1000.59,0,4619.71,,0,0,,0,0,boundary
181,-0.25,6.75,,1000.59,0,4619.62,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
