h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39161.5,21763.7,0.5,448

t,15.95
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.86,0,46799.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.05,0,48324.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.17,0,49322.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.18,0,49447.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.16,0,49239.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.22,0,49723.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.28,0,50206.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.22,0,49717.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.2,0,49562.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.2,0,49558.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.21,0,49618.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.23,0,49779.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.24,0,49920.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.2,0,49543.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.1,0,48788.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.07,0,48524.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.3,0,50362.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.63,0,53070,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.71,0,53707.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.56,0,52487.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.32,0,50570.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.07,0,48503.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.89,0,47010.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.78,0,46139.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.71,0,45580.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.64,0,45021.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.57,0,44485.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.51,0,44002.4,,0,0,,0,0,boundary
