h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38824.7,82918.4,0.5,448

t,24.48
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.51,0,52059.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.42,0,51393.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.38,0,51067.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.39,0,51102.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.4,0,51195.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.39,0,51086.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.34,0,50750.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.3,0,50371,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.25,0,49992.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.19,0,49468.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.12,0,48941.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.07,0,48550.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.02,0,48138.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.96,0,47583.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.87,0,46896.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.76,0,45972.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.63,0,44913.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.49,0,43807.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.37,0,42812.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.27,0,42015.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.19,0,41361.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.1,0,40645.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.02,0,40006.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.98,0,39692.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.95,0,39446.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.89,0,38911.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.82,0,38392.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.78,0,38092.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.76,0,37876.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.73,0,37621,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.7,0,37408,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.67,0,37178.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.64,0,36913.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.61,0,36716.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.58,0,36480.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.55,0,36224.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.52,0,35983.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.51,0,35866.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.49,0,35749.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.47,0,35514.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.44,0,35315.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.42,0,35180.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.4,0,35018.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.37,0,34776.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.35,0,34609.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.33,0,34444.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.29,0,34105.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.23,0,33636.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.19,0,33293.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.17,0,33131.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.16,0,33088.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.15,0,32967.3,,0,0,,0,0,boundary
