h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39739.4,61289.2,0.5,448

t,16.31
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1007.51,0,60313.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.56,0,60683.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.53,0,60463.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.53,0,60477.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.53,0,60462.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.51,0,60256.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.44,0,59744.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.39,0,59289.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.34,0,58856.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.28,0,58421.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.23,0,57991.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.2,0,57721.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.15,0,57371.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.03,0,56354.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.87,0,55046.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.78,0,54311.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.8,0,54458.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.98,0,55914.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.11,0,56997.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.03,0,56351.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.72,0,53840.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.4,0,51198.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.16,0,49245.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.97,0,47685.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.79,0,46225.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.67,0,45227.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.59,0,44606.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.48,0,43721.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.36,0,42711.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.26,0,41972.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.19,0,41378.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.11,0,40743.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.04,0,40178.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.96,0,39492.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.85,0,38584.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.75,0,37803.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.66,0,37126.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.58,0,36455.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.51,0,35847.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.44,0,35321.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.37,0,34766.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.3,0,34180.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.23,0,33593.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.15,0,32974.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.05,0,32211.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.94,0,31312.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.83,0,30404.3,,0,0,,0,0,boundary
