h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21378,719523,0.5,448

t,0.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1014.83,0,121652,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014.67,0,120342,,0,0,,0,0,boundary
2,-0.25,-0.25,,1014.58,0,119546,,0,0,,0,0,boundary
3,0.25,-0.25,,1014.54,0,119237,,0,0,,0,0,boundary
4,0.75,-0.25,,1014.53,0,119154,,0,0,,0,0,boundary
5,1.25,-0.25,,1014.48,0,118737,,0,0,,0,0,boundary
6,1.75,-0.25,,1014.4,0,117995,,0,0,,0,0,boundary
7,2.25,-0.25,,1014.27,0,116911,,0,0,,0,0,boundary
8,2.75,-0.25,,1014.11,0,115554,,0,0,,0,0,boundary
9,3.25,-0.25,,1013.93,0,114004,,0,0,,0,0,boundary
10,3.75,-0.25,,1013.73,0,112268,,0,0,,0,0,boundary
11,4.25,-0.25,,1013.5,0,110342,,0,0,,0,0,boundary
12,4.75,-0.25,,1013.26,0,108277,,0,0,,0,0,boundary
13,5.25,-0.25,,1013,0,106113,,0,0,,0,0,boundary
14,5.75,-0.25,,1012.74,0,103865,,0,0,,0,0,boundary
15,6.25,-0.25,,1012.47,0,101596,,0,0,,0,0,boundary
16,6.75,-0.25,,1012.2,0,99324.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1011.93,0,97016.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1011.66,0,94772.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1011.4,0,92618.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1011.15,0,90449.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.89,0,88330.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.66,0,86392.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.42,0,84391.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.17,0,82258.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.93,0,80263.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.7,0,78411.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.44,0,76199,,0,0,,0,0,boundary
28,12.75,-0.25,,1009.12,0,73567.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.76,0,70574.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.36,0,67250.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.85,0,63091.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.24,0,58054.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.63,0,53072.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.22,0,49717.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.74,0,45804.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.86,0,38677.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.67,0,29160.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.59,0,20455.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1001.94,0,15348.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1001.44,0,11383,,0,0,,0,0,boundary
41,19.25,-0.25,,1001.03,0,8125.29,,0,0,,0,0,boundary
42,19.75,-0.25,,1000.97,0,7641.29,,0,0,,0,0,boundary
43,20.25,-0.25,,1000.93,0,7291.37,,0,0,,0,0,boundary
44,20.75,-0.25,,1000.86,0,6772.12,,0,0,,0,0,boundary
45,21.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
46,21.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
47,22.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
48,22.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
49,23.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
50,23.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
51,24.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
52,24.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
53,25.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
54,25.75,-0.25,,1000,0,0,,0,0,,0,0,boundary
55,26.25,-0.25,,1000,0,0,,0,0,,0,0,boundary
56,-1.25,-0.75,,1015.49,0,127350,,0,0,,0,0,boundary
57,-0.75,-0.75,,1015.35,0,126126,,0,0,,0,0,boundary
58,-0.25,-0.75,,1015.26,0,125395,,0,0,,0,0,boundary
59,0.25,-0.75,,1015.21,0,124935,,0,0,,0,0,boundary
60,0.75,-0.75,,1015.18,0,124718,,0,0,,0,0,boundary
61,1.25,-0.75,,1015.14,0,124375,,0,0,,0,0,boundary
62,1.75,-0.75,,1015.07,0,123745,,0,0,,0,0,boundary
63,2.25,-0.75,,1014.95,0,122694,,0,0,,0,0,boundary
64,2.75,-0.75,,1014.79,0,121323,,0,0,,0,0,boundary
65,3.25,-0.75,,1014.6,0,119756,,0,0,,0,0,boundary
66,3.75,-0.75,,1014.4,0,118009,,0,0,,0,0,boundary
67,4.25,-0.75,,1014.17,0,116062,,0,0,,0,0,boundary
68,4.75,-0.75,,1013.93,0,113960,,0,0,,0,0,boundary
69,5.25,-0.75,,1013.67,0,111750,,0,0,,0,0,boundary
70,5.75,-0.75,,1013.4,0,109449,,0,0,,0,0,boundary
71,6.25,-0.75,,1013.12,0,107130,,0,0,,0,0,boundary
72,6.75,-0.75,,1012.85,0,104810,,0,0,,0,0,boundary
73,7.25,-0.75,,1012.57,0,102432,,0,0,,0,0,boundary
74,7.75,-0.75,,1012.3,0,100147,,0,0,,0,0,boundary
75,8.25,-0.75,,1012.04,0,97969.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1011.78,0,95755,,0,0,,0,0,boundary
77,9.25,-0.75,,1011.52,0,93567.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1011.29,0,91639.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1011.04,0,89590,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.78,0,87361.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.53,0,85326.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.34,0,83709.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.11,0,81779.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1009.82,0,79366.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1009.49,0,76612.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1009.14,0,73739,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.74,0,70442.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1008.18,0,65828,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.63,0,61240.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.26,0,58232.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.72,0,53807.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.59,0,44605.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.11,0,32688.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1002.86,0,22652.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1002.18,0,17225.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1001.65,0,12980.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1001.06,0,8348.65,,0,0,,0,0,boundary
98,19.75,-0.75,,1000.98,0,7743.36,,0,0,,0,0,boundary
99,20.25,-0.75,,1000.93,0,7296.07,,0,0,,0,0,boundary
100,20.75,-0.75,,1000.86,0,6762.89,,0,0,,0,0,boundary
101,21.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
102,21.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
103,22.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
104,22.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
105,23.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
106,23.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
107,24.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
108,24.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
109,25.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
110,25.75,-0.75,,1000,0,0,,0,0,,0,0,boundary
111,26.25,-0.75,,1000,0,0,,0,0,,0,0,boundary
112,-1.25,-1.25,,1016.24,0,133794,,0,0,,0,0,boundary
113,-0.75,-1.25,,1016.07,0,132369,,0,0,,0,0,boundary
114,-0.25,-1.25,,1015.98,0,131586,,0,0,,0,0,boundary
115,0.25,-1.25,,1015.91,0,131017,,0,0,,0,0,boundary
116,0.75,-1.25,,1015.88,0,130723,,0,0,,0,0,boundary
117,1.25,-1.25,,1015.86,0,130538,,0,0,,0,0,boundary
118,1.75,-1.25,,1015.8,0,130016,,0,0,,0,0,boundary
119,2.25,-1.25,,1015.68,0,128956,,0,0,,0,0,boundary
120,2.75,-1.25,,1015.52,0,127604,,0,0,,0,0,boundary
121,3.25,-1.25,,1015.34,0,126110,,0,0,,0,0,boundary
122,3.75,-1.25,,1015.15,0,124398,,0,0,,0,0,boundary
123,4.25,-1.25,,1014.92,0,122431,,0,0,,0,0,boundary
124,4.75,-1.25,,1014.67,0,120319,,0,0,,0,0,boundary
125,5.25,-1.25,,1014.41,0,118109,,0,0,,0,0,boundary
126,5.75,-1.25,,1014.14,0,115758,,0,0,,0,0,boundary
127,6.25,-1.25,,1013.86,0,113382,,0,0,,0,0,boundary
128,6.75,-1.25,,1013.58,0,111034,,0,0,,0,0,boundary
129,7.25,-1.25,,1013.29,0,108581,,0,0,,0,0,boundary
130,7.75,-1.25,,1013.02,0,106222,,0,0,,0,0,boundary
131,8.25,-1.25,,1012.76,0,104038,,0,0,,0,0,boundary
132,8.75,-1.25,,1012.49,0,101790,,0,0,,0,0,boundary
133,9.25,-1.25,,1012.22,0,99466.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1011.98,0,97436,,0,0,,0,0,boundary
135,10.25,-1.25,,1011.74,0,95434.5,,0,0,,0,0,boundary
136,10.75,-1.25,,1011.48,0,93248.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1011.24,0,91275.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1011.07,0,89839.8,,0,0,,0,0,boundary
139,12.25,-1.25,,1010.9,0,88354.4,,0,0,,0,0,boundary
140,12.75,-1.25,,1010.64,0,86247.7,,0,0,,0,0,boundary
141,13.25,-1.25,,1010.34,0,83741.3,,0,0,,0,0,boundary
142,13.75,-1.25,,1010.07,0,81494.9,,0,0,,0,0,boundary
143,14.25,-1.25,,1009.8,0,79235.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1009.41,0,75969.1,,0,0,,0,0,boundary
145,15.25,-1.25,,1008.83,0,71128.6,,0,0,,0,0,boundary
146,15.75,-1.25,,1008.17,0,65725.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.34,0,58915.7,,0,0,,0,0,boundary
148,16.75,-1.25,,1005.98,0,47768.4,,0,0,,0,0,boundary
149,17.25,-1.25,,1004.44,0,35341.9,,0,0,,0,0,boundary
150,17.75,-1.25,,1003.16,0,25032.6,,0,0,,0,0,boundary
151,18.25,-1.25,,1001.55,0,12245.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1001.29,0,10123.9,,0,0,,0,0,boundary
153,19.25,-1.25,,1001.1,0,8662.46,,0,0,,0,0,boundary
154,19.75,-1.25,,1000.99,0,7820.69,,0,0,,0,0,boundary
155,20.25,-1.25,,1000.92,0,7203.42,,0,0,,0,0,boundary
156,20.75,-1.25,,1000.85,0,6720.25,,0,0,,0,0,boundary
157,21.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
158,21.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
159,22.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
160,22.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
161,23.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
162,23.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
163,24.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
164,24.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
165,25.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
166,25.75,-1.25,,1000,0,0,,0,0,,0,0,boundary
167,26.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
168,-0.25,0.25,,1013.99,0,114506,,0,0,,0,0,boundary
169,-0.25,0.75,,1013.42,0,109689,,0,0,,0,0,boundary
170,-0.25,1.25,,1012.82,0,104585,,0,0,,0,0,boundary
171,-0.25,1.75,,1012.2,0,99295.4,,0,0,,0,0,boundary
172,-0.25,2.25,,1011.54,0,93792.4,,0,0,,0,0,boundary
173,-0.25,2.75,,1010.84,0,87907.3,,0,0,,0,0,boundary
174,-0.25,3.25,,1010.07,0,81446.5,,0,0,,0,0,boundary
175,-0.25,3.75,,1009.22,0,74350.7,,0,0,,0,0,boundary
176,-0.25,4.25,,1008.28,0,66614.8,,0,0,,0,0,boundary
177,-0.25,4.75,,1007.25,0,58190.2,,0,0,,0,0,boundary
178,-0.25,5.25,,1006.12,0,48919.1,,0,0,,0,0,boundary
179,-0.25,5.75,,1004.86,0,38726.7,,0,0,,0,0,boundary
180,-0.25,6.25,,1003.51,0,27860.8,,0,0,,0,0,boundary
181,-0.25,6.75,,1002.33,0,18436,,0,0,,0,0,boundary
182,-0.25,7.25,,1002.11,0,16654.1,,0,0,,0,0,boundary
183,-0.25,7.75,,1001.77,0,13953.6,,0,0,,0,0,boundary
184,-0.25,8.25,,1001.57,0,12378.8,,0,0,,0,0,boundary
185,-0.25,8.75,,1001.47,0,11583.7,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1014.07,0,115151,,0,0,,0,0,boundary
189,-0.75,0.75,,1013.48,0,110183,,0,0,,0,0,boundary
190,-0.75,1.25,,1012.88,0,105089,,0,0,,0,0,boundary
191,-0.75,1.75,,1012.27,0,99911.1,,0,0,,0,0,boundary
192,-0.75,2.25,,1011.63,0,94516.6,,0,0,,0,0,boundary
193,-0.75,2.75,,1010.94,0,88718.5,,0,0,,0,0,boundary
194,-0.75,3.25,,1010.17,0,82318.1,,0,0,,0,0,boundary
195,-0.75,3.75,,1009.32,0,75252.3,,0,0,,0,0,boundary
196,-0.75,4.25,,1008.39,0,67547,,0,0,,0,0,boundary
197,-0.75,4.75,,1007.37,0,59129.2,,0,0,,0,0,boundary
198,-0.75,5.25,,1006.22,0,49761.4,,0,0,,0,0,boundary
199,-0.75,5.75,,1004.95,0,39412.7,,0,0,,0,0,boundary
200,-0.75,6.25,,1003.59,0,28518.9,,0,0,,0,0,boundary
201,-0.75,6.75,,1002.4,0,18989,,0,0,,0,0,boundary
202,-0.75,7.25,,1001.49,0,11750.4,,0,0,,0,0,boundary
203,-0.75,7.75,,1001.64,0,12906.2,,0,0,,0,0,boundary
204,-0.75,8.25,,1001.48,0,11634.8,,0,0,,0,0,boundary
205,-0.75,8.75,,1001.38,0,10867.6,,0,0,,0,0,boundary
206,-0.75,9.25,,1001.35,0,10653,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1014.21,0,116421,,0,0,,0,0,boundary
209,-1.25,0.75,,1013.61,0,111237,,0,0,,0,0,boundary
210,-1.25,1.25,,1013,0,106102,,0,0,,0,0,boundary
211,-1.25,1.75,,1012.39,0,100914,,0,0,,0,0,boundary
212,-1.25,2.25,,1011.74,0,95455.3,,0,0,,0,0,boundary
