h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38265.4,110844,0.5,448

t,16.65
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1006.54,0,52333.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.48,0,51838.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.53,0,52234.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.58,0,52648.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.6,0,52793.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.56,0,52505.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.48,0,51823.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.44,0,51533.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.45,0,51630.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.44,0,51527.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.4,0,51223.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.39,0,51110.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.41,0,51262.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.4,0,51167.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.32,0,50571.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.24,0,49904.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.25,0,50005.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.36,0,50877.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.58,0,52637,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.72,0,53787.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.67,0,53400.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.46,0,51694.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.24,0,49899.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.08,0,48632.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.98,0,47786.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.89,0,47077,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.83,0,46576.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.79,0,46231.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.75,0,45907.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.71,0,45572.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.68,0,45343,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.66,0,45189.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.62,0,44872.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.57,0,44460.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.51,0,44001.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.45,0,43468.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.4,0,43084.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.37,0,42827.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.35,0,42697.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.34,0,42558,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.3,0,42270.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.25,0,41895.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.21,0,41514.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.16,0,41123.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.11,0,40754,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.07,0,40437.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.01,0,39939.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.94,0,39333.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.91,0,39108.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.89,0,38981.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.85,0,38656.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.79,0,38116.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.75,0,37801,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.72,0,37585.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.62,0,36784.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.53,0,35999.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.95,0,55677.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.97,0,55877.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.02,0,56289.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.09,0,56834.6,,0,0,,0,0,boundary
