h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36783.2,23246.8,0.5,448

t,22.76
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.89,0,47040.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.96,0,47617.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.02,0,48094.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.09,0,48673.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.17,0,49304.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.25,0,49989.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.34,0,50718.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.44,0,51487.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.54,0,52348.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.67,0,53442.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.81,0,54585.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.95,0,55721.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.1,0,56883.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.22,0,57915.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.31,0,58662.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.36,0,59021.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.34,0,58917.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.32,0,58722.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.28,0,58376,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.26,0,58259.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.25,0,58145.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.17,0,57471.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.05,0,56518.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.96,0,55808.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.88,0,55137.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.76,0,54105.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.6,0,52872.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.48,0,51847.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.36,0,50896.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.22,0,49755.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.09,0,48664.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.93,0,47400.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.77,0,46060,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.61,0,44756.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.48,0,43685.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.36,0,42739.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.26,0,41958.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.18,0,41249.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.06,0,40279.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.91,0,39124.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.8,0,38254.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.73,0,37658.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.64,0,36962.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.56,0,36289,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.5,0,35836.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.45,0,35388.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.36,0,34703.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.32,0,34342.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.31,0,34272.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.27,0,33912.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.19,0,33318.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.15,0,33016.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.16,0,33055.9,,0,0,,0,0,boundary
