h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37084,43905.4,0.5,448

t,27.99
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.86,0,38697.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.93,0,39276.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.84,0,38569.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.85,0,38646.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.87,0,38813.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.86,0,38677.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.89,0,38922.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.93,0,39249.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.95,0,39395.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.96,0,39504.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005,0,39817.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.04,0,40126.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.07,0,40437.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.13,0,40847.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.18,0,41309.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.24,0,41787,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.3,0,42253.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.35,0,42681,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.41,0,43118.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.46,0,43567.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.52,0,44068.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.6,0,44696.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.68,0,45345.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.75,0,45926.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.81,0,46412.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.88,0,46962.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.96,0,47624.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.02,0,48132.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.09,0,48646.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.15,0,49158.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.2,0,49573.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.25,0,49983.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.29,0,50326.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.32,0,50510.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.32,0,50543.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.31,0,50479,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.3,0,50411.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.28,0,50186.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.24,0,49864.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.2,0,49542.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.16,0,49217.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.11,0,48808.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.04,0,48290.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.98,0,47767.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.91,0,47196.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.83,0,46564.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.75,0,45898.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.66,0,45170.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.57,0,44486.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.5,0,43914.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.42,0,43266.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.34,0,42584.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.28,0,42138.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.25,0,41849.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.2,0,41437.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.14,0,40995.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.43,0,43310.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.5,0,43875.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.48,0,43723,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.48,0,43735.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.46,0,43534.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.42,0,43258.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.46,0,43537.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.52,0,44066.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.54,0,44225.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.55,0,44328.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.58,0,44571.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.63,0,44914.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.68,0,45344.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.74,0,45811.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.79,0,46234.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.85,0,46687.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.91,0,47209.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.97,0,47696.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.02,0,48145.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.08,0,48586.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.14,0,49093.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.23,0,49811.9,,0,0,,0,0,boundary
