h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40303,123374,0.5,448

t,14.28
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.51,0,35847.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.59,0,36541,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.63,0,36838.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.66,0,37048.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.69,0,37366.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.74,0,37705.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.77,0,37951.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.78,0,38019.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.76,0,37901.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.74,0,37755.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.77,0,37954.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.86,0,38731.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.97,0,39629.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.01,0,39946.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.01,0,39952,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.03,0,40065.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.05,0,40205,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.13,0,40887.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.33,0,42534.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.66,0,45186.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.01,0,48033.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.18,0,49399.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.06,0,48428.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.72,0,45634.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.49,0,43817.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.4,0,43090.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.38,0,42874.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.37,0,42814,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.38,0,42932.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.36,0,42772.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.31,0,42334.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.25,0,41866,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.2,0,41428.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.12,0,40829.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.07,0,40361.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.04,0,40177.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005,0,39814.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.93,0,39286.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.89,0,38908.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.84,0,38571.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.79,0,38129.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.76,0,37859.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.74,0,37706.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.69,0,37329.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.64,0,36903.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.61,0,36684.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.57,0,36399.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.59,0,36538.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.58,0,36419.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.51,0,35841.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.43,0,35206.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.35,0,34589.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.28,0,34007.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.23,0,33589.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.22,0,33545.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.29,0,34108.8,,0,0,,0,0,boundary
