h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37953.8,569181,0.5,448

t,5.02
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1035.67,0,311698,,0,0,,0,0,boundary
1,-0.75,-0.25,,1033.87,0,294395,,0,0,,0,0,boundary
2,-0.25,-0.25,,1031.96,0,276184,,0,0,,0,0,boundary
3,0.25,-0.25,,1030.4,0,261519,,0,0,,0,0,boundary
4,0.75,-0.25,,1027.9,0,238191,,0,0,,0,0,boundary
5,1.25,-0.25,,1024.31,0,205262,,0,0,,0,0,boundary
6,1.75,-0.25,,1021.12,0,176643,,0,0,,0,0,boundary
7,2.25,-0.25,,1018.66,0,154913,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.54,0,136420,,0,0,,0,0,boundary
9,3.25,-0.25,,1014.34,0,117536,,0,0,,0,0,boundary
10,3.75,-0.25,,1012.34,0,100475,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.66,0,86359.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.56,0,77229.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.71,0,70171.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.56,0,60670.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.33,0,50651.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.86,0,46775.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.5,0,52038.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.52,0,60348.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.97,0,64037.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.93,0,63764.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.15,0,65523.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.51,0,68515.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.7,0,70115.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.95,0,72189.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.34,0,75399.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.57,0,77310.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.34,0,75366.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.8,0,70937.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.28,0,66608.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.7,0,61839.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.11,0,57035.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.82,0,54653.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.81,0,54569.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.14,0,57225.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.7,0,61862.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.87,0,63251.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.76,0,62334.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.54,0,60489.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.2,0,57764.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.05,0,56497.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.17,0,57465.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.24,0,58085.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.3,0,58593.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.64,0,61354.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.12,0,65259.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.4,0,67635.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.36,0,67247.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.39,0,67524.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.65,0,69670.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.75,0,70486.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.58,0,69108.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.56,0,68908.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.63,0,69469.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.38,0,67443.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.63,0,69523.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1038.55,0,339822,,0,0,,0,0,boundary
57,-0.75,-0.75,,1037.88,0,333322,,0,0,,0,0,boundary
58,-0.25,-0.75,,1037.4,0,328606,,0,0,,0,0,boundary
59,0.25,-0.75,,1036.25,0,317383,,0,0,,0,0,boundary
60,0.75,-0.75,,1033.77,0,293469,,0,0,,0,0,boundary
61,1.25,-0.75,,1030.04,0,258092,,0,0,,0,0,boundary
62,1.75,-0.75,,1026.18,0,222293,,0,0,,0,0,boundary
63,2.25,-0.75,,1023.15,0,194774,,0,0,,0,0,boundary
64,2.75,-0.75,,1020.56,0,171636,,0,0,,0,0,boundary
65,3.25,-0.75,,1017.82,0,147591,,0,0,,0,0,boundary
66,3.75,-0.75,,1015.05,0,123605,,0,0,,0,0,boundary
67,4.25,-0.75,,1012.76,0,104036,,0,0,,0,0,boundary
68,4.75,-0.75,,1011.24,0,91225,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.23,0,82762.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1009.3,0,75087.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1008.31,0,66904.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.27,0,58323.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.38,0,59191.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1008.51,0,68505.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1009.32,0,75217,,0,0,,0,0,boundary
76,8.75,-0.75,,1009.31,0,75141.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1009.3,0,75031,,0,0,,0,0,boundary
78,9.75,-0.75,,1009.35,0,75494.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1009.36,0,75524.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1009.45,0,76300.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1009.97,0,80624,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.47,0,84768,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.46,0,84702.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.12,0,81864.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1009.75,0,78832.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1009.26,0,74715.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.6,0,69240.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.79,0,62589.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.46,0,59848,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.97,0,64032.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1008.69,0,69986.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1009.08,0,73224.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1008.94,0,72083.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1008.68,0,69895.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1008.28,0,66594.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.93,0,63746.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.94,0,63836.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1008.05,0,64731.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1008.07,0,64918.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.2,0,65938.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.68,0,69959.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.09,0,73277.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1009.07,0,73145.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1009.1,0,73364.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1009.31,0,75159.6,,0,0,,0,0,boundary
106,23.75,-0.75,,1009.41,0,75944.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1009.38,0,75713.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1009.5,0,76683.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1009.53,0,76983.9,,0,0,,0,0,boundary
110,25.75,-0.75,,1009.27,0,74814.9,,0,0,,0,0,boundary
111,26.25,-0.75,,1009.29,0,75000.9,,0,0,,0,0,boundary
112,-1.25,-1.25,,1042.64,0,380589,,0,0,,0,0,boundary
113,-0.75,-1.25,,1042.93,0,383514,,0,0,,0,0,boundary
114,-0.25,-1.25,,1043.33,0,387547,,0,0,,0,0,boundary
115,0.25,-1.25,,1042.63,0,380498,,0,0,,0,0,boundary
116,0.75,-1.25,,1040.47,0,358911,,0,0,,0,0,boundary
117,1.25,-1.25,,1037.24,0,327035,,0,0,,0,0,boundary
118,1.75,-1.25,,1033.21,0,288049,,0,0,,0,0,boundary
119,2.25,-1.25,,1029.39,0,252061,,0,0,,0,0,boundary
120,2.75,-1.25,,1025.9,0,219765,,0,0,,0,0,boundary
121,3.25,-1.25,,1022.45,0,188536,,0,0,,0,0,boundary
122,3.75,-1.25,,1018.8,0,156120,,0,0,,0,0,boundary
123,4.25,-1.25,,1015.65,0,128757,,0,0,,0,0,boundary
124,4.75,-1.25,,1013.31,0,108750,,0,0,,0,0,boundary
125,5.25,-1.25,,1011.74,0,95461.3,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.86,0,96464.2,,0,0,,0,0,boundary
127,6.25,-1.25,,1012.26,0,99798.8,,0,0,,0,0,boundary
128,6.75,-1.25,,1010.77,0,87283.5,,0,0,,0,0,boundary
129,7.25,-1.25,,1009.24,0,74571.7,,0,0,,0,0,boundary
130,7.75,-1.25,,1009.23,0,74502.4,,0,0,,0,0,boundary
131,8.25,-1.25,,1010.16,0,82215,,0,0,,0,0,boundary
132,8.75,-1.25,,1010.75,0,87101.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1010.75,0,87147.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1010.74,0,87079.6,,0,0,,0,0,boundary
135,10.25,-1.25,,1010.88,0,88202.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1010.73,0,86934,,0,0,,0,0,boundary
137,11.25,-1.25,,1010.81,0,87667.3,,0,0,,0,0,boundary
138,11.75,-1.25,,1011.3,0,91731.8,,0,0,,0,0,boundary
139,12.25,-1.25,,1011.52,0,93623.5,,0,0,,0,0,boundary
140,12.75,-1.25,,1011.5,0,93414.1,,0,0,,0,0,boundary
141,13.25,-1.25,,1011.76,0,95572.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1011.93,0,97046.5,,0,0,,0,0,boundary
143,14.25,-1.25,,1011.3,0,91742.3,,0,0,,0,0,boundary
144,14.75,-1.25,,1009.73,0,78628.6,,0,0,,0,0,boundary
145,15.25,-1.25,,1008.81,0,71000.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1008.93,0,72025.1,,0,0,,0,0,boundary
147,16.25,-1.25,,1009.52,0,76873.3,,0,0,,0,0,boundary
148,16.75,-1.25,,1009.68,0,78241.8,,0,0,,0,0,boundary
149,17.25,-1.25,,1009.41,0,75975.6,,0,0,,0,0,boundary
