h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36110.2,93103.5,0.5,448

t,25.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.36,0,42740.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.39,0,42954.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.4,0,43109,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.41,0,43187.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.41,0,43151.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.4,0,43063.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.4,0,43053.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.43,0,43325.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.49,0,43767.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.52,0,44029.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.52,0,44006.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.55,0,44260.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.61,0,44813.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.67,0,45280.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.73,0,45763.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.8,0,46347.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.87,0,46890.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.92,0,47296.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.94,0,47474.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.93,0,47389.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.94,0,47473.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.97,0,47725.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.99,0,47830.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1006,0,47969.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.02,0,48084.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.02,0,48133,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.05,0,48337.7,,0,0,,0,0,boundary
