h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38353,5175.83,0.5,448

t,27.07
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.64,0,28875.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.63,0,28817.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.61,0,28629.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.67,0,29103,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.73,0,29623.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.76,0,29851.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.76,0,29804.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.76,0,29855.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.82,0,30313.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.88,0,30815.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.9,0,31007.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.92,0,31097.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.95,0,31388.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.99,0,31725.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.03,0,31989.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.05,0,32210,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.09,0,32499.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.13,0,32831.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.16,0,33030.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.17,0,33165.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.21,0,33423.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.24,0,33694.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.27,0,33932,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.32,0,34379.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.39,0,34876.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.45,0,35371.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.52,0,35992.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.61,0,36648.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.69,0,37312.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.79,0,38176.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.91,0,39141.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.03,0,40108.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.15,0,41075.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.28,0,42079.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.41,0,43125,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.54,0,44237.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.69,0,45418,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.82,0,46502,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.95,0,47509.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.09,0,48648.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.23,0,49777.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.37,0,50966.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.53,0,52266.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.68,0,53477.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.8,0,54480,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.9,0,55251.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.01,0,56175.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.11,0,57044.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.19,0,57643.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.25,0,58115.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.3,0,58528.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.34,0,58924.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.39,0,59276,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.42,0,59547.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.45,0,59805.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.53,0,60441.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.03,0,32020.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.06,0,32281.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.03,0,32004.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.07,0,32330.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.15,0,32945.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.18,0,33190.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.2,0,33352.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.25,0,33817.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.31,0,34283.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.34,0,34542.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.37,0,34739.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.4,0,34963.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.43,0,35249.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.47,0,35546.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1004.51,0,35872,,0,0,,0,0,boundary
71,6.25,-0.75,,1004.54,0,36115.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1004.57,0,36392.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.62,0,36724.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.64,0,36959.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.67,0,37205.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.72,0,37539.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.75,0,37811.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.78,0,38064.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1004.84,0,38504.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1004.9,0,39011,,0,0,,0,0,boundary
81,11.25,-0.75,,1004.96,0,39496.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.02,0,40019,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.09,0,40540.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.16,0,41109.8,,0,0,,0,0,boundary
