h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37886.9,31698.5,0.5,448

t,26.47
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.87,0,30706.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.8,0,30166.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.76,0,29841.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.83,0,30440.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.91,0,31043,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.95,0,31365.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.96,0,31474.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.99,0,31656,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.02,0,31907.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.02,0,31965.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.04,0,32128.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.1,0,32560.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.16,0,33060.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.19,0,33324.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.22,0,33557.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.27,0,33943.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.33,0,34407.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.38,0,34792.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.41,0,35094.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.44,0,35308.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.47,0,35567.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.52,0,35961.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.57,0,36328.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.6,0,36571.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.63,0,36852.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.7,0,37416.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.79,0,38147.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.85,0,38623.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.92,0,39160.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.01,0,39927.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.11,0,40751,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.22,0,41643.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.34,0,42576.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.44,0,43424,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.55,0,44298.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.67,0,45243.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.79,0,46271,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.94,0,47419.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.08,0,48605.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.23,0,49776.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.37,0,50946.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.53,0,52228.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.7,0,53664.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.86,0,54920.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.01,0,56161.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.17,0,57504.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.3,0,58540.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.39,0,59301.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.49,0,60115.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.59,0,60941.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.67,0,61592.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.73,0,62060.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.76,0,62314.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.79,0,62553.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.87,0,63206.1,,0,0,,0,0,boundary
