h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38596.4,26717.6,0.5,448

t,11.88
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1005.39,0,42975,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.25,0,41822.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.22,0,41647.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.2,0,41424.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.19,0,41390.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.22,0,41610.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.2,0,41464.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.13,0,40861.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.12,0,40774,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.1,0,40604,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.97,0,39593.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.84,0,38519.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.83,0,38432,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.79,0,38164.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.76,0,37865.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.7,0,37369.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.62,0,36774.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.57,0,36351,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.52,0,35934.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.48,0,35653.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.57,0,36400.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.8,0,38233,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.83,0,38470.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.7,0,37424.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.87,0,38781.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.12,0,40841.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.07,0,40406.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.1,0,40639.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.28,0,42103.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.28,0,42062.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.13,0,40875.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.01,0,39900.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.99,0,39757.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.07,0,40434.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.2,0,41434.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.26,0,41938.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.3,0,42298.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.38,0,42896.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.49,0,43807.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.52,0,44040.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.53,0,44091.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.57,0,44484.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.64,0,45044.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.69,0,45459.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.74,0,45823.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.78,0,46159,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.83,0,46594.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.83,0,46567.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.79,0,46269.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.76,0,46006.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.77,0,46110.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.78,0,46190.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.74,0,45851.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.68,0,45374.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.63,0,44916.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.72,0,45628.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.04,0,48268.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.85,0,46757.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.78,0,46154.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.74,0,45870.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.75,0,45883.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.78,0,46146.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.77,0,46090.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.7,0,45494,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.66,0,45195.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.62,0,44878.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.47,0,43667.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.34,0,42574.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.34,0,42617.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.37,0,42810.3,,0,0,,0,0,boundary
