h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38552.1,9137.36,0.5,448

t,26.9
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.88,0,30841.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.87,0,30756.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.81,0,30252.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.89,0,30854.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.95,0,31368.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.96,0,31478.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.96,0,31455.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.98,0,31642.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.04,0,32054.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.07,0,32335.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.09,0,32530.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.13,0,32813,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.17,0,33163.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.21,0,33489.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.25,0,33763.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.28,0,34005.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.32,0,34364.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.37,0,34757.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.39,0,34945.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.41,0,35101.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.44,0,35319.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.47,0,35516.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.49,0,35738.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.54,0,36113.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.58,0,36452.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.62,0,36775.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.68,0,37276.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.75,0,37797.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.81,0,38289.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.87,0,38812.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.94,0,39365.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.03,0,40101,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.13,0,40903.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.22,0,41593.8,,0,0,,0,0,boundary
