h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47571.5,340468,0.5,448

t,6.72
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1008.94,0,72058,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.82,0,71084.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.98,0,64128.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.71,0,61891.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.33,0,58834.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.43,0,59612.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.11,0,65195.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.97,0,64061.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.54,0,52303.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.42,0,43232.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.35,0,42707.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.65,0,45138.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.56,0,44368.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.25,0,41832.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.43,0,43295.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.37,0,42855.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.71,0,37454.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.94,0,39348.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.87,0,46899.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.43,0,51444.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.7,0,45478.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.43,0,35257.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.95,0,31359.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.74,0,29644.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.39,0,26847.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.43,0,27173.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.07,0,32360.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.45,0,35376.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.13,0,32825,,0,0,,0,0,boundary
29,13.25,-0.25,,1004,0,31790.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.29,0,34115.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.11,0,32662.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.35,0,26545,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.6,0,20588.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.27,0,17900.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1002.15,0,17007.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.8,0,14175.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1001.34,0,10578.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1001.18,0,9313,,0,0,,0,0,boundary
