h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38447.7,51803.2,0.5,448

t,18.87
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1003.61,0,28641.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.58,0,28432.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.59,0,28511.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.64,0,28873.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.65,0,28968.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.67,0,29129.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.71,0,29412.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.76,0,29879.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.8,0,30149.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.81,0,30239.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.82,0,30342,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.84,0,30512.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.9,0,30980.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.97,0,31550.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.03,0,31974.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.02,0,31894,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.02,0,31941.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.08,0,32382.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.11,0,32668.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.13,0,32819.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.22,0,33539.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.32,0,34330.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.44,0,35299.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.58,0,36480.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.66,0,37091.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.68,0,37262.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.71,0,37468,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.79,0,38114.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.9,0,39027.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.01,0,39894.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.08,0,40520.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.17,0,41213.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.28,0,42123,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.41,0,43128.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.52,0,44048.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.61,0,44792.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.73,0,45776.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.9,0,47133.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.04,0,48306.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.13,0,48962,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.21,0,49645.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.33,0,50616.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.46,0,51678.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.59,0,52734.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.74,0,53957.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.87,0,55049.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1007,0,56129.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.13,0,57171.7,,0,0,,0,0,boundary
