h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38735.9,36885.9,0.5,448

t,11.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.21,0,33483.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.12,0,32757.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.1,0,32593.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.13,0,32842.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.2,0,33374.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.27,0,33908.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.35,0,34560.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.42,0,35133.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.47,0,35514.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.5,0,35807.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.58,0,36462.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.69,0,37329.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.7,0,37419.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.64,0,36943.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.64,0,36906,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.7,0,37417.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.75,0,37837.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.73,0,37686,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.71,0,37454,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.79,0,38121.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.83,0,38444,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.72,0,37558.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.99,0,39778.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.25,0,41842.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.16,0,41141.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.12,0,40815.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.18,0,41297.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.26,0,41970.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.32,0,42415.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.33,0,42506,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.23,0,41682.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.06,0,40321.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.03,0,40107.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.1,0,40639.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.16,0,41106.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.24,0,41790,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.34,0,42619.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.37,0,42839.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.36,0,42722.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.4,0,43039.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.48,0,43699.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.5,0,43863.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.51,0,43934.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.57,0,44456.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.66,0,45143.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.73,0,45770.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.83,0,46556.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.85,0,46734.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.93,0,47347,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.05,0,48353.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.03,0,48160.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.95,0,47531.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.8,0,46333.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.73,0,45715,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.81,0,46395.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.87,0,46852.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.83,0,38426.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.71,0,37475.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.66,0,37106,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.67,0,37174.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.73,0,37663.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.79,0,38144.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.84,0,38542.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.88,0,38863.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.94,0,39329.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.97,0,39619.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005,0,39864.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.13,0,40885.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.19,0,41397.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.16,0,41097.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.12,0,40840.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.12,0,40822.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.1,0,40633.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.03,0,40114.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.03,0,40082.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.19,0,41348.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.47,0,43668.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.74,0,45837.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.15,0,49201.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.44,0,51543,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.24,0,49858.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.14,0,49082.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.11,0,48864.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.96,0,47586,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.82,0,46493.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.75,0,45932.6,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.59,0,44589.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.48,0,43756.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.54,0,44246.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.66,0,45202,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.75,0,45876.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.81,0,46386.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.89,0,47062.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.94,0,47425.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.93,0,47409,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.01,0,48042.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.1,0,48765.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.15,0,49139.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.21,0,49645,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.27,0,50160.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.32,0,50587.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.36,0,50912.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.43,0,51458.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.39,0,51082.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.25,0,50014.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.19,0,49525.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.19,0,49500.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.23,0,49800.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.2,0,49567.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.15,0,49136.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.13,0,49017.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.99,0,47845.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.3,0,42235.6,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.22,0,41646.7,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.24,0,41766.4,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.25,0,41839.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.22,0,41600.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.23,0,41654.2,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.17,0,41222.1,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.13,0,40921.3,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.18,0,41284.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.29,0,42155.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.36,0,42727.1,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.45,0,43515,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.59,0,44649.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.72,0,45665.4,,0,0,,0,0,boundary
126,5.75,-1.25,,1005.74,0,45797.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.59,0,44605,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.36,0,42721.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1005.26,0,41906,,0,0,,0,0,boundary
130,7.75,-1.25,,1005.43,0,43350.2,,0,0,,0,0,boundary
131,8.25,-1.25,,1005.99,0,47830.3,,0,0,,0,0,boundary
