h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40811.9,132566,0.5,448

t,8.63
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.79,0,38125.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.05,0,40245.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.96,0,39547.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.13,0,40901.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.25,0,41826.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.4,0,43039.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.76,0,46023.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.05,0,48388.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.18,0,49368.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.3,0,50393.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.44,0,51534.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.55,0,52396.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.7,0,53649.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.83,0,54722.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.64,0,53162.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.35,0,50828.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.21,0,49679.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.34,0,50751.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.22,0,49742.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.79,0,46232.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.33,0,42517.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.31,0,42364.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.59,0,44622,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.96,0,47643.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.82,0,46456.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.53,0,44113.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.21,0,41528,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.95,0,39423.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.81,0,38265.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.74,0,37747.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.6,0,36597.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.38,0,34826.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.15,0,33012.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.99,0,31679.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.93,0,31203,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.89,0,30880.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.81,0,30222.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.75,0,29786.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.75,0,29724.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.73,0,29584.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.7,0,29398,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.75,0,29785.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.81,0,30224.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.84,0,30474.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.86,0,30663.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.9,0,30984.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.93,0,31190.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.93,0,31235.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.93,0,31245.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.94,0,31298.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.95,0,31395.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.97,0,31508.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.91,0,31038.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.88,0,30776.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.97,0,31501.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.94,0,31326.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.24,0,41761.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.18,0,41301.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.03,0,40068.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.2,0,41471.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.37,0,42802.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.56,0,44337,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.95,0,47531.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.32,0,50561.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.59,0,52748.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.87,0,55056.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.12,0,57052.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.22,0,57879.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.26,0,58239,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.28,0,58370.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.99,0,56008.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.54,0,52376.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.36,0,50858.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.39,0,51116.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.2,0,49561.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.78,0,46171.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.53,0,44089.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.54,0,44175.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.9,0,47169.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.3,0,50375.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.33,0,50592.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.1,0,48717.8,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.79,0,46205.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.51,0,43937.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.32,0,42455.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.18,0,41294.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.95,0,39436.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1004.74,0,37695.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1004.57,0,36335.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1004.42,0,35125.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1004.33,0,34417.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.25,0,33807.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.18,0,33237.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.17,0,33149.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.2,0,33359.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.19,0,33287.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.19,0,33296.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.23,0,33595,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.26,0,33854.9,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.27,0,33964.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.28,0,34011.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.32,0,34371.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.37,0,34749,,0,0,,0,0,boundary
103,22.25,-0.75,,1004.37,0,34740.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1004.36,0,34692.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1004.4,0,35028.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1004.41,0,35099.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1004.38,0,34809.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1004.33,0,34450.4,,0,0,,0,0,boundary
109,25.25,-0.75,,1004.32,0,34373.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1004.4,0,34999.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1004.39,0,34945.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.07,0,40363.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004.73,0,37675,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.48,0,35653.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1004.6,0,36619.5,,0,0,,0,0,boundary
116,0.75,-1.25,,1004.82,0,38341.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.08,0,40460.6,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.58,0,44568.4,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.23,0,49854.3,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.85,0,54857.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.33,0,58789.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.65,0,61463.8,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.61,0,61111.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.59,0,60903,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.7,0,61836.2,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.56,0,60729,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.27,0,58313.3,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.16,0,57415,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.34,0,58852.3,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.94,0,63848.2,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.46,0,68100.7,,0,0,,0,0,boundary
132,8.75,-1.25,,1008.71,0,70202.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1008.3,0,66759.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.79,0,62599.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.28,0,58361.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.81,0,54562.1,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.42,0,51404,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.17,0,49332,,0,0,,0,0,boundary
139,12.25,-1.25,,1005.98,0,47745.1,,0,0,,0,0,boundary
140,12.75,-1.25,,1005.76,0,46004.3,,0,0,,0,0,boundary
141,13.25,-1.25,,1005.47,0,43633,,0,0,,0,0,boundary
142,13.75,-1.25,,1005.24,0,41755,,0,0,,0,0,boundary
143,14.25,-1.25,,1005.1,0,40644.9,,0,0,,0,0,boundary
144,14.75,-1.25,,1005.03,0,40042.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1004.93,0,39262.5,,0,0,,0,0,boundary
146,15.75,-1.25,,1004.75,0,37837.6,,0,0,,0,0,boundary
147,16.25,-1.25,,1004.61,0,36667.1,,0,0,,0,0,boundary
148,16.75,-1.25,,1004.59,0,36547,,0,0,,0,0,boundary
149,17.25,-1.25,,1004.64,0,36919.1,,0,0,,0,0,boundary
150,17.75,-1.25,,1004.69,0,37329.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1004.72,0,37535.8,,0,0,,0,0,boundary
152,18.75,-1.25,,1004.72,0,37593.6,,0,0,,0,0,boundary
153,19.25,-1.25,,1004.71,0,37462.9,,0,0,,0,0,boundary
154,19.75,-1.25,,1004.7,0,37408,,0,0,,0,0,boundary
155,20.25,-1.25,,1004.7,0,37404.4,,0,0,,0,0,boundary
156,20.75,-1.25,,1004.69,0,37346.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1004.72,0,37587.1,,0,0,,0,0,boundary
158,21.75,-1.25,,1004.81,0,38291.4,,0,0,,0,0,boundary
159,22.25,-1.25,,1004.86,0,38691.4,,0,0,,0,0,boundary
160,22.75,-1.25,,1004.91,0,39131.4,,0,0,,0,0,boundary
161,23.25,-1.25,,1004.97,0,39561.9,,0,0,,0,0,boundary
162,23.75,-1.25,,1004.96,0,39533.4,,0,0,,0,0,boundary
163,24.25,-1.25,,1004.91,0,39121.4,,0,0,,0,0,boundary
164,24.75,-1.25,,1004.87,0,38796.8,,0,0,,0,0,boundary
165,25.25,-1.25,,1004.82,0,38369.9,,0,0,,0,0,boundary
166,25.75,-1.25,,1005,0,39809.8,,0,0,,0,0,boundary
167,26.25,-1.25,,1004.98,0,39704.8,,0,0,,0,0,boundary
168,-0.25,0.25,,1004.55,0,36168.2,,0,0,,0,0,boundary
169,-0.25,0.75,,1004.14,0,32886.5,,0,0,,0,0,boundary
170,-0.25,1.25,,1004.03,0,31992.4,,0,0,,0,0,boundary
171,-0.25,1.75,,1004.2,0,33364,,0,0,,0,0,boundary
172,-0.25,2.25,,1004.43,0,35248,,0,0,,0,0,boundary
173,-0.25,2.75,,1004.39,0,34942.8,,0,0,,0,0,boundary
174,-0.25,3.25,,1003.88,0,30808.5,,0,0,,0,0,boundary
175,-0.25,3.75,,1003.26,0,25819.3,,0,0,,0,0,boundary
176,-0.25,4.25,,1002.6,0,20545,,0,0,,0,0,boundary
177,-0.25,4.75,,1002,0,15785.1,,0,0,,0,0,boundary
