h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36472.4,29278.5,0.5,448

t,27.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1004.56,0,36247.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.61,0,36645.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.52,0,35959.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.54,0,36116.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.58,0,36429,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.57,0,36385.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.6,0,36629.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.65,0,37038.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.69,0,37315.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.71,0,37527.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.76,0,37892.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.81,0,38272.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.85,0,38642,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.92,0,39164.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.99,0,39721.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.06,0,40291.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.13,0,40859.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.19,0,41401.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.26,0,41975.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.34,0,42557.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.4,0,43074,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.48,0,43711.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.58,0,44494.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.67,0,45287.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.76,0,45968.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.83,0,46564.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.94,0,47441.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.04,0,48249.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.13,0,48997.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.23,0,49801.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.32,0,50567,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.41,0,51282,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.5,0,52011.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.58,0,52694.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.65,0,53242.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.7,0,53620.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.73,0,53910.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.75,0,54093.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.77,0,54192.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.79,0,54364.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.81,0,54546.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.82,0,54644.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.82,0,54647.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.81,0,54534,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.78,0,54303.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.75,0,54081.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.72,0,53829.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.68,0,53489.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.64,0,53152,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.6,0,52825.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.55,0,52461.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.52,0,52147.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.49,0,51920.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.48,0,51838.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.47,0,51735.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.44,0,51529.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.09,0,40601,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.18,0,41300.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.16,0,41135.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.16,0,41165.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.16,0,41120.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.13,0,40863.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.14,0,40988.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.21,0,41549.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.25,0,41864.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.29,0,42142.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.33,0,42488.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.38,0,42876.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.44,0,43384.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.51,0,43966,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.58,0,44511,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.65,0,45081,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.73,0,45722.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.8,0,46338.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.87,0,46910.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.95,0,47507.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.02,0,48094.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.11,0,48831.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.22,0,49760.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.32,0,50556,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.4,0,51161.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.47,0,51735.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.56,0,52490.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.65,0,53235,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.74,0,53969.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.84,0,54764.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.93,0,55542,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.01,0,56199.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.09,0,56839.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.17,0,57458.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.23,0,57976.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.27,0,58336.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.3,0,58545.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.31,0,58681.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.33,0,58802.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.35,0,58978.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.36,0,59035,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.35,0,58940.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.32,0,58764,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.31,0,58650.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.3,0,58577,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.29,0,58464.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.25,0,58179.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.2,0,57712,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.15,0,57345.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.12,0,57091.4,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.08,0,56735.6,,0,0,,0,0,boundary
