h/dp :,2
L2norm Pressure,KE,dp,Nparticles
27600.3,40098.4,0.5,448

t,0.16
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,-1.25,-0.25,,1016.73,0,138051,,0,0,,0,0,boundary
1,-0.75,-0.25,,1016.66,0,137490,,0,0,,0,0,boundary
2,-0.25,-0.25,,1016.61,0,137015,,0,0,,0,0,boundary
3,0.25,-0.25,,1016.49,0,136006,,0,0,,0,0,boundary
4,0.75,-0.25,,1016.39,0,135121,,0,0,,0,0,boundary
5,1.25,-0.25,,1016.32,0,134552,,0,0,,0,0,boundary
6,1.75,-0.25,,1016.27,0,134068,,0,0,,0,0,boundary
7,2.25,-0.25,,1016.19,0,133393,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.07,0,132403,,0,0,,0,0,boundary
9,3.25,-0.25,,1015.91,0,130980,,0,0,,0,0,boundary
10,3.75,-0.25,,1015.69,0,129042,,0,0,,0,0,boundary
11,4.25,-0.25,,1015.4,0,126601,,0,0,,0,0,boundary
12,4.75,-0.25,,1015.06,0,123657,,0,0,,0,0,boundary
13,5.25,-0.25,,1014.66,0,120204,,0,0,,0,0,boundary
14,5.75,-0.25,,1014.2,0,116302,,0,0,,0,0,boundary
15,6.25,-0.25,,1013.7,0,112068,,0,0,,0,0,boundary
16,6.75,-0.25,,1013.18,0,107618,,0,0,,0,0,boundary
17,7.25,-0.25,,1012.64,0,103049,,0,0,,0,0,boundary
18,7.75,-0.25,,1012.1,0,98442.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1011.55,0,93862,,0,0,,0,0,boundary
20,8.75,-0.25,,1011.01,0,89315.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.46,0,84717.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.89,0,79962,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.29,0,74937.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.62,0,69437.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.89,0,63382,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.08,0,56727.2,,0,0,,0,0,boundary
